X,Y,Value
202,128,1
203,128,1
204,128,2
205,128,1
206,128,1
207,128,0
107,129,0
108,129,0
109,129,0
110,129,0
111,129,0
112,129,0
113,129,1
114,129,1
115,129,0
116,129,2
117,129,0
118,129,0
119,129,0
120,129,0
121,129,2
122,129,0
123,129,0
124,129,0
125,129,4
126,129,0
127,129,0
128,129,0
129,129,0
130,129,2
131,129,2
132,129,-1
133,129,0
134,129,1
135,129,6
136,129,0
137,129,2
138,129,6
139,129,4
140,129,6
141,129,3
142,129,7
143,129,9
144,129,6
145,129,9
146,129,33
147,129,23
148,129,30
149,129,32
150,129,82
151,129,113
152,129,92
153,129,112
154,129,122
155,129,109
156,129,124
157,129,76
158,129,83
159,129,68
160,129,66
161,129,67
162,129,53
163,129,42
164,129,51
165,129,41
166,129,41
167,129,30
168,129,53
169,129,34
170,129,43
171,129,32
172,129,35
173,129,35
174,129,37
175,129,41
176,129,41
177,129,41
178,129,60
179,129,42
180,129,45
181,129,35
182,129,34
183,129,21
184,129,13
185,129,10
186,129,12
187,129,10
188,129,1
189,129,7
190,129,13
191,129,6
192,129,4
193,129,2
194,129,4
195,129,3
196,129,9
197,129,1
198,129,2
199,129,0
200,129,0
201,129,0
202,129,1
203,129,1
204,129,2
205,129,0
206,129,0
207,129,3
107,130,0
108,130,1
109,130,0
110,130,1
111,130,1
112,130,0
113,130,0
114,130,1
115,130,1
116,130,0
117,130,0
118,130,0
119,130,1
120,130,0
121,130,0
122,130,1
123,130,0
124,130,0
125,130,0
126,130,4
127,130,1
128,130,0
129,130,4
130,130,2
131,130,0
132,130,2
133,130,1
134,130,2
135,130,2
136,130,4
137,130,0
138,130,3
139,130,2
140,130,3
141,130,4
142,130,1
143,130,4
144,130,8
145,130,11
146,130,13
147,130,25
148,130,64
149,130,85
150,130,122
151,130,188
152,130,233
153,130,211
154,130,205
155,130,179
156,130,214
157,130,195
158,130,130
159,130,114
160,130,123
161,130,130
162,130,112
163,130,73
164,130,89
165,130,98
166,130,45
167,130,68
168,130,47
169,130,62
170,130,58
171,130,57
172,130,55
173,130,63
174,130,77
175,130,82
176,130,88
177,130,77
178,130,73
179,130,76
180,130,79
181,130,62
182,130,39
183,130,23
184,130,14
185,130,8
186,130,9
187,130,12
188,130,6
189,130,7
190,130,1
191,130,4
192,130,2
193,130,3
194,130,4
195,130,4
196,130,1
197,130,3
198,130,3
199,130,1
200,130,1
201,130,2
202,130,6
203,130,1
204,130,0
205,130,3
206,130,4
207,130,2
107,131,0
108,131,1
109,131,0
110,131,0
111,131,3
112,131,0
113,131,0
114,131,3
115,131,0
116,131,3
117,131,0
118,131,0
119,131,1
120,131,0
121,131,1
122,131,0
123,131,1
124,131,1
125,131,0
126,131,4
127,131,3
128,131,4
129,131,1
130,131,1
131,131,0
132,131,1
133,131,2
134,131,1
135,131,2
136,131,2
137,131,10
138,131,6
139,131,4
140,131,1
141,131,8
142,131,3
143,131,4
144,131,7
145,131,16
146,131,23
147,131,31
148,131,54
149,131,90
150,131,179
151,131,254
152,131,308
153,131,354
154,131,316
155,131,392
156,131,356
157,131,337
158,131,251
159,131,190
160,131,217
161,131,177
162,131,185
163,131,149
164,131,131
165,131,139
166,131,108
167,131,102
168,131,126
169,131,109
170,131,114
171,131,111
172,131,113
173,131,104
174,131,124
175,131,156
176,131,129
177,131,180
178,131,160
179,131,175
180,131,119
181,131,116
182,131,68
183,131,48
184,131,32
185,131,21
186,131,17
187,131,16
188,131,14
189,131,5
190,131,0
191,131,6
192,131,6
193,131,1
194,131,2
195,131,0
196,131,2
197,131,1
198,131,4
199,131,1
200,131,4
201,131,1
202,131,0
203,131,11
204,131,0
205,131,3
206,131,0
207,131,6
107,132,0
108,132,3
109,132,-1
110,132,2
111,132,0
112,132,0
113,132,2
114,132,1
115,132,0
116,132,0
117,132,0
118,132,0
119,132,3
120,132,1
121,132,0
122,132,0
123,132,3
124,132,0
125,132,0
126,132,0
127,132,0
128,132,0
129,132,1
130,132,1
131,132,-1
132,132,3
133,132,3
134,132,0
135,132,1
136,132,-1
137,132,0
138,132,1
139,132,3
140,132,1
141,132,3
142,132,3
143,132,20
144,132,20
145,132,11
146,132,13
147,132,32
148,132,55
149,132,133
150,132,212
151,132,310
152,132,385
153,132,434
154,132,435
155,132,425
156,132,383
157,132,373
158,132,354
159,132,316
160,132,325
161,132,291
162,132,301
163,132,265
164,132,238
165,132,217
166,132,213
167,132,205
168,132,233
169,132,221
170,132,198
171,132,213
172,132,166
173,132,179
174,132,200
175,132,291
176,132,207
177,132,266
178,132,256
179,132,267
180,132,214
181,132,149
182,132,116
183,132,70
184,132,26
185,132,20
186,132,21
187,132,10
188,132,17
189,132,5
190,132,3
191,132,7
192,132,9
193,132,2
194,132,2
195,132,2
196,132,11
197,132,2
198,132,2
199,132,1
200,132,2
201,132,7
202,132,1
203,132,3
204,132,2
205,132,1
206,132,2
207,132,6
107,133,0
108,133,0
109,133,0
110,133,1
111,133,0
112,133,2
113,133,0
114,133,0
115,133,0
116,133,3
117,133,0
118,133,0
119,133,2
120,133,2
121,133,3
122,133,1
123,133,4
124,133,2
125,133,1
126,133,2
127,133,1
128,133,1
129,133,1
130,133,0
131,133,5
132,133,0
133,133,0
134,133,0
135,133,1
136,133,2
137,133,5
138,133,4
139,133,0
140,133,5
141,133,5
142,133,6
143,133,11
144,133,8
145,133,6
146,133,28
147,133,40
148,133,77
149,133,132
150,133,219
151,133,306
152,133,330
153,133,420
154,133,436
155,133,498
156,133,553
157,133,488
158,133,391
159,133,362
160,133,362
161,133,388
162,133,425
163,133,359
164,133,316
165,133,404
166,133,314
167,133,273
168,133,323
169,133,312
170,133,271
171,133,319
172,133,290
173,133,258
174,133,283
175,133,277
176,133,338
177,133,312
178,133,327
179,133,306
180,133,224
181,133,147
182,133,98
183,133,62
184,133,28
185,133,16
186,133,19
187,133,8
188,133,4
189,133,9
190,133,12
191,133,5
192,133,6
193,133,1
194,133,1
195,133,3
196,133,4
197,133,4
198,133,3
199,133,4
200,133,3
201,133,0
202,133,1
203,133,4
204,133,2
205,133,7
206,133,3
207,133,5
107,134,0
108,134,-1
109,134,2
110,134,0
111,134,1
112,134,0
113,134,0
114,134,1
115,134,1
116,134,0
117,134,0
118,134,1
119,134,1
120,134,0
121,134,0
122,134,0
123,134,1
124,134,0
125,134,2
126,134,1
127,134,0
128,134,2
129,134,1
130,134,1
131,134,0
132,134,1
133,134,0
134,134,0
135,134,3
136,134,-1
137,134,2
138,134,3
139,134,0
140,134,3
141,134,11
142,134,2
143,134,6
144,134,4
145,134,14
146,134,20
147,134,22
148,134,47
149,134,105
150,134,148
151,134,190
152,134,253
153,134,344
154,134,360
155,134,391
156,134,387
157,134,412
158,134,443
159,134,434
160,134,360
161,134,389
162,134,397
163,134,351
164,134,390
165,134,408
166,134,320
167,134,343
168,134,324
169,134,345
170,134,340
171,134,326
172,134,305
173,134,266
174,134,277
175,134,285
176,134,285
177,134,272
178,134,281
179,134,280
180,134,161
181,134,140
182,134,108
183,134,58
184,134,46
185,134,21
186,134,10
187,134,7
188,134,6
189,134,8
190,134,6
191,134,6
192,134,4
193,134,1
194,134,1
195,134,2
196,134,1
197,134,2
198,134,2
199,134,7
200,134,4
201,134,3
202,134,1
203,134,0
204,134,2
205,134,2
206,134,2
207,134,1
107,135,0
108,135,0
109,135,0
110,135,1
111,135,0
112,135,0
113,135,0
114,135,0
115,135,6
116,135,1
117,135,0
118,135,4
119,135,1
120,135,0
121,135,2
122,135,0
123,135,0
124,135,3
125,135,0
126,135,3
127,135,-1
128,135,1
129,135,0
130,135,1
131,135,1
132,135,1
133,135,1
134,135,4
135,135,3
136,135,3
137,135,6
138,135,2
139,135,1
140,135,2
141,135,3
142,135,1
143,135,5
144,135,4
145,135,14
146,135,25
147,135,13
148,135,41
149,135,57
150,135,104
151,135,129
152,135,200
153,135,222
154,135,297
155,135,320
156,135,296
157,135,297
158,135,309
159,135,282
160,135,232
161,135,261
162,135,288
163,135,358
164,135,328
165,135,318
166,135,309
167,135,235
168,135,238
169,135,251
170,135,258
171,135,264
172,135,284
173,135,238
174,135,257
175,135,229
176,135,210
177,135,202
178,135,222
179,135,162
180,135,119
181,135,88
182,135,82
183,135,40
184,135,23
185,135,21
186,135,13
187,135,15
188,135,5
189,135,3
190,135,4
191,135,4
192,135,9
193,135,0
194,135,8
195,135,2
196,135,8
197,135,3
198,135,0
199,135,5
200,135,6
201,135,2
202,135,5
203,135,2
204,135,0
205,135,3
206,135,3
207,135,2
107,136,1
108,136,0
109,136,0
110,136,1
111,136,-1
112,136,3
113,136,3
114,136,2
115,136,2
116,136,0
117,136,3
118,136,0
119,136,0
120,136,0
121,136,3
122,136,0
123,136,1
124,136,2
125,136,12
126,136,1
127,136,2
128,136,0
129,136,0
130,136,3
131,136,4
132,136,1
133,136,0
134,136,2
135,136,1
136,136,1
137,136,4
138,136,1
139,136,2
140,136,2
141,136,1
142,136,11
143,136,1
144,136,4
145,136,16
146,136,8
147,136,18
148,136,24
149,136,50
150,136,58
151,136,71
152,136,97
153,136,138
154,136,160
155,136,152
156,136,199
157,136,217
158,136,172
159,136,206
160,136,176
161,136,171
162,136,185
163,136,247
164,136,192
165,136,228
166,136,186
167,136,218
168,136,195
169,136,242
170,136,179
171,136,182
172,136,194
173,136,195
174,136,127
175,136,149
176,136,153
177,136,130
178,136,101
179,136,65
180,136,77
181,136,52
182,136,37
183,136,23
184,136,17
185,136,16
186,136,13
187,136,10
188,136,1
189,136,5
190,136,10
191,136,4
192,136,1
193,136,10
194,136,3
195,136,0
196,136,4
197,136,2
198,136,6
199,136,9
200,136,1
201,136,1
202,136,0
203,136,4
204,136,1
205,136,1
206,136,1
207,136,1
107,137,0
108,137,0
109,137,0
110,137,0
111,137,0
112,137,0
113,137,3
114,137,2
115,137,0
116,137,1
117,137,0
118,137,1
119,137,0
120,137,1
121,137,0
122,137,0
123,137,1
124,137,0
125,137,1
126,137,2
127,137,4
128,137,1
129,137,0
130,137,3
131,137,1
132,137,0
133,137,2
134,137,1
135,137,19
136,137,1
137,137,0
138,137,10
139,137,5
140,137,5
141,137,7
142,137,1
143,137,8
144,137,7
145,137,1
146,137,10
147,137,14
148,137,15
149,137,15
150,137,42
151,137,35
152,137,75
153,137,83
154,137,80
155,137,129
156,137,112
157,137,78
158,137,128
159,137,111
160,137,105
161,137,123
162,137,98
163,137,112
164,137,130
165,137,127
166,137,128
167,137,118
168,137,151
169,137,151
170,137,128
171,137,93
172,137,111
173,137,108
174,137,86
175,137,84
176,137,68
177,137,82
178,137,51
179,137,48
180,137,28
181,137,40
182,137,24
183,137,26
184,137,6
185,137,16
186,137,7
187,137,4
188,137,5
189,137,5
190,137,5
191,137,2
192,137,4
193,137,3
194,137,2
195,137,3
196,137,2
197,137,4
198,137,8
199,137,4
200,137,5
201,137,2
202,137,2
203,137,3
204,137,4
205,137,2
206,137,0
207,137,6
107,138,0
108,138,0
109,138,1
110,138,0
111,138,0
112,138,0
113,138,2
114,138,0
115,138,0
116,138,7
117,138,3
118,138,2
119,138,0
120,138,0
121,138,3
122,138,-1
123,138,1
124,138,2
125,138,2
126,138,0
127,138,3
128,138,3
129,138,3
130,138,3
131,138,0
132,138,0
133,138,2
134,138,1
135,138,2
136,138,0
137,138,0
138,138,0
139,138,2
140,138,1
141,138,1
142,138,7
143,138,2
144,138,12
145,138,7
146,138,6
147,138,13
148,138,11
149,138,21
150,138,16
151,138,20
152,138,17
153,138,37
154,138,24
155,138,42
156,138,58
157,138,77
158,138,65
159,138,51
160,138,63
161,138,46
162,138,51
163,138,51
164,138,61
165,138,86
166,138,55
167,138,60
168,138,75
169,138,50
170,138,66
171,138,74
172,138,58
173,138,47
174,138,42
175,138,40
176,138,42
177,138,31
178,138,24
179,138,51
180,138,34
181,138,19
182,138,17
183,138,10
184,138,10
185,138,12
186,138,9
187,138,5
188,138,2
189,138,8
190,138,2
191,138,4
192,138,3
193,138,2
194,138,3
195,138,1
196,138,4
197,138,5
198,138,2
199,138,1
200,138,9
201,138,0
202,138,4
203,138,1
204,138,1
205,138,0
206,138,1
207,138,1
107,139,0
108,139,1
109,139,0
110,139,0
111,139,1
112,139,0
113,139,1
114,139,0
115,139,6
116,139,0
117,139,0
118,139,0
119,139,2
120,139,1
121,139,0
122,139,7
123,139,0
124,139,1
125,139,0
126,139,3
127,139,1
128,139,0
129,139,2
130,139,0
131,139,1
132,139,1
133,139,1
134,139,0
135,139,4
136,139,0
137,139,0
138,139,6
139,139,6
140,139,2
141,139,0
142,139,1
143,139,2
144,139,5
145,139,6
146,139,3
147,139,7
148,139,16
149,139,12
150,139,11
151,139,17
152,139,20
153,139,27
154,139,28
155,139,20
156,139,20
157,139,41
158,139,27
159,139,33
160,139,27
161,139,31
162,139,15
163,139,44
164,139,41
165,139,49
166,139,40
167,139,39
168,139,29
169,139,40
170,139,33
171,139,28
172,139,43
173,139,34
174,139,20
175,139,38
176,139,21
177,139,23
178,139,10
179,139,13
180,139,27
181,139,4
182,139,12
183,139,8
184,139,15
185,139,8
186,139,10
187,139,3
188,139,3
189,139,2
190,139,6
191,139,4
192,139,5
193,139,7
194,139,1
195,139,0
196,139,3
197,139,7
198,139,1
199,139,1
200,139,0
201,139,1
202,139,1
203,139,1
204,139,0
205,139,2
206,139,7
207,139,1
132,140,4
133,140,5
134,140,1
135,140,1
136,140,0
137,140,1
138,140,2
139,140,0
140,140,0
141,140,1
142,140,4
143,140,3
144,140,6
145,140,6
146,140,13
147,140,6
148,140,7
149,140,7
150,140,15
151,140,12
152,140,14
153,140,22
154,140,13
155,140,25
156,140,24
157,140,18
158,140,25
159,140,13
160,140,14
161,140,24
162,140,34
163,140,28
164,140,28
165,140,13
166,140,34
167,140,23
168,140,31
169,140,28
170,140,29
171,140,39
172,140,23
173,140,12
174,140,26
175,140,9
176,140,18
177,140,15
178,140,37
179,140,20
180,140,12
181,140,7
182,140,9
183,140,17
184,140,13
185,140,3
186,140,6
187,140,4
188,140,3
189,140,4
190,140,1
191,140,2
192,140,1
193,140,1
194,140,1
195,140,2
196,140,4
197,140,0
198,140,0
199,140,1
200,140,-1
201,140,3
202,140,2
203,140,0
204,140,1
205,140,4
206,140,5
207,140,1
162,141,19
163,141,24
164,141,13
165,141,14
166,141,26
167,141,19
168,141,8
169,141,17
170,141,30
171,141,12
172,141,21
173,141,12
174,141,11
175,141,19
176,141,5
177,141,19
178,141,10
179,141,7
180,141,5
181,141,20
182,141,10
183,141,4
184,141,10
185,141,2
186,141,2
187,141,2
188,141,2
189,141,5
190,141,2
191,141,2
192,141,0
193,141,2
194,141,0
195,141,6
196,141,0
197,141,4
198,141,1
199,141,1
200,141,0
201,141,2
202,141,2
203,141,1
204,141,1
205,141,3
206,141,5
207,141,0
193,142,1
194,142,2
195,142,1
196,142,1
197,142,0
198,142,0
199,142,6
200,142,0
201,142,0
202,142,1
203,142,2
204,142,1
205,142,2
206,142,-1
207,142,1
