X,Y,Value
152,63,307
153,63,323
154,63,339
155,63,481
156,63,494
157,63,460
158,63,463
159,63,423
160,63,363
161,63,348
162,63,299
163,63,372
164,63,373
165,63,297
166,63,351
167,63,292
168,63,256
169,63,228
170,63,241
171,63,252
172,63,176
173,63,174
174,63,138
175,63,171
176,63,179
177,63,165
178,63,126
179,63,101
180,63,72
181,63,72
182,63,47
183,63,28
184,63,15
185,63,22
186,63,8
187,63,6
188,63,4
189,63,15
190,63,4
191,63,4
192,63,9
193,63,6
194,63,5
195,63,6
135,64,5
136,64,4
137,64,4
138,64,2
139,64,4
140,64,2
141,64,1
142,64,7
143,64,5
144,64,7
145,64,24
146,64,15
147,64,30
148,64,49
149,64,105
150,64,138
151,64,191
152,64,332
153,64,410
154,64,466
155,64,480
156,64,422
157,64,447
158,64,428
159,64,373
160,64,296
161,64,264
162,64,307
163,64,252
164,64,334
165,64,328
166,64,246
167,64,228
168,64,198
169,64,170
170,64,155
171,64,171
172,64,129
173,64,163
174,64,91
175,64,99
176,64,106
177,64,71
178,64,60
179,64,55
180,64,41
181,64,32
182,64,31
183,64,23
184,64,25
185,64,12
186,64,8
187,64,1
188,64,7
189,64,7
190,64,2
191,64,2
136,65,1
137,65,3
138,65,4
139,65,2
140,65,14
141,65,3
142,65,3
143,65,11
144,65,9
145,65,21
146,65,12
147,65,31
148,65,63
149,65,79
150,65,151
151,65,252
152,65,300
153,65,359
154,65,403
155,65,345
156,65,355
157,65,337
158,65,253
159,65,212
160,65,242
161,65,255
162,65,234
163,65,224
164,65,164
165,65,196
166,65,159
167,65,124
168,65,105
169,65,96
170,65,80
171,65,82
172,65,72
173,65,64
174,65,52
175,65,68
176,65,58
177,65,38
178,65,36
179,65,40
180,65,26
181,65,19
182,65,11
183,65,11
184,65,5
136,66,1
137,66,5
138,66,1
139,66,2
140,66,1
141,66,3
142,66,7
143,66,2
144,66,7
145,66,5
146,66,22
147,66,32
148,66,62
149,66,97
150,66,141
151,66,220
152,66,206
153,66,254
154,66,276
155,66,264
156,66,274
157,66,214
158,66,180
159,66,208
160,66,162
161,66,122
162,66,114
163,66,90
164,66,115
165,66,89
166,66,86
167,66,79
168,66,59
169,66,48
170,66,53
171,66,45
172,66,29
173,66,36
174,66,48
175,66,43
176,66,16
177,66,29
136,67,1
137,67,3
138,67,2
139,67,3
140,67,0
141,67,12
142,67,3
143,67,6
144,67,13
145,67,4
146,67,10
147,67,20
148,67,43
149,67,77
150,67,122
151,67,149
152,67,160
153,67,164
154,67,230
155,67,153
156,67,176
157,67,136
158,67,119
159,67,82
160,67,97
161,67,102
162,67,59
163,67,54
164,67,61
165,67,42
166,67,54
167,67,51
168,67,39
169,67,35
136,68,0
137,68,4
138,68,3
139,68,0
140,68,1
141,68,3
142,68,2
143,68,3
144,68,4
145,68,7
146,68,12
147,68,9
148,68,41
149,68,54
150,68,61
151,68,83
152,68,100
153,68,68
154,68,96
155,68,86
156,68,101
157,68,76
158,68,62
159,68,62
160,68,39
161,68,48
162,68,46
136,69,1
137,69,3
138,69,0
139,69,1
140,69,1
141,69,1
142,69,2
143,69,2
144,69,5
145,69,8
146,69,9
147,69,19
148,69,15
149,69,32
150,69,50
151,69,56
152,69,61
153,69,52
154,69,56
155,69,40
136,70,1
137,70,2
138,70,0
139,70,0
140,70,1
141,70,4
142,70,4
143,70,5
144,70,4
145,70,11
146,70,11
147,70,14
136,71,0
137,71,2
138,71,3
139,71,2
140,71,3
