X,Y,Value
204,137,2
101,138,2
102,138,1
103,138,0
104,138,0
105,138,2
106,138,0
107,138,0
108,138,1
109,138,2
110,138,0
111,138,0
112,138,1
113,138,0
114,138,0
115,138,2
116,138,0
117,138,1
118,138,0
119,138,0
120,138,0
121,138,0
122,138,3
123,138,3
124,138,1
125,138,2
126,138,0
127,138,1
128,138,0
129,138,5
130,138,2
131,138,1
132,138,0
133,138,2
134,138,5
135,138,1
136,138,11
137,138,0
138,138,3
139,138,4
140,138,5
141,138,17
142,138,17
143,138,24
144,138,50
145,138,65
146,138,100
147,138,139
148,138,174
149,138,234
150,138,275
151,138,314
152,138,333
153,138,375
154,138,293
155,138,291
156,138,300
157,138,269
158,138,233
159,138,241
160,138,243
161,138,209
162,138,214
163,138,198
164,138,206
165,138,170
166,138,129
167,138,164
168,138,137
169,138,115
170,138,108
171,138,75
172,138,67
173,138,74
174,138,58
175,138,62
176,138,70
177,138,49
178,138,51
179,138,30
180,138,36
181,138,29
182,138,36
183,138,14
184,138,6
185,138,24
186,138,6
187,138,10
188,138,4
189,138,4
190,138,2
191,138,1
192,138,2
193,138,5
194,138,4
195,138,7
196,138,4
101,139,1
102,139,0
103,139,2
104,139,2
105,139,1
106,139,0
107,139,0
108,139,1
109,139,1
110,139,0
111,139,9
112,139,0
113,139,0
114,139,3
115,139,1
116,139,1
117,139,0
118,139,0
119,139,2
120,139,2
121,139,0
122,139,1
123,139,0
124,139,0
125,139,2
126,139,2
127,139,0
128,139,0
129,139,0
130,139,0
131,139,2
132,139,0
133,139,2
134,139,8
135,139,1
136,139,4
137,139,2
138,139,5
139,139,1
140,139,5
141,139,6
142,139,16
143,139,29
144,139,41
145,139,64
146,139,82
147,139,100
148,139,111
149,139,169
150,139,157
151,139,186
152,139,209
153,139,217
154,139,220
155,139,236
156,139,202
157,139,178
158,139,149
159,139,143
160,139,154
161,139,130
162,139,118
163,139,135
164,139,126
165,139,109
166,139,120
167,139,75
168,139,87
169,139,51
170,139,49
171,139,49
172,139,50
173,139,44
174,139,39
175,139,32
176,139,31
177,139,32
178,139,22
179,139,21
180,139,14
181,139,14
182,139,8
183,139,8
184,139,3
185,139,5
186,139,6
187,139,5
188,139,3
101,140,0
102,140,1
103,140,0
104,140,0
105,140,1
106,140,0
107,140,0
108,140,0
109,140,1
110,140,0
111,140,0
112,140,2
113,140,0
114,140,2
115,140,0
116,140,1
117,140,0
118,140,0
119,140,0
120,140,1
121,140,7
122,140,1
123,140,0
124,140,1
125,140,0
126,140,0
127,140,2
128,140,0
129,140,1
130,140,0
131,140,0
132,140,0
133,140,2
134,140,0
135,140,1
136,140,1
137,140,3
138,140,3
139,140,3
140,140,15
141,140,9
142,140,10
143,140,24
144,140,26
145,140,51
146,140,86
147,140,73
148,140,112
149,140,100
150,140,140
151,140,137
152,140,133
153,140,115
154,140,128
155,140,111
156,140,120
157,140,107
158,140,108
159,140,86
160,140,77
161,140,86
162,140,70
163,140,82
164,140,73
165,140,49
166,140,65
167,140,58
168,140,47
169,140,37
170,140,26
171,140,27
172,140,31
173,140,24
174,140,35
175,140,14
176,140,20
177,140,33
178,140,14
179,140,19
180,140,12
181,140,5
101,141,-1
102,141,2
103,141,0
104,141,1
105,141,0
106,141,0
107,141,0
108,141,0
109,141,1
110,141,0
111,141,2
112,141,3
113,141,1
114,141,2
115,141,0
116,141,0
117,141,1
118,141,1
119,141,0
120,141,2
121,141,2
122,141,-1
123,141,0
124,141,1
125,141,1
126,141,0
127,141,0
128,141,2
129,141,0
130,141,1
131,141,1
132,141,3
133,141,1
134,141,1
135,141,3
136,141,2
137,141,3
138,141,7
139,141,5
140,141,3
141,141,11
142,141,10
143,141,14
144,141,17
145,141,45
146,141,42
147,141,55
148,141,46
149,141,59
150,141,66
151,141,99
152,141,77
153,141,72
154,141,98
155,141,90
156,141,83
157,141,57
158,141,72
159,141,49
160,141,72
161,141,41
162,141,35
163,141,50
164,141,34
165,141,44
166,141,42
167,141,28
168,141,25
169,141,28
170,141,17
171,141,15
172,141,18
173,141,19
101,142,0
102,142,0
103,142,1
104,142,0
105,142,0
106,142,1
107,142,0
108,142,1
109,142,2
110,142,0
111,142,0
112,142,0
113,142,7
114,142,5
115,142,0
116,142,1
117,142,0
118,142,0
119,142,4
120,142,0
121,142,2
122,142,1
123,142,2
124,142,3
125,142,0
126,142,0
127,142,1
128,142,0
129,142,0
130,142,2
131,142,0
132,142,0
133,142,2
134,142,1
135,142,0
136,142,2
137,142,3
138,142,2
139,142,3
140,142,5
141,142,5
142,142,6
143,142,6
144,142,21
145,142,18
146,142,26
147,142,26
148,142,35
149,142,43
150,142,37
151,142,40
152,142,44
153,142,50
154,142,36
155,142,56
156,142,35
157,142,32
158,142,38
159,142,46
160,142,24
161,142,25
162,142,47
163,142,20
164,142,25
165,142,20
101,143,0
102,143,2
103,143,0
104,143,0
105,143,1
106,143,0
107,143,2
108,143,0
109,143,4
110,143,0
111,143,1
112,143,1
113,143,0
114,143,1
115,143,0
116,143,0
117,143,0
118,143,0
119,143,1
120,143,0
121,143,0
122,143,0
123,143,0
124,143,2
125,143,2
126,143,0
127,143,0
128,143,6
129,143,-1
130,143,4
131,143,1
132,143,0
133,143,1
134,143,2
135,143,3
136,143,4
137,143,2
138,143,5
139,143,7
140,143,7
141,143,4
142,143,10
143,143,5
144,143,10
145,143,14
146,143,18
147,143,14
148,143,11
149,143,22
150,143,13
151,143,38
152,143,17
153,143,28
154,143,37
155,143,23
156,143,20
157,143,26
158,143,24
101,144,0
102,144,1
103,144,1
104,144,0
105,144,0
106,144,0
107,144,2
108,144,1
109,144,0
110,144,0
111,144,0
112,144,1
113,144,0
114,144,0
115,144,0
116,144,0
117,144,0
118,144,3
119,144,0
120,144,0
121,144,1
122,144,1
123,144,1
124,144,0
125,144,0
126,144,11
127,144,4
128,144,2
129,144,3
130,144,4
131,144,5
132,144,3
133,144,2
134,144,2
135,144,0
136,144,8
137,144,7
138,144,4
139,144,0
140,144,1
141,144,6
142,144,3
143,144,7
144,144,4
145,144,3
146,144,10
147,144,5
148,144,20
149,144,9
150,144,20
102,145,-1
103,145,0
104,145,0
105,145,3
106,145,2
107,145,0
108,145,1
109,145,0
110,145,0
111,145,0
112,145,1
113,145,0
114,145,2
115,145,1
116,145,0
117,145,0
118,145,0
119,145,1
120,145,0
121,145,0
122,145,0
123,145,0
124,145,0
125,145,0
126,145,0
127,145,3
128,145,0
129,145,0
130,145,2
131,145,4
132,145,2
133,145,0
134,145,0
135,145,0
136,145,2
137,145,3
138,145,2
139,145,4
140,145,2
141,145,4
142,145,6
143,145,6
102,146,0
103,146,0
104,146,0
105,146,0
106,146,0
107,146,2
108,146,1
109,146,2
110,146,3
111,146,0
112,146,2
113,146,0
114,146,0
115,146,0
116,146,2
117,146,0
118,146,0
119,146,0
120,146,1
121,146,2
122,146,6
123,146,1
124,146,0
125,146,3
126,146,0
127,146,0
128,146,0
129,146,1
130,146,5
131,146,0
132,146,-1
133,146,1
134,146,0
135,146,1
102,147,0
103,147,1
104,147,0
105,147,1
106,147,0
107,147,0
108,147,0
109,147,1
110,147,0
111,147,0
112,147,1
113,147,0
114,147,1
115,147,1
116,147,0
117,147,0
118,147,1
119,147,0
120,147,2
121,147,0
122,147,0
123,147,0
124,147,0
125,147,1
126,147,0
127,147,0
102,148,0
103,148,0
104,148,0
105,148,1
106,148,1
107,148,0
108,148,1
109,148,2
110,148,0
111,148,0
112,148,2
113,148,0
114,148,0
115,148,3
116,148,0
117,148,2
118,148,0
119,148,1
120,148,0
102,149,0
103,149,0
104,149,0
105,149,0
106,149,0
107,149,-1
108,149,0
109,149,0
110,149,0
111,149,4
112,149,0
102,150,0
103,150,0
104,150,0
105,150,0
