X,Y,Value
164,148,438
165,148,400
166,148,366
167,148,328
168,148,309
169,148,291
170,148,330
171,148,404
172,148,383
173,148,316
174,148,354
175,148,305
176,148,381
177,148,386
178,148,344
179,148,269
180,148,224
181,148,121
182,148,84
183,148,57
184,148,27
185,148,18
186,148,21
187,148,12
188,148,15
189,148,11
190,148,11
191,148,12
192,148,6
193,148,8
194,148,7
195,148,3
196,148,4
135,149,3
136,149,0
137,149,8
138,149,3
139,149,6
140,149,8
141,149,4
142,149,6
143,149,12
144,149,11
145,149,33
146,149,24
147,149,95
148,149,94
149,149,150
150,149,199
151,149,304
152,149,345
153,149,366
154,149,440
155,149,507
156,149,454
157,149,465
158,149,504
159,149,447
160,149,430
161,149,394
162,149,483
163,149,440
164,149,445
165,149,415
166,149,383
167,149,353
168,149,377
169,149,413
170,149,398
171,149,393
172,149,384
173,149,306
174,149,341
175,149,373
176,149,356
177,149,315
178,149,288
179,149,257
180,149,159
181,149,109
182,149,83
183,149,39
184,149,19
185,149,11
186,149,17
187,149,12
188,149,3
189,149,8
190,149,5
191,149,3
192,149,1
193,149,5
194,149,3
195,149,12
196,149,2
135,150,5
136,150,1
137,150,3
138,150,11
139,150,4
140,150,6
141,150,4
142,150,21
143,150,10
144,150,5
145,150,18
146,150,31
147,150,41
148,150,81
149,150,112
150,150,134
151,150,179
152,150,220
153,150,251
154,150,284
155,150,310
156,150,322
157,150,392
158,150,308
159,150,329
160,150,298
161,150,373
162,150,357
163,150,363
164,150,361
165,150,364
166,150,384
167,150,306
168,150,290
169,150,321
170,150,331
171,150,317
172,150,313
173,150,240
174,150,298
175,150,258
176,150,242
177,150,226
178,150,232
179,150,182
180,150,129
181,150,65
182,150,62
183,150,44
184,150,31
185,150,13
186,150,17
187,150,5
188,150,6
189,150,9
190,150,5
191,150,5
192,150,5
193,150,4
194,150,3
195,150,7
196,150,2
135,151,3
136,151,3
137,151,1
138,151,2
139,151,9
140,151,6
141,151,4
142,151,2
143,151,17
144,151,7
145,151,12
146,151,23
147,151,29
148,151,48
149,151,61
150,151,65
151,151,111
152,151,125
153,151,126
154,151,151
155,151,183
156,151,195
157,151,151
158,151,214
159,151,198
160,151,186
161,151,181
162,151,213
163,151,275
164,151,255
165,151,249
166,151,217
167,151,206
168,151,193
169,151,165
170,151,163
171,151,179
172,151,183
173,151,145
174,151,168
175,151,136
176,151,117
177,151,103
178,151,109
179,151,84
180,151,83
181,151,43
182,151,44
183,151,28
184,151,23
185,151,11
186,151,22
187,151,8
188,151,4
189,151,7
190,151,8
191,151,16
192,151,1
193,151,2
194,151,3
195,151,1
135,152,1
136,152,5
137,152,3
138,152,2
139,152,3
140,152,2
141,152,3
142,152,13
143,152,9
144,152,16
145,152,7
146,152,10
147,152,13
148,152,25
149,152,25
150,152,48
151,152,67
152,152,65
153,152,76
154,152,104
155,152,105
156,152,92
157,152,111
158,152,93
159,152,95
160,152,104
161,152,90
162,152,113
163,152,139
164,152,132
165,152,141
166,152,114
167,152,135
168,152,130
169,152,107
170,152,112
171,152,106
172,152,108
173,152,83
174,152,97
175,152,85
176,152,96
177,152,65
178,152,77
179,152,40
180,152,46
181,152,30
182,152,21
183,152,16
184,152,14
185,152,15
186,152,11
187,152,6
188,152,10
189,152,2
190,152,4
191,152,2
192,152,3
193,152,2
194,152,4
195,152,5
151,153,28
152,153,37
153,153,43
154,153,44
155,153,45
156,153,45
157,153,47
158,153,47
159,153,56
160,153,42
161,153,52
162,153,56
163,153,62
164,153,73
165,153,69
166,153,83
167,153,54
168,153,46
169,153,49
170,153,61
171,153,69
172,153,54
173,153,52
174,153,41
175,153,45
176,153,21
177,153,24
178,153,41
179,153,20
180,153,19
181,153,21
182,153,13
183,153,12
184,153,18
185,153,10
186,153,12
187,153,9
188,153,4
189,153,5
190,153,11
191,153,3
192,153,2
193,153,2
194,153,1
195,153,1
173,154,29
174,154,40
175,154,36
176,154,23
177,154,28
178,154,10
179,154,30
180,154,17
181,154,6
182,154,10
183,154,21
184,154,3
185,154,6
186,154,11
187,154,6
188,154,6
189,154,1
190,154,2
191,154,5
192,154,4
193,154,2
194,154,3
195,154,2
