X,Y,Value
195,134,11
196,134,5
129,135,0
130,135,1
131,135,2
132,135,1
133,135,3
134,135,1
135,135,9
136,135,7
137,135,8
138,135,6
139,135,9
140,135,12
141,135,24
142,135,40
143,135,50
144,135,67
145,135,107
146,135,126
147,135,171
148,135,201
149,135,267
150,135,329
151,135,365
152,135,404
153,135,502
154,135,522
155,135,528
156,135,484
157,135,584
158,135,507
159,135,451
160,135,343
161,135,425
162,135,431
163,135,451
164,135,484
165,135,504
166,135,487
167,135,438
168,135,416
169,135,360
170,135,470
171,135,437
172,135,407
173,135,396
174,135,335
175,135,306
176,135,341
177,135,339
178,135,310
179,135,212
180,135,203
181,135,170
182,135,113
183,135,71
184,135,56
185,135,32
186,135,18
187,135,12
188,135,12
189,135,12
190,135,15
191,135,8
192,135,6
193,135,8
194,135,3
195,135,5
196,135,1
129,136,1
130,136,3
131,136,3
132,136,2
133,136,2
134,136,0
135,136,1
136,136,9
137,136,6
138,136,11
139,136,25
140,136,14
141,136,40
142,136,32
143,136,58
144,136,101
145,136,146
146,136,137
147,136,191
148,136,214
149,136,283
150,136,302
151,136,344
152,136,375
153,136,480
154,136,409
155,136,442
156,136,434
157,136,432
158,136,368
159,136,382
160,136,374
161,136,344
162,136,358
163,136,380
164,136,396
165,136,400
166,136,375
167,136,318
168,136,280
169,136,269
170,136,266
171,136,299
172,136,245
173,136,224
174,136,239
175,136,207
176,136,185
177,136,137
178,136,180
179,136,165
180,136,135
181,136,100
182,136,80
183,136,49
184,136,29
185,136,19
186,136,18
187,136,14
188,136,11
189,136,4
190,136,5
191,136,3
192,136,6
193,136,8
194,136,3
195,136,2
196,136,3
129,137,1
130,137,1
131,137,2
132,137,2
133,137,2
134,137,2
135,137,1
136,137,7
137,137,9
138,137,10
139,137,14
140,137,10
141,137,33
142,137,38
143,137,55
144,137,71
145,137,106
146,137,127
147,137,135
148,137,172
149,137,207
150,137,227
151,137,257
152,137,314
153,137,315
154,137,317
155,137,280
156,137,290
157,137,272
158,137,259
159,137,273
160,137,287
161,137,199
162,137,195
163,137,232
164,137,217
165,137,239
166,137,245
167,137,237
168,137,180
169,137,201
170,137,204
171,137,170
172,137,126
173,137,119
174,137,108
175,137,120
176,137,87
177,137,91
178,137,80
179,137,84
180,137,71
181,137,48
182,137,45
183,137,36
184,137,24
185,137,17
186,137,13
187,137,13
188,137,11
189,137,11
190,137,15
191,137,4
192,137,8
193,137,5
194,137,9
195,137,5
196,137,2
129,138,1
130,138,2
131,138,6
132,138,5
133,138,3
134,138,3
135,138,6
136,138,3
137,138,3
138,138,7
139,138,14
140,138,16
141,138,15
142,138,41
143,138,45
144,138,74
145,138,70
146,138,84
147,138,131
148,138,150
149,138,152
150,138,174
151,138,188
152,138,198
153,138,204
154,138,163
155,138,170
156,138,210
157,138,158
158,138,146
159,138,141
160,138,155
161,138,120
162,138,113
163,138,151
164,138,143
165,138,138
166,138,128
167,138,91
168,138,114
169,138,102
170,138,82
171,138,79
172,138,78
173,138,89
174,138,68
175,138,66
176,138,44
177,138,51
178,138,59
179,138,48
180,138,33
181,138,48
182,138,38
129,139,0
130,139,3
131,139,0
132,139,2
133,139,2
134,139,1
135,139,3
136,139,3
137,139,6
138,139,8
139,139,11
140,139,14
141,139,19
142,139,37
143,139,32
144,139,43
145,139,88
146,139,56
147,139,74
148,139,95
149,139,78
150,139,105
151,139,140
152,139,114
153,139,120
154,139,97
155,139,97
156,139,92
157,139,112
158,139,91
159,139,98
160,139,93
161,139,75
162,139,68
163,139,61
164,139,81
165,139,74
166,139,70
129,140,7
130,140,1
131,140,4
132,140,2
133,140,1
134,140,0
135,140,6
136,140,10
137,140,4
138,140,4
139,140,7
140,140,7
141,140,14
142,140,21
143,140,18
144,140,43
145,140,62
146,140,38
147,140,51
148,140,66
149,140,58
150,140,76
151,140,78
129,141,1
130,141,2
131,141,1
132,141,1
133,141,8
134,141,3
135,141,4
