X,Y,Value
192,26,2
193,26,0
194,26,5
195,26,1
196,26,-1
197,26,1
198,26,0
199,26,0
200,26,0
201,26,0
202,26,1
105,27,0
106,27,0
107,27,0
108,27,3
109,27,0
110,27,1
111,27,0
112,27,0
113,27,0
114,27,0
115,27,0
116,27,0
117,27,0
118,27,0
119,27,0
120,27,1
121,27,0
122,27,1
123,27,0
124,27,0
125,27,0
126,27,3
127,27,0
128,27,0
129,27,0
130,27,0
131,27,0
132,27,0
133,27,0
134,27,0
135,27,-1
136,27,2
137,27,0
138,27,1
139,27,1
140,27,1
141,27,6
142,27,4
143,27,1
144,27,1
145,27,0
146,27,4
147,27,0
148,27,3
149,27,3
150,27,6
151,27,4
152,27,18
153,27,7
154,27,12
155,27,13
156,27,21
157,27,14
158,27,12
159,27,5
160,27,18
161,27,14
162,27,7
163,27,17
164,27,23
165,27,18
166,27,13
167,27,18
168,27,17
169,27,15
170,27,9
171,27,16
172,27,5
173,27,7
174,27,21
175,27,12
176,27,17
177,27,12
178,27,12
179,27,14
180,27,15
181,27,19
182,27,10
183,27,10
184,27,6
185,27,4
186,27,4
187,27,4
188,27,5
189,27,0
190,27,1
191,27,0
192,27,3
193,27,0
194,27,0
195,27,0
196,27,1
197,27,0
198,27,2
199,27,0
200,27,0
201,27,1
202,27,1
105,28,1
106,28,0
107,28,0
108,28,0
109,28,0
110,28,0
111,28,0
112,28,0
113,28,0
114,28,3
115,28,0
116,28,1
117,28,0
118,28,0
119,28,0
120,28,2
121,28,0
122,28,0
123,28,2
124,28,2
125,28,2
126,28,2
127,28,1
128,28,0
129,28,0
130,28,1
131,28,0
132,28,0
133,28,0
134,28,0
135,28,0
136,28,0
137,28,1
138,28,1
139,28,0
140,28,0
141,28,1
142,28,4
143,28,0
144,28,4
145,28,0
146,28,4
147,28,9
148,28,6
149,28,3
150,28,15
151,28,9
152,28,16
153,28,19
154,28,17
155,28,20
156,28,34
157,28,22
158,28,27
159,28,23
160,28,20
161,28,20
162,28,11
163,28,18
164,28,20
165,28,16
166,28,24
167,28,29
168,28,18
169,28,24
170,28,25
171,28,9
172,28,20
173,28,29
174,28,15
175,28,15
176,28,28
177,28,18
178,28,15
179,28,44
180,28,21
181,28,24
182,28,27
183,28,15
184,28,10
185,28,3
186,28,8
187,28,3
188,28,4
189,28,5
190,28,3
191,28,0
192,28,0
193,28,0
194,28,1
195,28,0
196,28,0
197,28,2
198,28,1
199,28,0
200,28,3
201,28,2
202,28,8
106,29,-1
107,29,0
108,29,4
109,29,1
110,29,0
111,29,2
112,29,2
113,29,1
114,29,0
115,29,0
116,29,0
117,29,0
118,29,-1
119,29,1
120,29,1
121,29,0
122,29,0
123,29,2
124,29,0
125,29,0
126,29,0
127,29,1
128,29,0
129,29,6
130,29,0
131,29,1
132,29,3
133,29,4
134,29,0
135,29,2
136,29,0
137,29,1
138,29,1
139,29,1
140,29,5
141,29,1
142,29,3
143,29,1
144,29,1
145,29,1
146,29,1
147,29,7
148,29,10
149,29,10
150,29,24
151,29,12
152,29,23
153,29,41
154,29,32
155,29,41
156,29,36
157,29,44
158,29,59
159,29,34
160,29,29
161,29,38
162,29,37
163,29,20
164,29,51
165,29,29
166,29,19
167,29,27
168,29,28
169,29,36
170,29,27
171,29,18
172,29,23
173,29,43
174,29,42
175,29,42
176,29,38
177,29,40
178,29,62
179,29,28
180,29,48
181,29,37
182,29,23
183,29,24
184,29,20
185,29,8
186,29,9
187,29,4
188,29,3
189,29,3
190,29,0
191,29,5
192,29,5
193,29,1
194,29,0
195,29,0
196,29,0
197,29,2
198,29,1
199,29,1
200,29,1
201,29,1
202,29,0
106,30,0
107,30,1
108,30,0
109,30,0
110,30,0
111,30,0
112,30,0
113,30,0
114,30,0
115,30,0
116,30,1
117,30,-1
118,30,0
119,30,0
120,30,1
121,30,0
122,30,2
123,30,0
124,30,0
125,30,0
126,30,1
127,30,0
128,30,-1
129,30,0
130,30,0
131,30,0
132,30,0
133,30,0
134,30,2
135,30,0
136,30,6
137,30,0
138,30,1
139,30,4
140,30,0
141,30,3
142,30,4
143,30,3
144,30,4
145,30,1
146,30,2
147,30,0
148,30,10
149,30,16
150,30,14
151,30,39
152,30,61
153,30,62
154,30,66
155,30,103
156,30,83
157,30,70
158,30,93
159,30,79
160,30,48
161,30,57
162,30,78
163,30,62
164,30,79
165,30,55
166,30,40
167,30,56
168,30,52
169,30,52
170,30,68
171,30,60
172,30,89
173,30,66
174,30,57
175,30,94
176,30,100
177,30,125
178,30,101
179,30,73
180,30,75
181,30,58
182,30,42
183,30,27
184,30,24
185,30,5
186,30,7
187,30,1
188,30,2
189,30,6
190,30,3
191,30,0
192,30,0
193,30,2
194,30,1
195,30,0
196,30,4
197,30,0
198,30,1
199,30,5
200,30,1
201,30,-1
202,30,0
106,31,1
107,31,0
108,31,1
109,31,0
110,31,0
111,31,1
112,31,2
113,31,-1
114,31,0
115,31,0
116,31,4
117,31,0
118,31,0
119,31,0
120,31,1
121,31,-1
122,31,0
123,31,0
124,31,3
125,31,0
126,31,4
127,31,0
128,31,0
129,31,0
130,31,2
131,31,2
132,31,2
133,31,1
134,31,0
135,31,0
136,31,0
137,31,4
138,31,0
139,31,1
140,31,3
141,31,4
142,31,1
143,31,6
144,31,1
145,31,2
146,31,2
147,31,-1
148,31,6
149,31,16
150,31,29
151,31,58
152,31,85
153,31,85
154,31,113
155,31,127
156,31,139
157,31,115
158,31,124
159,31,107
160,31,118
161,31,137
162,31,134
163,31,116
164,31,119
165,31,96
166,31,99
167,31,77
168,31,95
169,31,87
170,31,84
171,31,132
172,31,96
173,31,91
174,31,108
175,31,113
176,31,141
177,31,135
178,31,126
179,31,118
180,31,113
181,31,77
182,31,81
183,31,45
184,31,19
185,31,10
186,31,10
187,31,4
188,31,1
189,31,7
190,31,1
191,31,5
192,31,0
193,31,3
194,31,3
195,31,0
196,31,1
197,31,1
198,31,3
199,31,0
200,31,0
201,31,0
202,31,2
106,32,0
107,32,3
108,32,0
109,32,0
110,32,1
111,32,0
112,32,0
113,32,1
114,32,1
115,32,0
116,32,0
117,32,0
118,32,0
119,32,0
120,32,0
121,32,0
122,32,2
123,32,1
124,32,3
125,32,2
126,32,-1
127,32,0
128,32,0
129,32,0
130,32,0
131,32,-1
132,32,0
133,32,0
134,32,0
135,32,1
136,32,1
137,32,0
138,32,2
139,32,1
140,32,0
141,32,6
142,32,1
143,32,4
144,32,0
145,32,1
146,32,4
147,32,10
148,32,21
149,32,43
150,32,56
151,32,73
152,32,97
153,32,97
154,32,155
155,32,198
156,32,195
157,32,216
158,32,195
159,32,141
160,32,178
161,32,198
162,32,192
163,32,146
164,32,166
165,32,153
166,32,131
167,32,147
168,32,165
169,32,146
170,32,160
171,32,145
172,32,150
173,32,140
174,32,141
175,32,161
176,32,118
177,32,155
178,32,164
179,32,135
180,32,83
181,32,84
182,32,51
183,32,41
184,32,21
185,32,7
186,32,10
187,32,6
188,32,3
189,32,3
190,32,3
191,32,0
192,32,2
193,32,4
194,32,3
195,32,4
196,32,0
197,32,7
198,32,0
199,32,2
200,32,3
201,32,0
202,32,2
106,33,0
107,33,1
108,33,3
109,33,2
110,33,0
111,33,-1
112,33,0
113,33,1
114,33,4
115,33,0
116,33,0
117,33,-1
118,33,0
119,33,2
120,33,0
121,33,0
122,33,0
123,33,1
124,33,0
125,33,5
126,33,1
127,33,0
128,33,0
129,33,0
130,33,0
131,33,0
132,33,1
133,33,0
134,33,0
135,33,0
136,33,3
137,33,1
138,33,0
139,33,0
140,33,0
141,33,1
142,33,6
143,33,0
144,33,9
145,33,3
146,33,2
147,33,7
148,33,22
149,33,30
150,33,31
151,33,61
152,33,97
153,33,124
154,33,154
155,33,211
156,33,266
157,33,202
158,33,175
159,33,207
160,33,204
161,33,189
162,33,212
163,33,203
164,33,213
165,33,164
166,33,210
167,33,186
168,33,143
169,33,128
170,33,159
171,33,166
172,33,169
173,33,138
174,33,144
175,33,154
176,33,109
177,33,141
178,33,130
179,33,121
180,33,114
181,33,65
182,33,39
183,33,27
184,33,27
185,33,18
186,33,7
187,33,10
188,33,16
189,33,13
190,33,2
191,33,2
192,33,1
193,33,2
194,33,6
195,33,0
196,33,3
197,33,3
198,33,0
199,33,1
200,33,0
201,33,0
202,33,2
106,34,0
107,34,0
108,34,0
109,34,0
110,34,0
111,34,1
112,34,1
113,34,-1
114,34,1
115,34,0
116,34,0
117,34,0
118,34,0
119,34,-1
120,34,0
121,34,1
122,34,0
123,34,0
124,34,0
125,34,1
126,34,0
127,34,-1
128,34,2
129,34,-1
130,34,1
131,34,-1
132,34,1
133,34,0
134,34,1
135,34,1
136,34,0
137,34,0
138,34,1
139,34,0
140,34,0
141,34,5
142,34,2
143,34,2
144,34,2
145,34,1
146,34,2
147,34,7
148,34,13
149,34,26
150,34,38
151,34,65
152,34,66
153,34,140
154,34,143
155,34,173
156,34,225
157,34,221
158,34,195
159,34,183
160,34,178
161,34,188
162,34,208
163,34,204
164,34,165
165,34,191
166,34,179
167,34,164
168,34,117
169,34,154
170,34,140
171,34,141
172,34,133
173,34,121
174,34,105
175,34,106
176,34,119
177,34,110
178,34,76
179,34,77
180,34,46
181,34,48
182,34,34
183,34,26
184,34,20
185,34,16
186,34,7
187,34,4
188,34,11
189,34,2
190,34,3
191,34,0
192,34,2
193,34,2
194,34,3
195,34,0
196,34,2
197,34,2
198,34,0
199,34,3
200,34,0
201,34,2
202,34,0
106,35,0
107,35,2
108,35,0
109,35,0
110,35,1
111,35,0
112,35,0
113,35,1
114,35,-1
115,35,1
116,35,0
117,35,0
118,35,1
119,35,0
120,35,1
121,35,0
122,35,0
123,35,0
124,35,0
125,35,1
126,35,0
127,35,0
128,35,1
129,35,0
130,35,0
131,35,0
132,35,6
133,35,0
134,35,2
135,35,0
136,35,2
137,35,-1
138,35,2
139,35,0
140,35,0
141,35,1
142,35,1
143,35,0
144,35,3
145,35,6
146,35,5
147,35,9
148,35,12
149,35,8
150,35,37
151,35,62
152,35,57
153,35,91
154,35,97
155,35,147
156,35,174
157,35,144
158,35,151
159,35,177
160,35,111
161,35,138
162,35,143
163,35,112
164,35,108
165,35,117
166,35,118
167,35,102
168,35,90
169,35,102
170,35,67
171,35,92
172,35,98
173,35,88
174,35,78
175,35,67
176,35,66
177,35,56
178,35,57
179,35,42
180,35,29
181,35,29
182,35,21
183,35,13
184,35,16
185,35,17
186,35,7
187,35,4
188,35,4
189,35,1
190,35,2
191,35,5
192,35,2
193,35,2
194,35,1
195,35,4
196,35,1
197,35,1
198,35,3
199,35,0
200,35,1
201,35,0
202,35,2
106,36,0
107,36,1
108,36,0
109,36,0
110,36,0
111,36,1
112,36,2
113,36,0
114,36,1
115,36,0
116,36,0
117,36,1
118,36,0
119,36,0
120,36,1
121,36,0
122,36,0
123,36,0
124,36,0
125,36,2
126,36,0
127,36,1
128,36,0
129,36,0
130,36,0
131,36,0
132,36,2
133,36,2
134,36,0
135,36,0
136,36,0
137,36,3
138,36,0
139,36,2
140,36,5
141,36,6
142,36,1
143,36,1
144,36,2
145,36,8
146,36,4
147,36,5
148,36,4
149,36,10
150,36,10
151,36,39
152,36,56
153,36,87
154,36,86
155,36,71
156,36,101
157,36,99
158,36,94
159,36,86
160,36,85
161,36,102
162,36,95
163,36,80
164,36,92
165,36,94
166,36,83
167,36,64
168,36,60
169,36,57
170,36,77
171,36,56
172,36,61
173,36,44
174,36,27
175,36,39
176,36,34
177,36,40
178,36,19
179,36,16
180,36,19
181,36,20
182,36,10
183,36,5
184,36,3
185,36,8
186,36,3
187,36,1
188,36,2
189,36,3
190,36,1
191,36,2
192,36,1
193,36,3
194,36,0
195,36,0
196,36,1
197,36,0
198,36,0
199,36,7
200,36,0
201,36,0
202,36,1
106,37,1
107,37,1
108,37,1
109,37,0
110,37,0
111,37,0
112,37,0
113,37,0
114,37,0
115,37,0
116,37,-1
117,37,0
118,37,-1
119,37,0
120,37,0
121,37,0
122,37,0
123,37,-1
124,37,0
125,37,0
126,37,0
127,37,0
128,37,0
129,37,1
130,37,0
131,37,0
132,37,1
133,37,0
134,37,2
135,37,0
136,37,0
137,37,1
138,37,0
139,37,0
140,37,1
141,37,0
142,37,2
143,37,0
144,37,2
145,37,2
146,37,4
147,37,4
148,37,2
149,37,11
150,37,26
151,37,16
152,37,18
153,37,19
154,37,40
155,37,29
156,37,45
157,37,46
158,37,56
159,37,71
160,37,40
161,37,70
162,37,65
163,37,49
164,37,39
165,37,53
166,37,32
167,37,46
168,37,36
169,37,24
170,37,36
171,37,31
172,37,46
173,37,23
174,37,28
175,37,23
176,37,28
177,37,22
178,37,18
179,37,16
180,37,10
181,37,8
182,37,5
183,37,3
184,37,11
185,37,3
186,37,7
187,37,3
188,37,2
189,37,3
190,37,2
191,37,3
192,37,1
193,37,1
194,37,2
195,37,2
196,37,1
197,37,-1
198,37,0
199,37,3
200,37,0
201,37,0
202,37,0
203,37,0
106,38,0
107,38,0
108,38,1
109,38,0
110,38,0
111,38,-1
112,38,1
113,38,2
114,38,0
115,38,0
116,38,0
117,38,1
118,38,0
119,38,1
120,38,-1
121,38,0
122,38,0
123,38,0
124,38,0
125,38,0
126,38,1
127,38,0
128,38,0
129,38,1
130,38,0
131,38,-1
132,38,0
133,38,0
134,38,1
135,38,-1
136,38,1
137,38,0
138,38,1
139,38,1
140,38,2
141,38,6
142,38,2
143,38,5
144,38,0
145,38,4
146,38,12
147,38,3
148,38,13
149,38,7
150,38,8
151,38,7
152,38,6
153,38,20
154,38,23
155,38,21
156,38,31
157,38,28
158,38,18
159,38,25
160,38,20
161,38,32
162,38,25
163,38,19
164,38,36
165,38,23
166,38,23
167,38,26
168,38,19
169,38,16
170,38,23
171,38,30
172,38,23
173,38,21
174,38,7
175,38,19
176,38,11
177,38,2
178,38,26
179,38,6
180,38,14
181,38,6
182,38,5
183,38,8
184,38,6
185,38,1
186,38,0
187,38,5
188,38,3
189,38,3
190,38,-1
191,38,2
192,38,0
193,38,0
194,38,1
195,38,1
196,38,1
197,38,1
198,38,0
199,38,0
200,38,1
201,38,1
202,38,0
203,38,0
106,39,0
107,39,0
108,39,1
109,39,1
110,39,2
111,39,0
112,39,1
113,39,2
114,39,-1
115,39,0
116,39,0
117,39,0
118,39,0
119,39,0
120,39,0
121,39,1
122,39,0
123,39,0
124,39,-1
125,39,0
126,39,2
127,39,2
128,39,0
129,39,1
130,39,0
131,39,5
132,39,-1
133,39,1
134,39,0
135,39,0
136,39,0
137,39,0
138,39,0
139,39,0
140,39,0
141,39,0
142,39,0
143,39,6
144,39,0
145,39,6
146,39,0
147,39,5
148,39,9
149,39,5
150,39,3
151,39,6
152,39,6
153,39,10
154,39,9
155,39,21
156,39,13
157,39,17
158,39,14
159,39,14
160,39,7
161,39,19
162,39,18
163,39,13
164,39,10
165,39,11
166,39,15
167,39,8
168,39,12
169,39,15
170,39,20
171,39,7
172,39,4
173,39,13
174,39,19
175,39,10
176,39,13
177,39,7
178,39,1
179,39,5
180,39,8
181,39,8
182,39,1
183,39,0
184,39,0
185,39,1
186,39,0
187,39,4
188,39,4
189,39,1
190,39,4
191,39,1
192,39,2
193,39,1
194,39,4
195,39,0
196,39,1
197,39,4
198,39,0
199,39,0
200,39,0
201,39,2
202,39,0
203,39,0
106,40,0
107,40,0
108,40,0
109,40,1
110,40,0
111,40,0
112,40,0
113,40,0
114,40,0
115,40,-1
116,40,4
117,40,1
118,40,1
119,40,0
120,40,1
121,40,0
122,40,-1
123,40,1
124,40,0
125,40,0
126,40,0
127,40,0
128,40,2
129,40,0
130,40,0
131,40,-1
132,40,0
133,40,4
134,40,0
135,40,0
136,40,0
137,40,0
138,40,2
139,40,2
140,40,3
141,40,1
142,40,0
143,40,1
144,40,2
145,40,1
146,40,0
147,40,3
148,40,2
149,40,3
150,40,6
151,40,2
152,40,4
153,40,4
154,40,6
155,40,8
156,40,18
157,40,9
158,40,3
159,40,12
160,40,7
161,40,11
162,40,9
163,40,10
164,40,13
165,40,14
166,40,13
167,40,6
168,40,7
169,40,18
170,40,5
171,40,8
172,40,4
173,40,8
106,41,0
107,41,1
108,41,-1
109,41,0
110,41,0
111,41,0
112,41,2
113,41,0
114,41,1
115,41,0
116,41,0
117,41,0
118,41,0
119,41,0
120,41,0
121,41,0
122,41,0
123,41,-1
124,41,1
125,41,0
126,41,3
127,41,0
128,41,0
129,41,0
130,41,1
131,41,0
132,41,1
133,41,0
134,41,5
