X,Y,Value
135,136,1
136,136,0
137,136,2
138,136,1
139,136,3
140,136,3
141,136,2
142,136,7
143,136,6
144,136,16
145,136,9
146,136,18
147,136,38
148,136,43
149,136,79
150,136,98
151,136,140
152,136,157
153,136,164
154,136,226
155,136,210
156,136,192
157,136,175
158,136,214
159,136,217
160,136,195
161,136,163
162,136,179
163,136,172
164,136,184
165,136,183
166,136,149
167,136,134
168,136,103
169,136,117
170,136,133
171,136,115
172,136,94
173,136,94
174,136,78
175,136,73
176,136,60
177,136,56
178,136,82
179,136,35
180,136,40
181,136,56
182,136,20
183,136,12
184,136,7
185,136,9
186,136,1
187,136,8
188,136,6
189,136,5
190,136,2
191,136,1
192,136,1
193,136,0
194,136,3
99,137,0
100,137,0
101,137,0
102,137,1
103,137,2
104,137,0
105,137,0
106,137,0
107,137,1
108,137,0
109,137,0
110,137,1
111,137,0
112,137,1
113,137,1
114,137,1
115,137,0
116,137,-1
117,137,0
118,137,0
119,137,0
120,137,0
121,137,1
122,137,0
123,137,2
124,137,0
125,137,0
126,137,0
127,137,0
128,137,0
129,137,0
130,137,0
131,137,1
132,137,2
133,137,1
134,137,0
135,137,0
136,137,0
137,137,6
138,137,0
139,137,1
140,137,0
141,137,1
142,137,5
143,137,15
144,137,6
145,137,13
146,137,19
147,137,51
148,137,51
149,137,79
150,137,76
151,137,137
152,137,160
153,137,191
154,137,215
155,137,225
156,137,188
157,137,202
158,137,178
159,137,152
160,137,153
161,137,131
162,137,144
163,137,155
164,137,132
165,137,111
166,137,106
167,137,115
168,137,95
169,137,113
170,137,97
171,137,69
172,137,67
173,137,59
174,137,57
175,137,69
176,137,52
177,137,36
178,137,37
179,137,24
180,137,23
181,137,20
182,137,19
183,137,4
184,137,4
185,137,11
186,137,11
187,137,4
188,137,4
189,137,2
190,137,2
191,137,3
192,137,3
193,137,2
194,137,1
99,138,0
100,138,1
101,138,0
102,138,0
103,138,0
104,138,0
105,138,0
106,138,2
107,138,0
108,138,0
109,138,0
110,138,-1
111,138,0
112,138,1
113,138,1
114,138,1
115,138,0
116,138,0
117,138,1
118,138,2
119,138,0
120,138,1
121,138,2
122,138,0
123,138,-1
124,138,1
125,138,0
126,138,-1
127,138,1
128,138,0
129,138,1
130,138,1
131,138,0
132,138,0
133,138,0
134,138,0
135,138,7
136,138,3
137,138,0
138,138,1
139,138,1
140,138,0
141,138,1
142,138,2
143,138,2
144,138,7
145,138,28
146,138,21
147,138,18
148,138,34
149,138,54
150,138,79
151,138,105
152,138,146
153,138,143
154,138,151
155,138,135
156,138,123
157,138,110
158,138,86
159,138,80
160,138,118
161,138,91
162,138,117
163,138,100
164,138,103
165,138,64
166,138,60
167,138,63
168,138,55
169,138,60
170,138,36
171,138,46
172,138,32
173,138,57
174,138,47
175,138,20
176,138,18
177,138,26
178,138,23
179,138,8
180,138,14
181,138,8
182,138,12
183,138,1
184,138,6
185,138,3
186,138,5
187,138,15
188,138,0
189,138,2
190,138,2
191,138,1
192,138,1
193,138,1
194,138,2
99,139,0
100,139,0
101,139,0
102,139,0
103,139,0
104,139,0
105,139,0
106,139,0
107,139,1
108,139,2
109,139,1
110,139,0
111,139,0
112,139,0
113,139,0
114,139,0
115,139,2
116,139,0
117,139,0
118,139,2
119,139,0
120,139,0
121,139,1
122,139,2
123,139,0
124,139,0
125,139,4
126,139,1
127,139,-1
128,139,0
129,139,0
130,139,0
131,139,1
132,139,2
133,139,0
134,139,0
135,139,1
136,139,1
137,139,0
138,139,0
139,139,6
140,139,3
141,139,4
142,139,3
143,139,2
144,139,4
145,139,10
146,139,24
147,139,14
148,139,40
149,139,44
150,139,52
151,139,52
152,139,76
153,139,85
154,139,88
155,139,84
156,139,77
157,139,79
158,139,84
159,139,97
160,139,49
161,139,63
162,139,74
163,139,61
164,139,64
165,139,47
166,139,41
167,139,36
168,139,35
169,139,34
170,139,40
171,139,13
172,139,20
173,139,21
174,139,10
175,139,12
176,139,17
177,139,15
178,139,10
179,139,17
180,139,11
181,139,8
182,139,13
183,139,5
184,139,10
185,139,5
186,139,6
187,139,2
188,139,3
189,139,1
190,139,1
191,139,1
192,139,0
193,139,2
194,139,1
99,140,0
100,140,0
101,140,1
102,140,2
103,140,0
104,140,0
105,140,-1
106,140,0
107,140,0
108,140,0
109,140,1
110,140,0
111,140,2
112,140,0
113,140,0
114,140,0
115,140,0
116,140,0
117,140,-1
118,140,0
119,140,0
120,140,1
121,140,-1
122,140,0
123,140,0
124,140,0
125,140,0
126,140,3
127,140,1
128,140,0
129,140,0
130,140,-1
131,140,3
132,140,-1
133,140,-1
134,140,1
135,140,4
136,140,0
137,140,0
138,140,2
139,140,0
140,140,1
141,140,1
142,140,6
143,140,3
144,140,5
145,140,10
146,140,5
147,140,26
148,140,14
149,140,24
150,140,22
151,140,41
152,140,40
153,140,45
154,140,55
155,140,58
156,140,48
157,140,69
158,140,44
159,140,22
160,140,39
161,140,26
162,140,28
163,140,37
164,140,31
165,140,25
166,140,22
167,140,22
168,140,11
169,140,23
170,140,18
171,140,10
172,140,18
173,140,6
174,140,13
175,140,3
176,140,6
177,140,13
178,140,2
179,140,3
180,140,6
181,140,4
182,140,2
183,140,3
184,140,4
185,140,0
186,140,4
99,141,4
100,141,3
101,141,0
102,141,0
103,141,0
104,141,1
105,141,1
106,141,0
107,141,0
108,141,0
109,141,0
110,141,0
111,141,0
112,141,1
113,141,2
114,141,0
115,141,0
116,141,2
117,141,0
118,141,0
119,141,1
120,141,2
121,141,0
122,141,0
123,141,0
124,141,0
125,141,0
126,141,1
127,141,0
128,141,0
129,141,3
130,141,0
131,141,1
132,141,1
133,141,0
134,141,0
135,141,2
136,141,1
137,141,0
138,141,2
139,141,8
140,141,0
141,141,2
142,141,3
143,141,3
144,141,2
145,141,2
146,141,7
147,141,15
148,141,18
149,141,14
150,141,7
151,141,13
152,141,32
153,141,22
154,141,31
155,141,20
156,141,29
157,141,27
158,141,19
159,141,17
160,141,18
161,141,12
162,141,11
163,141,26
164,141,21
165,141,8
166,141,12
167,141,25
168,141,5
169,141,15
170,141,8
171,141,14
172,141,19
173,141,13
174,141,5
175,141,6
176,141,3
177,141,10
99,142,1
100,142,0
101,142,6
102,142,-1
103,142,0
104,142,3
105,142,2
106,142,0
107,142,1
108,142,1
109,142,0
110,142,1
111,142,0
112,142,0
113,142,0
114,142,0
115,142,0
116,142,0
117,142,0
118,142,1
119,142,0
120,142,0
121,142,1
122,142,2
123,142,-1
124,142,0
125,142,2
126,142,0
127,142,1
128,142,-1
129,142,0
130,142,3
131,142,0
132,142,2
133,142,2
134,142,0
135,142,1
136,142,1
137,142,1
138,142,0
139,142,0
140,142,4
141,142,2
142,142,0
143,142,1
144,142,0
145,142,4
146,142,3
147,142,7
148,142,3
149,142,11
150,142,4
151,142,11
152,142,5
153,142,9
154,142,17
155,142,9
156,142,18
157,142,18
158,142,21
159,142,17
160,142,19
161,142,6
162,142,12
163,142,9
164,142,19
165,142,15
166,142,7
167,142,12
99,143,1
100,143,0
101,143,0
102,143,0
103,143,2
104,143,0
105,143,-1
106,143,0
107,143,0
108,143,0
109,143,0
110,143,0
111,143,0
112,143,0
113,143,1
114,143,0
115,143,0
116,143,0
117,143,0
118,143,3
119,143,0
120,143,0
121,143,0
122,143,0
123,143,0
124,143,0
125,143,0
126,143,1
127,143,0
128,143,1
129,143,0
130,143,0
131,143,2
132,143,0
133,143,0
134,143,0
135,143,1
136,143,0
137,143,3
138,143,2
139,143,5
140,143,0
141,143,4
142,143,2
143,143,2
144,143,3
145,143,3
146,143,0
147,143,7
148,143,1
149,143,5
150,143,4
151,143,8
152,143,8
153,143,5
154,143,9
155,143,4
156,143,18
157,143,9
100,144,0
101,144,1
102,144,0
103,144,0
104,144,0
105,144,0
106,144,0
107,144,-1
108,144,0
109,144,1
110,144,0
111,144,6
112,144,0
113,144,0
114,144,0
115,144,5
116,144,0
117,144,0
118,144,0
119,144,0
120,144,0
121,144,0
122,144,0
123,144,1
124,144,2
125,144,0
126,144,0
127,144,0
128,144,0
129,144,0
130,144,0
131,144,0
132,144,-1
133,144,1
134,144,0
135,144,1
136,144,0
137,144,0
138,144,1
139,144,4
140,144,0
141,144,0
142,144,0
143,144,1
144,144,0
145,144,1
146,144,4
147,144,5
100,145,1
101,145,1
102,145,0
103,145,0
104,145,5
105,145,0
106,145,0
107,145,0
108,145,2
109,145,0
110,145,0
111,145,0
112,145,0
113,145,1
114,145,1
115,145,1
116,145,1
117,145,0
118,145,0
119,145,1
120,145,0
121,145,0
122,145,0
123,145,0
124,145,0
125,145,0
126,145,2
127,145,0
128,145,3
129,145,0
130,145,0
131,145,1
132,145,0
133,145,0
134,145,0
135,145,1
136,145,1
137,145,-1
138,145,0
100,146,0
101,146,0
102,146,0
103,146,0
104,146,0
105,146,0
106,146,1
107,146,0
108,146,1
109,146,1
110,146,1
111,146,0
112,146,1
113,146,0
114,146,0
115,146,0
116,146,0
117,146,0
118,146,0
119,146,1
120,146,0
121,146,1
122,146,0
123,146,0
124,146,0
125,146,0
126,146,0
127,146,0
128,146,0
100,147,2
101,147,0
102,147,0
103,147,2
104,147,1
105,147,1
106,147,0
107,147,0
108,147,3
109,147,1
110,147,-1
111,147,0
112,147,0
113,147,0
114,147,0
115,147,0
116,147,0
117,147,0
118,147,0
100,148,0
101,148,1
102,148,1
103,148,0
104,148,0
105,148,0
106,148,0
107,148,0
108,148,1
