X,Y,Value
177,50,101
178,50,111
179,50,117
180,50,123
181,50,77
182,50,45
183,50,33
184,50,25
185,50,24
186,50,9
187,50,4
188,50,2
189,50,3
190,50,2
191,50,3
192,50,1
193,50,4
133,51,1
134,51,1
135,51,0
136,51,4
137,51,2
138,51,2
139,51,6
140,51,2
141,51,2
142,51,7
143,51,8
144,51,3
145,51,3
146,51,10
147,51,14
148,51,11
149,51,14
150,51,23
151,51,29
152,51,32
153,51,24
154,51,24
155,51,32
156,51,45
157,51,48
158,51,19
159,51,27
160,51,35
161,51,42
162,51,35
163,51,42
164,51,51
165,51,55
166,51,72
167,51,68
168,51,83
169,51,56
170,51,61
171,51,84
172,51,82
173,51,65
174,51,93
175,51,119
176,51,147
177,51,133
178,51,146
179,51,161
180,51,152
181,51,98
182,51,58
183,51,45
184,51,37
185,51,11
186,51,15
187,51,3
188,51,7
189,51,8
190,51,1
191,51,2
192,51,1
193,51,0
131,52,0
132,52,0
133,52,0
134,52,0
135,52,3
136,52,1
137,52,2
138,52,3
139,52,2
140,52,2
141,52,5
142,52,3
143,52,4
144,52,9
145,52,14
146,52,18
147,52,10
148,52,18
149,52,16
150,52,24
151,52,24
152,52,37
153,52,56
154,52,63
155,52,66
156,52,49
157,52,58
158,52,53
159,52,77
160,52,79
161,52,91
162,52,97
163,52,85
164,52,70
165,52,80
166,52,86
167,52,89
168,52,121
169,52,126
170,52,102
171,52,112
172,52,132
173,52,151
174,52,165
175,52,154
176,52,209
177,52,191
178,52,181
179,52,174
180,52,154
181,52,94
182,52,91
183,52,40
184,52,22
185,52,25
186,52,8
187,52,4
188,52,9
189,52,8
190,52,3
191,52,3
192,52,4
193,52,4
131,53,2
132,53,2
133,53,3
134,53,1
135,53,1
136,53,2
137,53,3
138,53,0
139,53,1
140,53,6
141,53,6
142,53,4
143,53,7
144,53,11
145,53,10
146,53,21
147,53,18
148,53,40
149,53,45
150,53,46
151,53,71
152,53,49
153,53,62
154,53,77
155,53,118
156,53,85
157,53,98
158,53,115
159,53,110
160,53,67
161,53,113
162,53,131
163,53,111
164,53,129
165,53,154
166,53,147
167,53,145
168,53,155
169,53,167
170,53,163
171,53,134
172,53,210
173,53,178
174,53,183
175,53,174
176,53,172
177,53,179
178,53,141
179,53,130
180,53,102
181,53,107
182,53,61
183,53,55
184,53,28
185,53,10
186,53,11
187,53,12
188,53,11
189,53,3
190,53,2
191,53,1
192,53,0
193,53,9
194,53,1
131,54,1
132,54,1
133,54,0
134,54,1
135,54,2
136,54,0
137,54,3
138,54,2
139,54,6
140,54,3
141,54,7
142,54,6
143,54,11
144,54,16
145,54,32
146,54,29
147,54,43
148,54,39
149,54,72
150,54,130
151,54,122
152,54,100
153,54,137
154,54,130
155,54,126
156,54,128
157,54,136
158,54,163
159,54,136
160,54,143
161,54,131
162,54,210
163,54,182
164,54,197
165,54,212
166,54,199
167,54,173
168,54,167
169,54,151
170,54,197
171,54,173
172,54,160
173,54,195
174,54,150
175,54,160
176,54,139
177,54,117
178,54,91
179,54,97
180,54,75
181,54,52
182,54,46
183,54,25
184,54,24
185,54,11
186,54,6
187,54,12
188,54,8
189,54,3
190,54,3
191,54,7
192,54,2
193,54,5
194,54,0
131,55,0
132,55,0
133,55,0
134,55,0
135,55,0
136,55,5
137,55,0
138,55,0
139,55,1
140,55,5
141,55,8
142,55,14
143,55,14
144,55,24
145,55,42
146,55,45
147,55,72
148,55,87
149,55,112
150,55,132
151,55,130
152,55,204
153,55,171
154,55,130
155,55,213
156,55,226
157,55,220
158,55,159
159,55,184
160,55,167
161,55,184
162,55,215
163,55,198
164,55,164
165,55,182
166,55,165
167,55,183
168,55,145
169,55,153
170,55,138
171,55,118
172,55,145
173,55,125
174,55,84
175,55,83
176,55,114
177,55,102
178,55,69
179,55,50
180,55,56
181,55,45
182,55,28
183,55,16
184,55,15
185,55,10
186,55,9
187,55,2
188,55,6
189,55,6
190,55,1
191,55,3
192,55,2
193,55,2
194,55,2
131,56,1
132,56,0
133,56,2
134,56,0
135,56,2
136,56,0
137,56,0
138,56,6
139,56,2
140,56,6
141,56,12
142,56,7
143,56,14
144,56,34
145,56,43
146,56,54
147,56,93
148,56,112
149,56,103
150,56,124
151,56,181
152,56,199
153,56,172
154,56,182
155,56,194
156,56,185
157,56,164
158,56,147
159,56,162
160,56,149
161,56,127
162,56,149
163,56,146
164,56,141
165,56,114
166,56,129
167,56,116
168,56,143
169,56,93
170,56,94
171,56,62
172,56,85
173,56,76
174,56,77
175,56,69
176,56,56
177,56,43
178,56,51
179,56,32
180,56,27
181,56,19
182,56,14
183,56,8
184,56,9
185,56,5
186,56,3
187,56,4
188,56,4
189,56,3
190,56,0
191,56,3
192,56,1
193,56,0
194,56,0
132,57,3
133,57,2
134,57,0
135,57,6
136,57,0
137,57,3
138,57,4
139,57,4
140,57,5
141,57,2
142,57,11
143,57,12
144,57,30
145,57,51
146,57,63
147,57,105
148,57,122
149,57,121
150,57,144
151,57,156
152,57,164
153,57,162
154,57,181
155,57,199
156,57,161
157,57,141
158,57,142
159,57,127
160,57,100
161,57,123
162,57,96
163,57,82
164,57,109
165,57,73
166,57,101
167,57,66
168,57,75
169,57,81
170,57,59
171,57,67
172,57,41
173,57,48
174,57,28
175,57,29
176,57,32
177,57,28
178,57,27
179,57,15
180,57,17
181,57,15
182,57,4
183,57,4
184,57,6
185,57,7
186,57,7
187,57,4
188,57,2
189,57,1
190,57,1
191,57,3
192,57,2
132,58,3
133,58,0
134,58,0
135,58,1
136,58,0
137,58,2
138,58,0
139,58,3
140,58,7
141,58,2
142,58,7
143,58,21
144,58,29
145,58,47
146,58,53
147,58,78
148,58,120
149,58,115
150,58,115
151,58,150
152,58,139
153,58,120
154,58,113
155,58,126
156,58,98
157,58,90
158,58,76
159,58,77
160,58,59
161,58,93
162,58,49
163,58,67
164,58,56
165,58,69
166,58,67
167,58,66
168,58,44
169,58,36
170,58,31
171,58,32
172,58,17
173,58,22
174,58,9
175,58,22
176,58,18
177,58,20
178,58,15
179,58,17
180,58,7
181,58,10
182,58,6
183,58,6
184,58,6
185,58,5
186,58,1
132,59,0
133,59,2
134,59,2
135,59,6
136,59,2
137,59,1
138,59,2
139,59,1
140,59,3
141,59,1
142,59,12
143,59,17
144,59,25
145,59,49
146,59,49
147,59,79
148,59,73
149,59,82
150,59,95
151,59,74
152,59,86
153,59,91
154,59,99
155,59,78
156,59,44
157,59,57
158,59,59
159,59,48
160,59,49
161,59,30
162,59,43
163,59,30
164,59,29
165,59,38
166,59,34
167,59,27
168,59,25
169,59,16
170,59,30
171,59,14
172,59,16
173,59,11
174,59,16
175,59,2
176,59,15
177,59,9
178,59,7
179,59,3
180,59,14
132,60,0
133,60,1
134,60,5
135,60,0
136,60,0
137,60,0
138,60,5
139,60,3
140,60,5
141,60,4
142,60,9
143,60,8
144,60,17
145,60,39
146,60,49
147,60,48
148,60,69
149,60,56
150,60,59
151,60,65
152,60,66
153,60,65
154,60,45
155,60,48
156,60,32
157,60,32
158,60,14
159,60,32
160,60,37
161,60,30
162,60,25
163,60,25
164,60,18
165,60,14
166,60,12
167,60,12
168,60,31
169,60,27
170,60,8
171,60,19
172,60,9
173,60,11
174,60,11
175,60,15
132,61,0
133,61,5
134,61,1
135,61,6
136,61,4
137,61,1
138,61,3
139,61,4
140,61,3
141,61,13
142,61,5
143,61,8
144,61,20
145,61,19
146,61,34
147,61,23
148,61,36
149,61,31
150,61,22
151,61,34
152,61,18
153,61,41
154,61,32
155,61,35
156,61,19
157,61,26
158,61,26
159,61,11
160,61,17
161,61,12
162,61,23
163,61,22
164,61,22
165,61,12
166,61,16
167,61,20
168,61,7
169,61,17
132,62,2
133,62,0
134,62,3
135,62,2
136,62,0
137,62,0
138,62,3
139,62,4
140,62,0
141,62,7
142,62,8
143,62,5
144,62,7
145,62,6
146,62,19
147,62,20
148,62,23
149,62,14
150,62,11
151,62,18
152,62,14
153,62,13
154,62,15
155,62,15
156,62,13
157,62,10
158,62,10
159,62,12
160,62,15
161,62,19
162,62,16
163,62,7
133,63,1
134,63,7
135,63,0
136,63,2
137,63,0
138,63,1
139,63,0
140,63,3
141,63,5
142,63,7
143,63,7
144,63,4
145,63,9
146,63,10
147,63,14
148,63,10
149,63,11
150,63,15
151,63,10
152,63,8
153,63,26
154,63,9
155,63,6
156,63,8
157,63,9
133,64,0
134,64,3
135,64,2
136,64,2
137,64,0
138,64,3
139,64,1
140,64,2
141,64,1
142,64,2
143,64,12
144,64,2
145,64,6
146,64,9
147,64,6
148,64,2
149,64,12
150,64,14
151,64,5
133,65,0
134,65,0
135,65,0
136,65,5
137,65,0
138,65,1
139,65,5
140,65,2
141,65,4
142,65,1
143,65,4
144,65,3
145,65,5
133,66,1
134,66,2
135,66,1
136,66,0
137,66,0
138,66,1
139,66,2
133,67,0
