X,Y,Value
171,207,117
172,207,101
173,207,77
174,207,78
175,207,72
176,207,48
177,207,28
178,207,39
179,207,37
180,207,19
181,207,15
182,207,19
183,207,9
184,207,7
185,207,3
186,207,1
187,207,4
188,207,0
189,207,1
138,208,1
139,208,2
140,208,0
141,208,10
142,208,6
143,208,8
144,208,8
145,208,9
146,208,4
147,208,14
148,208,25
149,208,37
150,208,40
151,208,77
152,208,145
153,208,101
154,208,161
155,208,159
156,208,159
157,208,141
158,208,150
159,208,143
160,208,159
161,208,184
162,208,153
163,208,121
164,208,140
165,208,102
166,208,134
167,208,91
168,208,119
169,208,82
170,208,109
171,208,68
172,208,53
173,208,66
174,208,51
175,208,32
176,208,30
177,208,23
178,208,30
179,208,30
180,208,22
181,208,11
182,208,17
183,208,12
184,208,4
185,208,2
139,209,8
140,209,0
141,209,1
142,209,14
143,209,5
144,209,4
145,209,5
146,209,16
147,209,32
148,209,29
149,209,47
150,209,105
151,209,121
152,209,140
153,209,131
154,209,172
155,209,197
156,209,188
157,209,157
158,209,104
159,209,116
160,209,165
161,209,133
162,209,130
163,209,147
164,209,93
165,209,104
166,209,54
167,209,66
168,209,47
169,209,36
170,209,52
171,209,52
172,209,19
173,209,26
174,209,32
175,209,22
176,209,16
177,209,13
178,209,14
179,209,13
180,209,13
181,209,11
139,210,1
140,210,0
141,210,0
142,210,4
143,210,2
144,210,9
145,210,22
146,210,32
147,210,15
148,210,33
149,210,70
150,210,97
151,210,118
152,210,137
153,210,131
154,210,156
155,210,160
156,210,131
157,210,119
158,210,119
159,210,72
160,210,104
161,210,98
162,210,102
163,210,84
164,210,69
165,210,52
166,210,49
167,210,48
168,210,36
169,210,26
170,210,12
171,210,25
172,210,20
173,210,6
174,210,22
175,210,16
176,210,17
177,210,12
139,211,0
140,211,0
141,211,4
142,211,9
143,211,6
144,211,6
145,211,18
146,211,16
147,211,26
148,211,40
149,211,71
150,211,85
151,211,111
152,211,101
153,211,99
154,211,133
155,211,113
156,211,124
157,211,92
158,211,73
159,211,68
160,211,67
161,211,46
162,211,41
163,211,41
164,211,45
165,211,32
166,211,28
167,211,17
168,211,27
169,211,16
170,211,9
171,211,12
172,211,14
173,211,12
140,212,1
141,212,2
142,212,11
143,212,3
144,212,6
145,212,8
146,212,27
147,212,17
148,212,26
149,212,67
150,212,67
151,212,68
152,212,57
153,212,77
154,212,85
155,212,76
156,212,37
157,212,51
158,212,63
159,212,53
160,212,31
161,212,28
162,212,36
163,212,33
164,212,21
165,212,26
166,212,28
167,212,11
168,212,10
169,212,14
140,213,1
141,213,9
142,213,5
143,213,5
144,213,2
145,213,13
146,213,23
147,213,23
148,213,45
149,213,57
150,213,38
151,213,57
152,213,37
153,213,52
154,213,49
155,213,36
156,213,39
157,213,29
158,213,48
159,213,35
160,213,35
161,213,29
162,213,15
163,213,12
164,213,14
165,213,3
166,213,9
140,214,3
141,214,3
142,214,2
143,214,5
144,214,2
145,214,12
146,214,13
147,214,26
148,214,33
149,214,32
150,214,23
151,214,33
152,214,35
153,214,27
154,214,30
155,214,20
156,214,22
157,214,17
158,214,25
159,214,16
160,214,20
161,214,12
162,214,18
140,215,1
141,215,2
142,215,4
143,215,3
144,215,3
145,215,14
146,215,19
147,215,25
148,215,21
149,215,12
150,215,21
151,215,22
152,215,20
153,215,11
154,215,35
155,215,27
156,215,11
157,215,12
158,215,14
141,216,0
142,216,2
143,216,7
144,216,5
145,216,3
146,216,1
147,216,9
148,216,15
149,216,6
150,216,12
151,216,11
152,216,12
153,216,16
154,216,25
141,217,6
142,217,2
143,217,1
144,217,8
145,217,2
146,217,6
147,217,7
148,217,8
149,217,9
150,217,7
141,218,1
142,218,2
143,218,0
144,218,2
145,218,5
146,218,3
141,219,0
142,219,1
