X,Y,Value
132,186,1
133,186,6
134,186,1
135,186,1
136,186,-1
137,186,0
138,186,1
139,186,1
140,186,3
141,186,2
142,186,2
143,186,8
144,186,11
145,186,13
146,186,14
147,186,21
148,186,44
149,186,24
150,186,39
151,186,42
152,186,29
153,186,42
154,186,32
155,186,31
156,186,37
157,186,30
158,186,15
159,186,17
160,186,16
161,186,15
162,186,13
163,186,14
164,186,10
165,186,6
166,186,3
167,186,9
168,186,23
169,186,11
170,186,10
171,186,9
172,186,9
173,186,1
174,186,7
175,186,18
176,186,3
177,186,18
178,186,18
179,186,13
180,186,6
181,186,10
182,186,16
183,186,6
184,186,8
185,186,6
186,186,3
187,186,3
188,186,8
189,186,2
190,186,5
191,186,2
192,186,2
193,186,1
194,186,0
195,186,1
196,186,2
197,186,0
198,186,2
101,187,4
102,187,0
103,187,1
104,187,0
105,187,0
106,187,0
107,187,2
108,187,2
109,187,0
110,187,0
111,187,0
112,187,0
113,187,0
114,187,2
115,187,0
116,187,0
117,187,1
118,187,0
119,187,0
120,187,0
121,187,0
122,187,2
123,187,0
124,187,0
125,187,0
126,187,0
127,187,0
128,187,0
129,187,0
130,187,0
131,187,1
132,187,0
133,187,0
134,187,0
135,187,0
136,187,0
137,187,0
138,187,7
139,187,2
140,187,2
141,187,6
142,187,2
143,187,4
144,187,12
145,187,30
146,187,39
147,187,43
148,187,25
149,187,59
150,187,46
151,187,59
152,187,66
153,187,90
154,187,66
155,187,58
156,187,65
157,187,57
158,187,40
159,187,35
160,187,35
161,187,38
162,187,34
163,187,31
164,187,36
165,187,26
166,187,26
167,187,16
168,187,12
169,187,30
170,187,18
171,187,12
172,187,18
173,187,19
174,187,17
175,187,20
176,187,14
177,187,30
178,187,28
179,187,23
180,187,14
181,187,15
182,187,18
183,187,18
184,187,7
185,187,5
186,187,6
187,187,2
188,187,7
189,187,1
190,187,1
191,187,0
192,187,1
193,187,1
194,187,0
195,187,1
196,187,7
197,187,6
198,187,5
101,188,3
102,188,1
103,188,1
104,188,0
105,188,4
106,188,0
107,188,1
108,188,2
109,188,1
110,188,0
111,188,0
112,188,0
113,188,1
114,188,0
115,188,3
116,188,4
117,188,0
118,188,-1
119,188,0
120,188,1
121,188,1
122,188,2
123,188,0
124,188,1
125,188,0
126,188,0
127,188,1
128,188,0
129,188,0
130,188,1
131,188,2
132,188,0
133,188,1
134,188,0
135,188,0
136,188,-1
137,188,2
138,188,2
139,188,0
140,188,0
141,188,2
142,188,10
143,188,20
144,188,31
145,188,42
146,188,32
147,188,59
148,188,61
149,188,76
150,188,70
151,188,83
152,188,97
153,188,106
154,188,77
155,188,95
156,188,78
157,188,55
158,188,57
159,188,56
160,188,50
161,188,61
162,188,41
163,188,53
164,188,53
165,188,34
166,188,36
167,188,42
168,188,24
169,188,26
170,188,33
171,188,20
172,188,29
173,188,25
174,188,26
175,188,32
176,188,30
177,188,24
178,188,55
179,188,35
180,188,40
181,188,36
182,188,20
183,188,15
184,188,10
185,188,10
186,188,2
187,188,3
188,188,3
189,188,4
190,188,0
191,188,2
192,188,0
193,188,5
194,188,0
195,188,1
196,188,0
197,188,1
198,188,4
101,189,1
102,189,-1
103,189,0
104,189,1
105,189,4
106,189,1
107,189,1
108,189,0
109,189,0
110,189,0
111,189,2
112,189,0
113,189,0
114,189,0
115,189,3
116,189,0
117,189,0
118,189,0
119,189,0
120,189,1
121,189,1
122,189,0
123,189,0
124,189,0
125,189,0
126,189,1
127,189,0
128,189,2
129,189,0
130,189,1
131,189,0
132,189,0
133,189,2
134,189,4
135,189,0
136,189,1
137,189,2
138,189,4
139,189,1
140,189,3
141,189,8
142,189,8
143,189,21
144,189,27
145,189,46
146,189,41
147,189,40
148,189,57
149,189,80
150,189,146
151,189,105
152,189,159
153,189,155
154,189,150
155,189,147
156,189,127
157,189,122
158,189,112
159,189,116
160,189,90
161,189,69
162,189,67
163,189,92
164,189,70
165,189,50
166,189,55
167,189,72
168,189,55
169,189,41
170,189,62
171,189,61
172,189,55
173,189,52
174,189,56
175,189,61
176,189,52
177,189,72
178,189,79
179,189,84
180,189,72
181,189,62
182,189,55
183,189,42
184,189,20
185,189,14
186,189,11
187,189,1
188,189,2
189,189,4
190,189,1
191,189,0
192,189,3
193,189,1
194,189,3
195,189,5
196,189,0
197,189,3
198,189,1
101,190,0
102,190,1
103,190,0
104,190,0
105,190,0
106,190,0
107,190,0
108,190,1
109,190,0
110,190,0
111,190,0
112,190,0
113,190,3
114,190,0
115,190,0
116,190,0
117,190,3
118,190,0
119,190,0
120,190,0
121,190,0
122,190,0
123,190,1
124,190,0
125,190,0
126,190,0
127,190,0
128,190,2
129,190,0
130,190,2
131,190,0
132,190,1
133,190,0
134,190,2
135,190,8
136,190,6
137,190,1
138,190,2
139,190,10
140,190,1
141,190,1
142,190,3
143,190,11
144,190,18
145,190,26
146,190,38
147,190,54
148,190,81
149,190,79
150,190,79
151,190,122
152,190,199
153,190,204
154,190,142
155,190,139
156,190,150
157,190,152
158,190,140
159,190,128
160,190,117
161,190,133
162,190,105
163,190,125
164,190,118
165,190,91
166,190,88
167,190,86
168,190,109
169,190,88
170,190,99
171,190,85
172,190,86
173,190,102
174,190,88
175,190,108
176,190,114
177,190,132
178,190,152
179,190,122
180,190,104
181,190,98
182,190,59
183,190,47
184,190,33
185,190,21
186,190,8
187,190,7
188,190,4
189,190,4
190,190,2
191,190,3
192,190,0
193,190,4
194,190,1
195,190,3
196,190,1
197,190,0
198,190,2
101,191,1
102,191,0
103,191,0
104,191,0
105,191,0
106,191,3
107,191,0
108,191,0
109,191,1
110,191,0
111,191,0
112,191,1
113,191,3
114,191,0
115,191,0
116,191,0
117,191,0
118,191,0
119,191,0
120,191,2
121,191,4
122,191,0
123,191,1
124,191,1
125,191,0
126,191,0
127,191,0
128,191,0
129,191,8
130,191,3
131,191,0
132,191,0
133,191,4
134,191,3
135,191,4
136,191,1
137,191,4
138,191,2
139,191,9
140,191,5
141,191,6
142,191,4
143,191,15
144,191,15
145,191,35
146,191,26
147,191,43
148,191,65
149,191,71
150,191,113
151,191,138
152,191,142
153,191,166
154,191,144
155,191,164
156,191,158
157,191,134
158,191,140
159,191,148
160,191,140
161,191,157
162,191,165
163,191,152
164,191,126
165,191,153
166,191,131
167,191,90
168,191,111
169,191,122
170,191,115
171,191,135
172,191,121
173,191,140
174,191,126
175,191,153
176,191,152
177,191,155
178,191,168
179,191,156
180,191,124
181,191,82
182,191,88
183,191,55
184,191,25
185,191,10
186,191,9
187,191,5
188,191,2
189,191,6
190,191,2
191,191,4
192,191,5
193,191,2
194,191,5
195,191,3
196,191,7
197,191,0
198,191,5
101,192,0
102,192,2
103,192,0
104,192,2
105,192,0
106,192,0
107,192,1
108,192,0
109,192,1
110,192,1
111,192,0
112,192,0
113,192,2
114,192,0
115,192,1
116,192,0
117,192,0
118,192,0
119,192,2
120,192,0
121,192,0
122,192,2
123,192,0
124,192,0
125,192,1
126,192,0
127,192,0
128,192,0
129,192,0
130,192,1
131,192,2
132,192,1
133,192,1
134,192,0
135,192,0
136,192,3
137,192,3
138,192,5
139,192,6
140,192,2
141,192,2
142,192,8
143,192,0
144,192,12
145,192,12
146,192,32
147,192,23
148,192,57
149,192,89
150,192,89
151,192,105
152,192,91
153,192,112
154,192,95
155,192,94
156,192,111
157,192,137
158,192,97
159,192,118
160,192,120
161,192,115
162,192,111
163,192,91
164,192,127
165,192,133
166,192,114
167,192,112
168,192,150
169,192,107
170,192,121
171,192,135
172,192,142
173,192,115
174,192,132
175,192,154
176,192,115
177,192,126
178,192,161
179,192,150
180,192,105
181,192,72
182,192,58
183,192,35
184,192,19
185,192,24
186,192,7
187,192,0
188,192,9
189,192,1
190,192,9
191,192,2
192,192,2
193,192,4
194,192,3
195,192,1
196,192,3
197,192,0
198,192,1
101,193,0
102,193,4
103,193,1
104,193,0
105,193,0
106,193,0
107,193,0
108,193,0
109,193,0
110,193,0
111,193,0
112,193,0
113,193,0
114,193,1
115,193,1
116,193,0
117,193,0
118,193,0
119,193,0
120,193,0
121,193,0
122,193,1
123,193,0
124,193,1
125,193,0
126,193,0
127,193,0
128,193,0
129,193,1
130,193,0
131,193,1
132,193,1
133,193,2
134,193,0
135,193,0
136,193,1
137,193,2
138,193,1
139,193,0
140,193,1
141,193,4
142,193,8
143,193,2
144,193,13
145,193,24
146,193,27
147,193,25
148,193,31
149,193,51
150,193,52
151,193,66
152,193,60
153,193,68
154,193,75
155,193,106
156,193,86
157,193,84
158,193,81
159,193,81
160,193,60
161,193,90
162,193,93
163,193,90
164,193,110
165,193,120
166,193,107
167,193,114
168,193,102
169,193,97
170,193,152
171,193,104
172,193,88
173,193,86
174,193,112
175,193,103
176,193,71
177,193,79
178,193,69
179,193,96
180,193,82
181,193,58
182,193,34
183,193,27
184,193,18
185,193,6
186,193,4
187,193,2
188,193,1
189,193,1
190,193,3
191,193,3
192,193,0
193,193,0
194,193,4
195,193,0
196,193,1
197,193,3
198,193,3
101,194,0
102,194,2
103,194,0
104,194,0
105,194,0
106,194,0
107,194,0
108,194,1
109,194,0
110,194,2
111,194,0
112,194,0
113,194,0
114,194,-1
115,194,0
116,194,0
117,194,1
118,194,0
119,194,1
120,194,0
121,194,0
122,194,0
123,194,1
124,194,0
125,194,0
126,194,0
127,194,0
128,194,0
129,194,2
130,194,0
131,194,2
132,194,0
133,194,1
134,194,0
135,194,0
136,194,1
137,194,1
138,194,0
139,194,0
140,194,5
141,194,0
142,194,6
143,194,3
144,194,6
145,194,7
146,194,5
147,194,14
148,194,19
149,194,24
150,194,44
151,194,29
152,194,28
153,194,43
154,194,60
155,194,43
156,194,51
157,194,50
158,194,61
159,194,53
160,194,68
161,194,63
162,194,49
163,194,71
164,194,85
165,194,78
166,194,67
167,194,58
168,194,66
169,194,47
170,194,58
171,194,87
172,194,50
173,194,69
174,194,79
175,194,71
176,194,64
177,194,64
178,194,41
179,194,59
180,194,46
181,194,32
182,194,17
183,194,26
184,194,14
185,194,12
186,194,4
187,194,6
188,194,1
189,194,0
190,194,6
191,194,2
192,194,1
193,194,2
194,194,4
195,194,2
196,194,0
197,194,2
198,194,4
101,195,1
102,195,0
103,195,0
104,195,2
105,195,1
106,195,0
107,195,3
108,195,1
109,195,1
110,195,0
111,195,0
112,195,1
113,195,0
114,195,0
115,195,0
116,195,0
117,195,0
118,195,1
119,195,0
120,195,0
121,195,1
122,195,0
123,195,0
124,195,0
125,195,0
126,195,2
127,195,0
128,195,0
129,195,3
130,195,1
131,195,1
132,195,0
133,195,0
134,195,0
135,195,1
136,195,2
137,195,2
138,195,0
139,195,3
140,195,3
141,195,3
142,195,3
143,195,4
144,195,8
145,195,1
146,195,2
147,195,8
148,195,13
149,195,10
150,195,18
151,195,12
152,195,11
153,195,25
154,195,33
155,195,30
156,195,23
157,195,41
158,195,39
159,195,43
160,195,26
161,195,25
162,195,43
163,195,49
164,195,49
165,195,57
166,195,36
167,195,38
168,195,59
169,195,45
170,195,47
171,195,38
172,195,38
173,195,31
174,195,66
175,195,42
176,195,28
177,195,24
178,195,20
179,195,38
180,195,36
181,195,21
182,195,13
183,195,16
184,195,9
185,195,8
186,195,7
187,195,2
188,195,1
189,195,1
190,195,2
191,195,1
192,195,0
193,195,1
194,195,1
195,195,4
196,195,3
197,195,2
198,195,1
107,196,1
108,196,0
109,196,0
110,196,0
111,196,1
112,196,0
113,196,1
114,196,0
115,196,0
116,196,0
117,196,0
118,196,0
119,196,1
120,196,0
121,196,-1
122,196,2
123,196,0
124,196,0
125,196,0
126,196,0
127,196,2
128,196,0
129,196,0
130,196,0
131,196,1
132,196,0
133,196,1
134,196,1
135,196,2
136,196,0
137,196,0
138,196,2
139,196,3
140,196,0
141,196,3
142,196,4
143,196,1
144,196,7
145,196,3
146,196,3
147,196,4
148,196,4
149,196,9
150,196,9
151,196,5
152,196,16
153,196,17
154,196,25
155,196,12
156,196,14
157,196,16
158,196,21
159,196,19
160,196,19
161,196,18
162,196,18
163,196,19
164,196,25
165,196,25
166,196,29
167,196,14
168,196,22
169,196,17
170,196,18
171,196,23
172,196,28
173,196,24
174,196,25
175,196,28
176,196,22
177,196,13
178,196,17
179,196,21
180,196,11
181,196,12
182,196,13
183,196,7
184,196,7
185,196,3
186,196,4
187,196,3
188,196,1
189,196,1
190,196,0
191,196,0
192,196,2
193,196,0
194,196,0
195,196,0
196,196,1
197,196,5
198,196,4
132,197,0
133,197,0
134,197,0
135,197,1
136,197,2
137,197,2
138,197,0
139,197,0
140,197,3
141,197,4
142,197,7
143,197,1
144,197,0
145,197,2
146,197,2
147,197,5
148,197,3
149,197,7
150,197,7
151,197,5
152,197,7
153,197,13
154,197,6
155,197,8
156,197,6
157,197,8
158,197,10
159,197,9
160,197,7
161,197,7
162,197,9
163,197,11
164,197,21
165,197,28
166,197,17
167,197,16
168,197,21
169,197,16
170,197,12
171,197,15
172,197,7
173,197,21
174,197,13
175,197,24
176,197,11
177,197,7
178,197,13
179,197,5
180,197,16
181,197,8
182,197,8
183,197,5
184,197,10
185,197,1
186,197,9
187,197,6
188,197,1
189,197,1
190,197,2
191,197,5
192,197,2
193,197,1
194,197,0
195,197,0
196,197,2
197,197,0
198,197,0
156,198,6
157,198,10
158,198,12
159,198,5
160,198,3
161,198,5
162,198,8
163,198,10
164,198,6
165,198,18
166,198,8
167,198,9
168,198,3
169,198,31
170,198,5
171,198,10
172,198,9
173,198,12
174,198,8
175,198,4
176,198,15
177,198,7
178,198,6
179,198,7
180,198,10
181,198,6
182,198,3
183,198,2
184,198,2
185,198,10
186,198,3
187,198,2
188,198,2
189,198,0
190,198,2
191,198,4
192,198,2
193,198,2
194,198,2
195,198,1
196,198,4
197,198,2
198,198,-1
181,199,7
182,199,3
183,199,4
184,199,1
185,199,3
186,199,3
187,199,1
188,199,2
189,199,0
190,199,1
191,199,1
192,199,0
193,199,3
194,199,0
195,199,0
196,199,3
197,199,2
198,199,0
