X,Y,Value
151,133,8
152,133,11
153,133,22
154,133,17
155,133,31
156,133,21
157,133,46
158,133,49
159,133,37
160,133,40
161,133,50
162,133,98
163,133,70
164,133,55
165,133,56
166,133,88
167,133,100
168,133,105
169,133,98
170,133,79
171,133,108
172,133,139
173,133,121
174,133,152
175,133,148
176,133,189
177,133,169
178,133,207
179,133,149
180,133,133
181,133,102
182,133,63
183,133,35
184,133,35
185,133,22
186,133,9
187,133,11
188,133,9
189,133,7
190,133,3
191,133,6
192,133,7
139,134,1
140,134,0
141,134,2
142,134,2
143,134,5
144,134,1
145,134,0
146,134,0
147,134,2
148,134,3
149,134,12
150,134,1
151,134,9
152,134,27
153,134,22
154,134,49
155,134,61
156,134,60
157,134,71
158,134,79
159,134,78
160,134,86
161,134,86
162,134,93
163,134,109
164,134,151
165,134,88
166,134,134
167,134,162
168,134,143
169,134,144
170,134,167
171,134,214
172,134,139
173,134,139
174,134,196
175,134,182
176,134,171
177,134,163
178,134,145
179,134,130
180,134,145
181,134,102
182,134,63
183,134,44
184,134,13
185,134,19
186,134,14
187,134,4
188,134,4
189,134,3
190,134,1
191,134,6
192,134,6
139,135,4
140,135,1
141,135,1
142,135,0
143,135,2
144,135,2
145,135,0
146,135,8
147,135,6
148,135,2
149,135,4
150,135,13
151,135,12
152,135,23
153,135,51
154,135,53
155,135,96
156,135,97
157,135,102
158,135,125
159,135,139
160,135,134
161,135,151
162,135,186
163,135,207
164,135,208
165,135,203
166,135,194
167,135,198
168,135,184
169,135,141
170,135,183
171,135,190
172,135,168
173,135,162
174,135,187
175,135,148
176,135,156
177,135,157
178,135,143
179,135,87
180,135,89
181,135,58
182,135,37
183,135,32
184,135,12
185,135,9
186,135,2
187,135,6
188,135,4
189,135,6
190,135,4
191,135,2
192,135,1
139,136,1
140,136,1
141,136,0
142,136,1
143,136,0
144,136,0
145,136,3
146,136,5
147,136,0
148,136,3
149,136,9
150,136,7
151,136,18
152,136,41
153,136,35
154,136,91
155,136,148
156,136,154
157,136,224
158,136,200
159,136,190
160,136,188
161,136,222
162,136,246
163,136,196
164,136,203
165,136,232
166,136,230
167,136,225
168,136,166
169,136,211
170,136,184
171,136,213
172,136,124
173,136,124
174,136,148
175,136,116
176,136,139
177,136,82
178,136,70
179,136,58
180,136,54
181,136,41
182,136,33
183,136,14
184,136,18
185,136,6
186,136,5
187,136,8
188,136,5
189,136,2
190,136,13
191,136,4
192,136,3
139,137,1
140,137,0
141,137,1
142,137,4
143,137,0
144,137,3
145,137,0
146,137,3
147,137,0
148,137,3
149,137,9
150,137,15
151,137,18
152,137,36
153,137,70
154,137,89
155,137,186
156,137,165
157,137,181
158,137,221
159,137,205
160,137,254
161,137,217
162,137,213
163,137,257
164,137,209
165,137,203
166,137,194
167,137,177
168,137,133
169,137,170
170,137,111
171,137,121
172,137,135
173,137,106
174,137,96
175,137,74
176,137,60
177,137,45
178,137,40
179,137,44
180,137,51
181,137,27
182,137,26
183,137,22
184,137,8
185,137,12
186,137,2
187,137,4
188,137,3
189,137,2
190,137,4
191,137,8
192,137,0
139,138,0
140,138,1
141,138,1
142,138,-1
143,138,2
144,138,1
145,138,1
146,138,0
147,138,3
148,138,2
149,138,11
150,138,10
151,138,40
152,138,60
153,138,85
154,138,104
155,138,143
156,138,153
157,138,187
158,138,188
159,138,223
160,138,203
161,138,220
162,138,178
163,138,193
164,138,198
165,138,155
166,138,123
167,138,119
168,138,127
169,138,119
170,138,71
171,138,69
172,138,54
173,138,45
174,138,71
175,138,38
176,138,34
177,138,31
178,138,21
179,138,32
180,138,15
181,138,29
182,138,7
183,138,7
184,138,12
185,138,5
186,138,3
187,138,7
188,138,4
189,138,5
190,138,0
191,138,4
192,138,8
193,138,0
140,139,4
141,139,1
142,139,0
143,139,0
144,139,4
145,139,3
146,139,0
147,139,9
148,139,6
149,139,10
150,139,16
151,139,23
152,139,36
153,139,54
154,139,88
155,139,123
156,139,153
157,139,151
158,139,157
159,139,137
160,139,129
161,139,142
162,139,146
163,139,114
164,139,115
165,139,94
166,139,84
167,139,70
168,139,61
169,139,65
170,139,41
171,139,41
172,139,28
173,139,26
174,139,44
175,139,21
176,139,35
177,139,19
178,139,15
179,139,10
180,139,10
181,139,8
182,139,2
183,139,7
184,139,7
185,139,7
186,139,5
187,139,9
188,139,4
189,139,1
190,139,2
191,139,1
192,139,1
193,139,0
140,140,1
141,140,1
142,140,2
143,140,0
144,140,2
145,140,0
146,140,1
147,140,3
148,140,12
149,140,11
150,140,14
151,140,9
152,140,24
153,140,50
154,140,47
155,140,68
156,140,87
157,140,110
158,140,100
159,140,86
160,140,91
161,140,80
162,140,97
163,140,70
164,140,83
165,140,60
166,140,55
167,140,52
168,140,37
169,140,36
170,140,26
171,140,24
172,140,24
173,140,12
174,140,13
175,140,28
176,140,10
177,140,16
178,140,12
179,140,7
180,140,6
181,140,5
182,140,3
183,140,2
184,140,2
185,140,8
186,140,3
187,140,0
188,140,1
140,141,2
141,141,3
142,141,0
143,141,0
144,141,1
145,141,1
146,141,4
147,141,0
148,141,2
149,141,7
150,141,7
151,141,10
152,141,7
153,141,26
154,141,43
155,141,56
156,141,52
157,141,83
158,141,74
159,141,51
160,141,49
161,141,34
162,141,35
163,141,52
164,141,57
165,141,29
166,141,24
167,141,16
168,141,15
169,141,24
170,141,11
171,141,25
172,141,8
173,141,16
174,141,8
175,141,10
176,141,14
177,141,11
178,141,5
179,141,4
180,141,9
181,141,6
182,141,10
140,142,-1
141,142,2
142,142,3
143,142,1
144,142,2
145,142,7
146,142,2
147,142,4
148,142,5
149,142,2
150,142,5
151,142,3
152,142,23
153,142,22
154,142,25
155,142,9
156,142,41
157,142,24
158,142,35
159,142,33
160,142,31
161,142,29
162,142,20
163,142,23
164,142,20
165,142,15
166,142,15
167,142,15
168,142,7
169,142,11
170,142,10
171,142,18
172,142,8
173,142,7
174,142,4
175,142,7
176,142,6
140,143,3
141,143,1
142,143,0
143,143,1
144,143,0
145,143,2
146,143,2
147,143,1
148,143,8
149,143,2
150,143,4
151,143,2
152,143,7
153,143,11
154,143,15
155,143,22
156,143,37
157,143,21
158,143,17
159,143,21
160,143,18
161,143,13
162,143,18
163,143,6
164,143,7
165,143,9
166,143,15
167,143,25
168,143,16
169,143,5
170,143,2
140,144,8
141,144,0
142,144,0
143,144,1
144,144,0
145,144,2
146,144,0
147,144,4
148,144,3
149,144,2
150,144,4
151,144,5
152,144,5
153,144,1
154,144,5
155,144,3
156,144,5
157,144,10
158,144,11
159,144,15
160,144,14
161,144,14
162,144,9
163,144,13
164,144,10
165,144,14
141,145,0
142,145,0
143,145,1
144,145,2
145,145,0
146,145,1
147,145,2
148,145,3
149,145,5
150,145,0
151,145,4
152,145,5
153,145,6
154,145,2
155,145,6
156,145,3
157,145,8
158,145,11
159,145,4
141,146,1
142,146,1
143,146,4
144,146,0
145,146,0
146,146,0
147,146,2
148,146,1
149,146,1
150,146,1
151,146,1
152,146,7
153,146,5
141,147,1
142,147,1
143,147,3
144,147,3
145,147,1
146,147,0
147,147,0
141,148,3
142,148,2
