X,Y,Value
153,223,2
154,223,1
155,223,2
156,223,2
157,223,2
158,223,3
159,223,3
160,223,8
161,223,3
162,223,1
163,223,6
164,223,1
165,223,1
166,223,4
167,223,4
168,223,1
169,223,6
170,223,1
171,223,1
172,223,4
173,223,2
174,223,3
175,223,1
176,223,5
177,223,6
178,223,3
179,223,0
180,223,1
181,223,1
182,223,6
183,223,2
184,223,0
185,223,2
186,223,5
187,223,1
188,223,0
189,223,0
190,223,0
191,223,0
192,223,1
193,223,5
194,223,0
195,223,0
196,223,0
197,223,0
198,223,0
199,223,0
123,224,-1
124,224,0
125,224,0
126,224,0
127,224,-1
128,224,1
129,224,0
130,224,1
131,224,1
132,224,0
133,224,0
134,224,5
135,224,0
136,224,1
137,224,1
138,224,0
139,224,0
140,224,1
141,224,2
142,224,1
143,224,1
144,224,2
145,224,1
146,224,4
147,224,1
148,224,0
149,224,2
150,224,2
151,224,1
152,224,3
153,224,4
154,224,1
155,224,1
156,224,7
157,224,4
158,224,4
159,224,2
160,224,4
161,224,0
162,224,1
163,224,3
164,224,2
165,224,3
166,224,0
167,224,2
168,224,0
169,224,6
170,224,3
171,224,0
172,224,0
173,224,1
174,224,2
175,224,0
176,224,0
177,224,3
178,224,7
179,224,1
180,224,2
181,224,1
182,224,3
183,224,4
123,225,0
124,225,0
125,225,0
126,225,0
