X,Y,Value
136,133,2
137,133,1
138,133,0
139,133,0
140,133,0
141,133,1
142,133,0
143,133,0
144,133,0
145,133,2
146,133,4
147,133,12
148,133,7
149,133,14
150,133,15
151,133,11
152,133,14
153,133,34
154,133,18
155,133,28
156,133,13
157,133,13
158,133,21
159,133,21
160,133,20
161,133,12
162,133,33
163,133,29
164,133,10
165,133,36
166,133,16
167,133,26
168,133,23
169,133,19
170,133,15
171,133,17
172,133,20
173,133,24
174,133,25
175,133,30
176,133,13
177,133,33
178,133,28
179,133,44
180,133,27
181,133,16
182,133,22
183,133,22
184,133,10
185,133,4
186,133,3
187,133,1
188,133,2
189,133,6
190,133,0
191,133,0
192,133,4
193,133,1
194,133,4
195,133,1
196,133,4
197,133,1
198,133,0
199,133,2
129,134,0
130,134,0
131,134,0
132,134,1
133,134,0
134,134,0
135,134,0
136,134,7
137,134,1
138,134,1
139,134,0
140,134,0
141,134,0
142,134,3
143,134,0
144,134,2
145,134,4
146,134,2
147,134,7
148,134,12
149,134,9
150,134,5
151,134,15
152,134,13
153,134,22
154,134,23
155,134,30
156,134,22
157,134,32
158,134,24
159,134,18
160,134,26
161,134,14
162,134,21
163,134,27
164,134,22
165,134,39
166,134,16
167,134,37
168,134,31
169,134,25
170,134,26
171,134,16
172,134,24
173,134,32
174,134,29
175,134,26
176,134,29
177,134,26
178,134,21
179,134,30
180,134,18
181,134,18
182,134,10
183,134,18
184,134,11
185,134,5
186,134,4
187,134,1
188,134,2
189,134,1
190,134,2
191,134,3
192,134,1
193,134,1
194,134,2
195,134,2
196,134,0
197,134,1
198,134,5
199,134,0
129,135,7
130,135,0
131,135,0
132,135,0
133,135,0
134,135,0
135,135,1
136,135,0
137,135,3
138,135,4
139,135,-1
140,135,1
141,135,0
142,135,3
143,135,0
144,135,0
145,135,5
146,135,1
147,135,5
148,135,15
149,135,21
150,135,12
151,135,34
152,135,29
153,135,47
154,135,28
155,135,21
156,135,21
157,135,29
158,135,25
159,135,23
160,135,27
161,135,37
162,135,35
163,135,61
164,135,29
165,135,45
166,135,22
167,135,30
168,135,26
169,135,26
170,135,35
171,135,33
172,135,23
173,135,17
174,135,19
175,135,22
176,135,24
177,135,26
178,135,19
179,135,10
180,135,14
181,135,24
182,135,7
183,135,11
184,135,4
185,135,4
186,135,3
187,135,1
188,135,1
189,135,1
190,135,1
191,135,0
192,135,0
193,135,2
194,135,2
195,135,0
196,135,1
197,135,1
198,135,1
199,135,0
129,136,0
130,136,0
131,136,0
132,136,1
133,136,0
134,136,3
135,136,0
136,136,6
137,136,0
138,136,0
139,136,0
140,136,0
141,136,0
142,136,2
143,136,3
144,136,3
145,136,2
146,136,5
147,136,7
148,136,11
149,136,36
150,136,27
151,136,19
152,136,38
153,136,32
154,136,50
155,136,57
156,136,32
157,136,40
158,136,44
159,136,32
160,136,59
161,136,27
162,136,30
163,136,26
164,136,21
165,136,26
166,136,30
167,136,25
168,136,15
169,136,32
170,136,18
171,136,15
172,136,23
173,136,10
174,136,11
175,136,12
176,136,5
177,136,10
178,136,5
179,136,10
180,136,12
181,136,8
182,136,8
183,136,6
184,136,3
185,136,5
186,136,2
187,136,4
188,136,5
189,136,0
190,136,0
191,136,1
192,136,0
193,136,0
194,136,5
195,136,0
196,136,1
197,136,1
198,136,0
199,136,1
129,137,0
130,137,0
131,137,2
132,137,0
133,137,0
134,137,0
135,137,0
136,137,0
137,137,0
138,137,0
139,137,0
140,137,0
141,137,1
142,137,2
143,137,0
144,137,2
145,137,1
146,137,2
147,137,8
148,137,21
149,137,21
150,137,29
151,137,17
152,137,35
153,137,30
154,137,54
155,137,32
156,137,29
157,137,28
158,137,42
159,137,34
160,137,35
161,137,23
162,137,21
163,137,22
164,137,27
165,137,29
166,137,24
167,137,30
168,137,18
169,137,16
170,137,11
171,137,11
172,137,18
173,137,18
174,137,16
175,137,11
176,137,5
177,137,9
178,137,5
179,137,2
180,137,2
181,137,8
182,137,7
183,137,2
184,137,1
185,137,9
186,137,3
187,137,4
188,137,1
189,137,4
190,137,1
191,137,1
192,137,2
193,137,0
194,137,1
195,137,1
196,137,0
197,137,1
198,137,1
199,137,1
129,138,0
130,138,0
131,138,1
132,138,4
133,138,0
134,138,4
135,138,1
136,138,0
137,138,0
138,138,0
139,138,4
140,138,1
141,138,1
142,138,1
143,138,1
144,138,3
145,138,4
146,138,8
147,138,7
148,138,21
149,138,16
150,138,33
151,138,43
152,138,19
153,138,21
154,138,23
155,138,29
156,138,33
157,138,12
158,138,25
159,138,18
160,138,24
161,138,13
162,138,5
163,138,17
164,138,7
165,138,10
166,138,7
167,138,17
168,138,2
169,138,17
170,138,23
171,138,8
172,138,6
173,138,9
174,138,7
175,138,7
176,138,0
177,138,6
178,138,2
179,138,2
180,138,6
181,138,4
182,138,4
183,138,4
184,138,2
185,138,4
186,138,0
187,138,0
188,138,1
189,138,0
190,138,1
191,138,0
192,138,0
193,138,0
194,138,1
195,138,0
196,138,0
197,138,2
198,138,0
199,138,0
129,139,0
130,139,0
131,139,0
132,139,1
133,139,0
134,139,0
135,139,0
136,139,0
137,139,1
138,139,1
139,139,0
140,139,3
141,139,0
142,139,3
143,139,0
144,139,2
145,139,4
146,139,6
147,139,5
148,139,7
149,139,16
150,139,9
151,139,13
152,139,22
153,139,14
154,139,13
155,139,15
156,139,18
157,139,17
158,139,15
159,139,17
160,139,18
161,139,20
162,139,16
163,139,14
164,139,14
165,139,10
166,139,8
167,139,20
168,139,8
169,139,9
170,139,8
171,139,3
172,139,5
173,139,9
174,139,4
175,139,7
176,139,4
177,139,5
178,139,3
179,139,6
180,139,4
181,139,1
182,139,0
183,139,2
184,139,7
185,139,0
186,139,2
187,139,0
188,139,0
189,139,4
190,139,1
191,139,1
192,139,0
193,139,0
194,139,5
195,139,1
196,139,0
197,139,5
198,139,0
199,139,-1
129,140,0
130,140,0
131,140,1
132,140,0
133,140,0
134,140,0
135,140,2
136,140,0
137,140,1
138,140,2
139,140,2
140,140,1
141,140,1
142,140,0
143,140,0
144,140,3
145,140,0
146,140,2
147,140,7
148,140,9
149,140,13
150,140,13
151,140,8
152,140,5
153,140,18
154,140,17
155,140,16
156,140,11
157,140,12
158,140,7
159,140,8
160,140,7
161,140,10
162,140,3
163,140,4
164,140,8
165,140,13
166,140,4
167,140,8
168,140,7
169,140,2
170,140,0
171,140,3
172,140,5
173,140,7
174,140,6
175,140,4
176,140,1
177,140,10
178,140,4
179,140,3
180,140,1
181,140,3
182,140,0
183,140,4
184,140,2
185,140,1
186,140,1
187,140,1
188,140,0
189,140,3
190,140,0
191,140,2
192,140,0
193,140,1
194,140,0
195,140,0
196,140,1
197,140,2
198,140,0
130,141,1
131,141,1
132,141,1
133,141,1
134,141,0
135,141,0
136,141,1
137,141,4
138,141,0
139,141,0
140,141,1
141,141,1
142,141,0
143,141,1
144,141,1
145,141,3
146,141,1
147,141,2
148,141,4
149,141,3
150,141,14
151,141,5
152,141,12
153,141,6
154,141,8
155,141,8
156,141,4
157,141,6
158,141,11
159,141,3
160,141,7
161,141,5
162,141,4
163,141,2
164,141,1
165,141,4
166,141,6
167,141,4
168,141,1
169,141,6
170,141,3
171,141,5
172,141,4
173,141,2
174,141,0
175,141,0
176,141,2
177,141,3
178,141,2
179,141,0
180,141,1
181,141,4
182,141,1
183,141,2
184,141,4
185,141,0
130,142,0
131,142,0
132,142,0
133,142,1
134,142,4
135,142,1
136,142,0
137,142,1
138,142,2
139,142,0
140,142,0
141,142,1
142,142,2
143,142,0
144,142,9
145,142,3
146,142,2
147,142,1
148,142,4
149,142,5
150,142,1
151,142,5
152,142,2
153,142,4
154,142,3
155,142,1
156,142,7
157,142,0
158,142,5
159,142,5
160,142,3
161,142,4
162,142,1
163,142,1
164,142,1
165,142,1
166,142,0
167,142,2
168,142,2
169,142,1
170,142,0
171,142,1
172,142,2
130,143,0
131,143,1
132,143,5
133,143,0
134,143,2
135,143,0
136,143,0
137,143,0
138,143,4
139,143,0
140,143,2
141,143,6
142,143,0
143,143,1
144,143,0
145,143,0
146,143,2
147,143,1
148,143,2
149,143,1
150,143,0
151,143,8
152,143,0
153,143,0
154,143,1
155,143,3
156,143,2
157,143,3
158,143,0
159,143,5
130,144,0
131,144,-1
132,144,2
133,144,0
134,144,1
135,144,2
136,144,0
137,144,0
138,144,0
139,144,0
140,144,1
141,144,0
142,144,2
143,144,4
144,144,0
145,144,2
146,144,2
130,145,-1
131,145,1
132,145,0
133,145,-1
