X,Y,Value
140,81,2
141,81,2
142,81,0
143,81,1
144,81,0
145,81,0
146,81,1
147,81,0
148,81,6
149,81,2
150,81,0
151,81,10
152,81,4
153,81,5
154,81,10
155,81,8
156,81,4
157,81,11
158,81,5
159,81,6
160,81,11
161,81,8
162,81,8
163,81,9
164,81,7
165,81,12
166,81,17
167,81,16
168,81,23
169,81,20
170,81,12
171,81,22
172,81,17
173,81,23
174,81,22
175,81,26
176,81,22
177,81,18
178,81,29
179,81,26
180,81,30
181,81,19
182,81,20
183,81,10
184,81,6
185,81,4
186,81,8
187,81,5
188,81,1
189,81,1
190,81,1
191,81,1
192,81,1
193,81,0
135,82,0
136,82,2
137,82,0
138,82,0
139,82,0
140,82,0
141,82,0
142,82,1
143,82,2
144,82,1
145,82,0
146,82,2
147,82,0
148,82,0
149,82,14
150,82,7
151,82,3
152,82,10
153,82,7
154,82,14
155,82,11
156,82,13
157,82,15
158,82,15
159,82,11
160,82,17
161,82,12
162,82,12
163,82,4
164,82,12
165,82,21
166,82,27
167,82,13
168,82,12
169,82,13
170,82,25
171,82,17
172,82,16
173,82,20
174,82,22
175,82,25
176,82,22
177,82,14
178,82,25
179,82,24
180,82,16
181,82,20
182,82,13
183,82,15
184,82,8
185,82,3
186,82,2
187,82,9
188,82,3
189,82,0
190,82,0
191,82,0
192,82,1
193,82,0
135,83,0
136,83,0
137,83,1
138,83,0
139,83,0
140,83,1
141,83,4
142,83,0
143,83,0
144,83,5
145,83,0
146,83,0
147,83,2
148,83,6
149,83,2
150,83,5
151,83,3
152,83,17
153,83,12
154,83,30
155,83,14
156,83,13
157,83,25
158,83,37
159,83,31
160,83,20
161,83,21
162,83,20
163,83,18
164,83,29
165,83,23
166,83,16
167,83,27
168,83,20
169,83,20
170,83,29
171,83,45
172,83,16
173,83,11
174,83,15
175,83,28
176,83,30
177,83,10
178,83,19
179,83,14
180,83,8
181,83,14
182,83,14
183,83,13
184,83,3
185,83,5
186,83,2
187,83,2
188,83,0
189,83,0
190,83,1
191,83,1
192,83,1
193,83,0
135,84,1
136,84,0
137,84,1
138,84,0
139,84,0
140,84,1
141,84,3
142,84,0
143,84,0
144,84,1
145,84,2
146,84,0
147,84,7
148,84,5
149,84,2
150,84,2
151,84,14
152,84,11
153,84,17
154,84,17
155,84,32
156,84,33
157,84,41
158,84,26
159,84,49
160,84,25
161,84,33
162,84,16
163,84,27
164,84,32
165,84,29
166,84,26
167,84,31
168,84,13
169,84,14
170,84,26
171,84,29
172,84,20
173,84,27
174,84,24
175,84,18
176,84,20
177,84,3
178,84,32
179,84,2
180,84,5
181,84,5
182,84,3
183,84,2
184,84,8
185,84,2
186,84,0
187,84,1
188,84,0
189,84,1
190,84,0
191,84,8
192,84,1
193,84,0
194,84,1
135,85,4
136,85,0
137,85,1
138,85,1
139,85,5
140,85,0
141,85,0
142,85,1
143,85,3
144,85,0
145,85,1
146,85,0
147,85,0
148,85,0
149,85,6
150,85,6
151,85,13
152,85,8
153,85,13
154,85,9
155,85,30
156,85,19
157,85,31
158,85,38
159,85,31
160,85,41
161,85,33
162,85,29
163,85,27
164,85,33
165,85,16
166,85,26
167,85,37
168,85,23
169,85,18
170,85,21
171,85,13
172,85,14
173,85,19
174,85,9
175,85,5
176,85,18
177,85,9
178,85,8
179,85,4
180,85,12
181,85,3
182,85,5
183,85,4
184,85,7
185,85,1
186,85,4
187,85,4
188,85,1
189,85,0
190,85,0
191,85,2
192,85,0
193,85,0
194,85,0
135,86,2
136,86,0
137,86,0
138,86,0
139,86,1
140,86,3
141,86,2
142,86,0
143,86,0
144,86,2
145,86,3
146,86,3
147,86,1
148,86,3
149,86,5
150,86,15
151,86,8
152,86,16
153,86,12
154,86,31
155,86,22
156,86,19
157,86,22
158,86,24
159,86,37
160,86,22
161,86,13
162,86,21
163,86,21
164,86,21
165,86,18
166,86,17
167,86,11
168,86,10
169,86,14
170,86,9
171,86,7
172,86,12
173,86,5
174,86,11
175,86,1
176,86,8
177,86,9
178,86,2
179,86,5
180,86,4
181,86,8
182,86,4
183,86,2
184,86,3
185,86,0
186,86,0
187,86,1
188,86,1
189,86,3
190,86,3
191,86,2
192,86,0
193,86,0
194,86,2
136,87,1
137,87,0
138,87,2
139,87,0
140,87,0
141,87,2
142,87,1
143,87,1
144,87,1
145,87,1
146,87,0
147,87,1
148,87,0
149,87,3
150,87,10
151,87,6
152,87,17
153,87,23
154,87,20
155,87,27
156,87,37
157,87,31
158,87,16
159,87,23
160,87,21
161,87,17
162,87,8
163,87,9
164,87,27
165,87,18
166,87,6
167,87,16
168,87,6
169,87,13
170,87,5
171,87,6
172,87,15
173,87,2
174,87,3
175,87,10
176,87,4
177,87,5
178,87,5
179,87,1
180,87,0
181,87,4
182,87,4
183,87,0
184,87,1
185,87,2
186,87,2
187,87,2
188,87,0
189,87,1
190,87,0
191,87,0
192,87,-1
193,87,1
136,88,4
137,88,0
138,88,0
139,88,0
140,88,0
141,88,-1
142,88,3
143,88,0
144,88,4
145,88,0
146,88,0
147,88,10
148,88,0
149,88,1
150,88,7
151,88,4
152,88,6
153,88,9
154,88,6
155,88,22
156,88,17
157,88,17
158,88,12
159,88,14
160,88,14
161,88,9
162,88,22
163,88,12
164,88,9
165,88,8
166,88,5
167,88,8
168,88,8
169,88,12
170,88,6
171,88,13
172,88,7
173,88,4
174,88,2
175,88,2
176,88,4
177,88,5
178,88,3
179,88,4
180,88,0
181,88,2
182,88,0
183,88,1
184,88,7
185,88,3
186,88,1
136,89,0
137,89,0
138,89,0
139,89,1
140,89,0
141,89,0
142,89,-1
143,89,0
144,89,3
145,89,3
146,89,0
147,89,1
148,89,5
149,89,2
150,89,3
151,89,4
152,89,9
153,89,8
154,89,5
155,89,12
156,89,9
157,89,25
158,89,9
159,89,8
160,89,15
161,89,7
162,89,5
163,89,7
164,89,6
165,89,5
166,89,4
167,89,10
168,89,3
169,89,6
170,89,2
171,89,2
172,89,4
173,89,3
174,89,3
175,89,4
176,89,5
177,89,3
178,89,5
179,89,0
136,90,2
137,90,0
138,90,2
139,90,0
140,90,4
141,90,0
142,90,0
143,90,1
144,90,0
145,90,1
146,90,0
147,90,3
148,90,1
149,90,1
150,90,3
151,90,0
152,90,1
153,90,3
154,90,4
155,90,0
156,90,11
157,90,11
158,90,10
159,90,8
160,90,2
161,90,5
162,90,2
163,90,7
164,90,8
165,90,8
166,90,6
167,90,4
168,90,3
169,90,0
170,90,6
171,90,1
172,90,4
136,91,0
137,91,0
138,91,0
139,91,3
140,91,2
141,91,-1
142,91,0
143,91,1
144,91,2
145,91,0
146,91,4
147,91,1
148,91,1
149,91,1
150,91,2
151,91,0
152,91,1
153,91,6
154,91,1
155,91,1
156,91,3
157,91,10
158,91,4
159,91,0
160,91,3
161,91,2
162,91,10
163,91,3
164,91,2
165,91,4
136,92,0
137,92,0
138,92,0
139,92,2
140,92,1
141,92,1
142,92,0
143,92,6
144,92,1
145,92,4
146,92,1
147,92,2
148,92,5
149,92,0
150,92,0
151,92,2
152,92,0
153,92,2
154,92,0
155,92,1
156,92,7
157,92,2
158,92,4
136,93,0
137,93,0
138,93,0
139,93,0
140,93,0
141,93,0
142,93,0
143,93,0
144,93,0
145,93,0
146,93,0
147,93,0
148,93,0
149,93,1
150,93,2
151,93,5
152,93,0
137,94,0
138,94,1
139,94,0
140,94,0
141,94,1
142,94,0
143,94,0
144,94,1
145,94,0
137,95,0
138,95,-1
