X,Y,Value
174,127,35
175,127,20
176,127,13
177,127,13
178,127,15
179,127,20
180,127,4
181,127,7
182,127,13
183,127,2
184,127,3
185,127,2
186,127,3
187,127,2
188,127,1
189,127,1
190,127,0
191,127,0
192,127,2
193,127,1
194,127,2
195,127,0
140,128,0
141,128,0
142,128,0
143,128,0
144,128,0
145,128,4
146,128,2
147,128,0
148,128,0
149,128,3
150,128,9
151,128,11
152,128,16
153,128,9
154,128,16
155,128,17
156,128,16
157,128,4
158,128,22
159,128,16
160,128,10
161,128,22
162,128,9
163,128,32
164,128,26
165,128,20
166,128,30
167,128,17
168,128,20
169,128,32
170,128,24
171,128,20
172,128,21
173,128,34
174,128,12
175,128,10
176,128,10
177,128,16
178,128,11
179,128,10
180,128,9
181,128,7
182,128,7
183,128,18
184,128,4
185,128,0
186,128,1
187,128,4
188,128,0
189,128,0
190,128,1
191,128,0
192,128,0
193,128,1
194,128,0
137,129,2
138,129,0
139,129,1
140,129,0
141,129,0
142,129,0
143,129,0
144,129,1
145,129,1
146,129,0
147,129,4
148,129,1
149,129,1
150,129,10
151,129,12
152,129,10
153,129,10
154,129,23
155,129,23
156,129,27
157,129,29
158,129,24
159,129,15
160,129,23
161,129,43
162,129,40
163,129,28
164,129,21
165,129,31
166,129,15
167,129,20
168,129,21
169,129,35
170,129,17
171,129,19
172,129,19
173,129,15
174,129,9
175,129,9
176,129,2
177,129,4
178,129,6
179,129,2
180,129,5
181,129,1
182,129,1
183,129,0
184,129,3
185,129,2
186,129,2
187,129,2
188,129,0
189,129,0
190,129,0
191,129,1
134,130,0
135,130,1
136,130,2
137,130,1
138,130,-1
139,130,1
140,130,0
141,130,0
142,130,5
143,130,0
144,130,0
145,130,1
146,130,0
147,130,1
148,130,14
149,130,4
150,130,6
151,130,6
152,130,8
153,130,11
154,130,18
155,130,24
156,130,29
157,130,35
158,130,33
159,130,22
160,130,29
161,130,22
162,130,26
163,130,41
164,130,41
165,130,28
166,130,26
167,130,18
168,130,20
169,130,25
170,130,23
171,130,10
172,130,15
173,130,10
174,130,6
175,130,11
176,130,6
177,130,8
178,130,6
179,130,6
180,130,6
181,130,0
182,130,5
183,130,0
184,130,2
185,130,2
186,130,0
187,130,4
188,130,1
135,131,1
136,131,0
137,131,0
138,131,0
139,131,-1
140,131,0
141,131,0
142,131,0
143,131,1
144,131,0
145,131,0
146,131,2
147,131,2
148,131,3
149,131,2
150,131,15
151,131,21
152,131,13
153,131,22
154,131,21
155,131,34
156,131,42
157,131,38
158,131,27
159,131,29
160,131,37
161,131,26
162,131,26
163,131,21
164,131,28
165,131,29
166,131,21
167,131,5
168,131,12
169,131,17
170,131,8
171,131,5
172,131,5
173,131,11
174,131,2
175,131,6
176,131,7
177,131,5
178,131,0
179,131,4
180,131,4
181,131,6
182,131,2
183,131,-1
184,131,1
135,132,0
136,132,0
137,132,0
138,132,0
139,132,-1
140,132,1
141,132,0
142,132,0
143,132,0
144,132,4
145,132,4
146,132,0
147,132,0
148,132,3
149,132,5
150,132,16
151,132,11
152,132,7
153,132,16
154,132,29
155,132,30
156,132,26
157,132,37
158,132,22
159,132,25
160,132,22
161,132,13
162,132,15
163,132,16
164,132,20
165,132,19
166,132,7
167,132,13
168,132,19
169,132,4
170,132,12
171,132,9
172,132,8
173,132,10
174,132,6
175,132,4
176,132,2
177,132,0
178,132,2
179,132,3
180,132,0
181,132,4
135,133,0
136,133,0
137,133,0
138,133,2
139,133,0
140,133,0
141,133,0
142,133,2
143,133,1
144,133,0
145,133,0
146,133,2
147,133,1
148,133,1
149,133,7
150,133,25
151,133,18
152,133,17
153,133,29
154,133,17
155,133,25
156,133,24
157,133,43
158,133,43
159,133,24
160,133,18
161,133,13
162,133,19
163,133,23
164,133,13
165,133,9
166,133,13
167,133,16
168,133,9
169,133,9
170,133,6
171,133,3
172,133,8
173,133,0
174,133,2
175,133,1
176,133,2
177,133,1
178,133,3
136,134,0
137,134,0
138,134,0
139,134,-1
140,134,2
141,134,1
142,134,-1
143,134,1
144,134,0
145,134,3
146,134,4
147,134,0
148,134,3
149,134,8
150,134,8
151,134,16
152,134,12
153,134,19
154,134,23
155,134,17
156,134,18
157,134,21
158,134,19
159,134,15
160,134,18
161,134,11
162,134,15
163,134,5
164,134,13
165,134,7
166,134,4
167,134,2
168,134,3
169,134,4
170,134,3
171,134,4
172,134,3
173,134,4
174,134,1
175,134,0
136,135,0
137,135,0
138,135,0
139,135,0
140,135,0
141,135,0
142,135,0
143,135,3
144,135,2
145,135,0
146,135,2
147,135,4
148,135,1
149,135,5
150,135,6
151,135,10
152,135,15
153,135,11
154,135,6
155,135,20
156,135,18
157,135,10
158,135,17
159,135,7
160,135,18
161,135,5
162,135,2
163,135,4
164,135,0
165,135,9
166,135,14
167,135,2
168,135,3
169,135,1
170,135,3
171,135,2
172,135,1
136,136,0
137,136,0
138,136,0
139,136,0
140,136,1
141,136,0
142,136,0
143,136,0
144,136,0
145,136,0
146,136,0
147,136,2
148,136,3
149,136,1
150,136,10
151,136,10
152,136,15
153,136,11
154,136,13
155,136,10
156,136,13
157,136,9
158,136,6
159,136,5
160,136,5
161,136,2
162,136,9
163,136,9
164,136,8
165,136,2
166,136,3
167,136,6
168,136,3
169,136,1
137,137,0
138,137,0
139,137,1
140,137,1
141,137,-1
142,137,0
143,137,0
144,137,0
145,137,6
146,137,6
147,137,3
148,137,4
149,137,2
150,137,1
151,137,2
152,137,6
153,137,4
154,137,21
155,137,4
156,137,8
157,137,2
158,137,4
159,137,7
160,137,7
161,137,2
162,137,5
163,137,6
164,137,2
165,137,1
166,137,0
137,138,2
138,138,0
139,138,0
140,138,0
141,138,1
142,138,-1
143,138,1
144,138,0
145,138,3
146,138,3
147,138,0
148,138,5
149,138,2
150,138,6
151,138,2
152,138,3
153,138,2
154,138,6
155,138,5
156,138,7
157,138,3
158,138,10
159,138,3
160,138,2
161,138,3
162,138,2
163,138,0
137,139,0
138,139,-1
139,139,0
140,139,-1
141,139,1
142,139,0
143,139,4
144,139,0
145,139,0
146,139,3
147,139,0
148,139,3
149,139,0
150,139,4
151,139,1
152,139,4
153,139,1
154,139,4
155,139,1
156,139,1
157,139,1
158,139,3
159,139,3
160,139,0
138,140,0
139,140,0
140,140,5
141,140,0
142,140,1
143,140,1
144,140,0
145,140,3
146,140,0
147,140,0
148,140,1
149,140,0
150,140,4
151,140,2
152,140,3
153,140,3
154,140,2
155,140,3
156,140,1
157,140,0
138,141,0
139,141,0
140,141,0
141,141,0
142,141,1
143,141,0
144,141,0
145,141,0
146,141,0
147,141,0
148,141,1
149,141,1
150,141,0
151,141,0
152,141,4
153,141,0
154,141,3
138,142,0
139,142,3
140,142,1
141,142,2
142,142,0
143,142,0
144,142,1
145,142,1
146,142,0
147,142,0
148,142,4
149,142,1
150,142,-1
151,142,2
139,143,0
140,143,1
141,143,0
142,143,2
143,143,0
144,143,0
145,143,3
146,143,0
147,143,1
148,143,1
139,144,2
140,144,1
141,144,3
142,144,0
143,144,1
144,144,1
145,144,1
139,145,2
140,145,0
141,145,0
