X,Y,Value
170,57,28
171,57,23
172,57,16
173,57,21
174,57,12
175,57,24
176,57,22
177,57,14
178,57,15
179,57,10
180,57,11
181,57,12
182,57,10
183,57,4
184,57,3
185,57,4
186,57,5
187,57,7
188,57,1
189,57,0
190,57,2
191,57,2
192,57,0
135,58,0
136,58,0
137,58,5
138,58,0
139,58,1
140,58,0
141,58,8
142,58,4
143,58,1
144,58,5
145,58,7
146,58,21
147,58,9
148,58,14
149,58,29
150,58,28
151,58,16
152,58,27
153,58,27
154,58,23
155,58,24
156,58,22
157,58,29
158,58,27
159,58,23
160,58,31
161,58,38
162,58,23
163,58,17
164,58,20
165,58,29
166,58,30
167,58,23
168,58,16
169,58,21
170,58,17
171,58,17
172,58,8
173,58,16
174,58,12
175,58,10
176,58,5
177,58,15
178,58,11
179,58,5
180,58,14
181,58,2
182,58,4
183,58,8
184,58,4
185,58,3
186,58,3
187,58,4
188,58,0
189,58,0
190,58,0
191,58,0
192,58,0
135,59,0
136,59,1
137,59,0
138,59,1
139,59,1
140,59,0
141,59,4
142,59,2
143,59,1
144,59,17
145,59,6
146,59,8
147,59,26
148,59,27
149,59,15
150,59,35
151,59,23
152,59,40
153,59,21
154,59,30
155,59,38
156,59,14
157,59,32
158,59,22
159,59,39
160,59,27
161,59,35
162,59,34
163,59,29
164,59,24
165,59,21
166,59,11
167,59,21
168,59,16
169,59,16
170,59,9
171,59,5
172,59,7
173,59,7
174,59,8
175,59,5
176,59,10
177,59,6
178,59,10
179,59,1
180,59,2
181,59,2
182,59,11
183,59,2
184,59,0
185,59,2
186,59,2
187,59,2
188,59,3
189,59,3
190,59,2
191,59,3
192,59,0
193,59,3
136,60,0
137,60,1
138,60,2
139,60,1
140,60,0
141,60,4
142,60,4
143,60,2
144,60,7
145,60,12
146,60,21
147,60,19
148,60,17
149,60,11
150,60,25
151,60,35
152,60,41
153,60,23
154,60,32
155,60,12
156,60,20
157,60,21
158,60,24
159,60,26
160,60,29
161,60,18
162,60,13
163,60,26
164,60,16
165,60,10
166,60,11
167,60,21
168,60,11
169,60,12
170,60,5
171,60,8
172,60,14
173,60,3
174,60,2
175,60,4
176,60,6
177,60,6
178,60,3
179,60,4
180,60,4
181,60,4
182,60,0
183,60,0
184,60,3
185,60,0
186,60,2
187,60,4
188,60,2
189,60,0
190,60,1
136,61,2
137,61,2
138,61,5
139,61,1
140,61,1
141,61,3
142,61,0
143,61,8
144,61,8
145,61,16
146,61,18
147,61,21
148,61,23
149,61,28
150,61,27
151,61,20
152,61,17
153,61,16
154,61,30
155,61,25
156,61,14
157,61,13
158,61,11
159,61,24
160,61,12
161,61,11
162,61,15
163,61,5
164,61,7
165,61,12
166,61,10
167,61,8
168,61,9
169,61,8
170,61,12
171,61,7
172,61,4
173,61,5
174,61,5
175,61,5
176,61,3
177,61,2
178,61,5
179,61,5
180,61,3
181,61,4
182,61,3
183,61,4
136,62,0
137,62,1
138,62,2
139,62,3
140,62,0
141,62,1
142,62,1
143,62,1
144,62,6
145,62,9
146,62,11
147,62,25
148,62,16
149,62,14
150,62,15
151,62,21
152,62,7
153,62,19
154,62,14
155,62,22
156,62,15
157,62,13
158,62,14
159,62,10
160,62,7
161,62,11
162,62,11
163,62,1
164,62,4
165,62,9
166,62,5
167,62,5
168,62,4
169,62,6
170,62,2
171,62,7
172,62,4
173,62,1
174,62,1
175,62,0
176,62,0
177,62,4
136,63,5
137,63,0
138,63,3
139,63,0
140,63,0
141,63,4
142,63,0
143,63,5
144,63,7
145,63,6
146,63,11
147,63,3
148,63,9
149,63,14
150,63,21
151,63,6
152,63,12
153,63,15
154,63,10
155,63,6
156,63,4
157,63,6
158,63,8
159,63,5
160,63,6
161,63,4
162,63,6
163,63,3
164,63,1
165,63,2
166,63,8
167,63,2
168,63,1
169,63,3
170,63,5
136,64,2
137,64,1
138,64,0
139,64,1
140,64,1
141,64,5
142,64,0
143,64,4
144,64,0
145,64,1
146,64,4
147,64,5
148,64,8
149,64,6
150,64,10
151,64,7
152,64,6
153,64,11
154,64,3
155,64,6
156,64,2
157,64,7
158,64,5
159,64,2
160,64,4
161,64,10
162,64,3
163,64,10
136,65,0
137,65,1
138,65,2
139,65,1
140,65,4
141,65,0
142,65,1
143,65,2
144,65,2
145,65,2
146,65,4
147,65,3
148,65,2
149,65,3
150,65,6
151,65,4
152,65,3
153,65,0
154,65,3
155,65,7
156,65,1
137,66,2
138,66,0
139,66,0
140,66,0
141,66,2
142,66,2
143,66,1
144,66,3
145,66,4
146,66,4
147,66,2
148,66,3
149,66,5
150,66,4
137,67,0
138,67,1
139,67,0
140,67,0
141,67,0
142,67,2
143,67,0
