X,Y,Value
189,66,3
190,66,1
191,66,0
192,66,0
193,66,1
194,66,0
195,66,2
196,66,0
197,66,0
198,66,-1
128,67,1
129,67,1
130,67,0
131,67,0
132,67,1
133,67,0
134,67,1
135,67,2
136,67,0
137,67,1
138,67,6
139,67,3
140,67,3
141,67,9
142,67,10
143,67,19
144,67,9
145,67,15
146,67,35
147,67,11
148,67,28
149,67,15
150,67,15
151,67,18
152,67,39
153,67,24
154,67,6
155,67,12
156,67,17
157,67,14
158,67,16
159,67,12
160,67,5
161,67,9
162,67,9
163,67,15
164,67,8
165,67,9
166,67,17
167,67,10
168,67,7
169,67,3
170,67,5
171,67,13
172,67,10
173,67,11
174,67,6
175,67,9
176,67,3
177,67,9
178,67,18
179,67,13
180,67,10
181,67,6
182,67,9
183,67,3
184,67,6
185,67,7
186,67,1
187,67,1
188,67,1
189,67,3
190,67,0
191,67,1
192,67,0
193,67,1
194,67,0
195,67,1
196,67,1
197,67,0
198,67,0
128,68,0
129,68,3
130,68,0
131,68,0
132,68,1
133,68,0
134,68,0
135,68,0
136,68,0
137,68,1
138,68,2
139,68,2
140,68,4
141,68,6
142,68,11
143,68,14
144,68,10
145,68,23
146,68,22
147,68,22
148,68,21
149,68,27
150,68,20
151,68,22
152,68,11
153,68,12
154,68,24
155,68,19
156,68,15
157,68,21
158,68,21
159,68,20
160,68,17
161,68,4
162,68,12
163,68,7
164,68,18
165,68,13
166,68,11
167,68,11
168,68,7
169,68,16
170,68,12
171,68,15
172,68,15
173,68,13
174,68,16
175,68,7
176,68,18
177,68,18
178,68,8
179,68,10
180,68,17
181,68,12
182,68,14
183,68,9
184,68,8
185,68,2
186,68,6
187,68,0
188,68,1
189,68,3
190,68,0
191,68,0
192,68,0
193,68,0
194,68,2
195,68,0
196,68,1
197,68,1
198,68,1
128,69,0
129,69,0
130,69,-1
131,69,1
132,69,0
133,69,0
134,69,0
135,69,0
136,69,1
137,69,2
138,69,2
139,69,5
140,69,1
141,69,14
142,69,4
143,69,11
144,69,11
145,69,16
146,69,11
147,69,10
148,69,22
149,69,14
150,69,27
151,69,24
152,69,18
153,69,28
154,69,28
155,69,23
156,69,23
157,69,22
158,69,34
159,69,25
160,69,12
161,69,20
162,69,17
163,69,15
164,69,14
165,69,20
166,69,9
167,69,15
168,69,13
169,69,20
170,69,27
171,69,10
172,69,5
173,69,12
174,69,13
175,69,13
176,69,13
177,69,11
178,69,23
179,69,26
180,69,17
181,69,20
182,69,21
183,69,7
184,69,14
185,69,2
186,69,1
187,69,0
188,69,1
189,69,0
190,69,1
191,69,1
192,69,0
193,69,0
194,69,0
195,69,5
196,69,0
197,69,0
198,69,0
128,70,3
129,70,1
130,70,0
131,70,-1
132,70,0
133,70,0
134,70,0
135,70,0
136,70,0
137,70,2
138,70,0
139,70,5
140,70,5
141,70,2
142,70,7
143,70,6
144,70,16
145,70,15
146,70,16
147,70,18
148,70,16
149,70,21
150,70,10
151,70,26
152,70,24
153,70,27
154,70,29
155,70,22
156,70,20
157,70,30
158,70,22
159,70,18
160,70,14
161,70,24
162,70,23
163,70,17
164,70,17
165,70,19
166,70,18
167,70,15
168,70,29
169,70,9
170,70,21
171,70,10
172,70,28
173,70,25
174,70,24
175,70,15
176,70,15
177,70,8
178,70,23
179,70,13
180,70,17
181,70,14
182,70,12
183,70,11
184,70,1
185,70,0
186,70,2
187,70,2
188,70,0
189,70,2
190,70,0
191,70,0
192,70,1
193,70,0
194,70,0
195,70,0
196,70,1
197,70,0
198,70,1
128,71,0
129,71,0
130,71,1
131,71,0
132,71,1
133,71,2
134,71,0
135,71,2
136,71,0
137,71,1
138,71,1
139,71,2
140,71,1
141,71,0
142,71,5
143,71,10
144,71,5
145,71,13
146,71,8
147,71,11
148,71,11
149,71,15
150,71,7
151,71,24
152,71,15
153,71,10
154,71,19
155,71,12
156,71,12
157,71,9
158,71,28
159,71,17
160,71,29
161,71,16
162,71,11
163,71,18
164,71,11
165,71,17
166,71,16
167,71,16
168,71,21
169,71,14
170,71,12
171,71,4
172,71,17
173,71,5
174,71,12
175,71,22
176,71,14
177,71,8
178,71,14
179,71,22
180,71,13
181,71,15
182,71,7
183,71,6
184,71,10
185,71,4
186,71,1
187,71,3
188,71,0
189,71,1
190,71,0
191,71,3
192,71,0
193,71,3
194,71,1
195,71,-1
196,71,1
197,71,-1
198,71,4
128,72,0
129,72,0
130,72,0
131,72,0
132,72,0
133,72,0
134,72,0
135,72,0
136,72,1
137,72,1
138,72,1
139,72,0
140,72,0
141,72,1
142,72,4
143,72,1
144,72,3
145,72,4
146,72,7
147,72,9
148,72,10
149,72,13
150,72,6
151,72,12
152,72,25
153,72,11
154,72,5
155,72,6
156,72,4
157,72,15
158,72,19
159,72,9
160,72,25
161,72,14
162,72,12
163,72,14
164,72,8
165,72,22
166,72,12
167,72,16
168,72,12
169,72,8
170,72,10
171,72,14
172,72,10
173,72,14
174,72,11
175,72,15
176,72,10
177,72,15
178,72,13
179,72,16
180,72,15
181,72,12
182,72,11
183,72,11
184,72,1
185,72,3
186,72,2
187,72,4
188,72,2
189,72,1
190,72,-1
191,72,1
192,72,8
193,72,0
194,72,2
195,72,0
196,72,0
197,72,0
198,72,0
128,73,1
129,73,1
130,73,1
131,73,1
132,73,0
133,73,0
134,73,0
135,73,6
136,73,1
137,73,0
138,73,1
139,73,4
140,73,1
141,73,3
142,73,1
143,73,1
144,73,0
145,73,6
146,73,2
147,73,4
148,73,0
149,73,7
150,73,12
151,73,9
152,73,5
153,73,1
154,73,9
155,73,7
156,73,6
157,73,7
158,73,10
159,73,6
160,73,10
161,73,9
162,73,18
163,73,11
164,73,11
165,73,9
166,73,15
167,73,12
168,73,14
169,73,5
170,73,25
171,73,16
172,73,9
173,73,10
174,73,5
175,73,7
176,73,9
177,73,6
178,73,11
179,73,2
180,73,16
181,73,10
182,73,7
183,73,5
184,73,6
185,73,1
186,73,5
187,73,0
188,73,0
189,73,1
190,73,0
191,73,0
192,73,2
193,73,0
194,73,1
195,73,0
196,73,1
197,73,0
128,74,0
129,74,0
130,74,0
131,74,0
132,74,0
133,74,0
134,74,0
135,74,1
136,74,0
137,74,0
138,74,5
139,74,1
140,74,1
141,74,1
142,74,0
143,74,1
144,74,3
145,74,1
146,74,0
147,74,0
148,74,2
149,74,1
150,74,8
151,74,2
152,74,9
153,74,5
154,74,1
155,74,11
156,74,3
157,74,7
158,74,6
159,74,7
160,74,12
161,74,6
162,74,4
163,74,6
164,74,9
165,74,19
166,74,8
167,74,6
168,74,6
169,74,6
170,74,3
171,74,4
172,74,5
173,74,3
174,74,8
175,74,2
176,74,7
177,74,2
178,74,2
179,74,3
180,74,17
181,74,1
182,74,2
183,74,2
184,74,0
185,74,6
186,74,3
187,74,0
188,74,3
189,74,0
190,74,3
191,74,5
192,74,1
193,74,-1
194,74,2
195,74,2
196,74,0
197,74,0
130,75,1
131,75,0
132,75,0
133,75,0
134,75,0
135,75,0
136,75,2
137,75,0
138,75,0
139,75,2
140,75,4
141,75,5
142,75,0
143,75,0
144,75,1
145,75,1
146,75,6
147,75,0
148,75,0
149,75,2
150,75,2
151,75,5
152,75,3
153,75,3
154,75,3
155,75,1
156,75,0
157,75,1
158,75,8
159,75,2
160,75,1
161,75,9
162,75,3
163,75,5
164,75,3
165,75,2
166,75,3
167,75,4
168,75,3
169,75,4
170,75,3
171,75,4
172,75,3
173,75,2
174,75,2
175,75,4
176,75,7
177,75,4
178,75,0
179,75,3
180,75,1
181,75,4
182,75,3
183,75,3
184,75,1
185,75,5
186,75,0
187,75,0
188,75,0
189,75,1
190,75,3
191,75,0
192,75,0
193,75,2
194,75,0
195,75,0
196,75,1
197,75,0
149,76,1
150,76,0
151,76,1
152,76,9
153,76,6
154,76,2
155,76,1
156,76,1
157,76,1
158,76,2
159,76,1
160,76,7
161,76,2
162,76,1
163,76,1
164,76,0
165,76,0
166,76,0
167,76,5
168,76,5
169,76,0
170,76,4
171,76,8
172,76,5
173,76,3
174,76,14
175,76,0
176,76,1
177,76,2
178,76,1
179,76,0
180,76,1
181,76,3
182,76,2
183,76,1
184,76,2
185,76,5
186,76,0
187,76,0
188,76,0
189,76,1
190,76,1
191,76,0
192,76,0
193,76,0
194,76,3
195,76,0
196,76,0
197,76,1
168,77,2
169,77,2
170,77,1
171,77,0
172,77,2
173,77,1
174,77,3
175,77,1
176,77,3
177,77,1
178,77,1
179,77,0
180,77,4
181,77,0
182,77,0
183,77,0
184,77,2
185,77,2
186,77,2
187,77,2
188,77,0
189,77,0
190,77,-1
191,77,0
192,77,0
193,77,0
194,77,0
195,77,-1
196,77,0
197,77,1
187,78,1
188,78,2
189,78,0
190,78,0
191,78,1
192,78,0
193,78,-1
194,78,1
195,78,0
196,78,0
197,78,0
