X,Y,Value
192,246,2
193,246,1
194,246,1
195,246,6
196,246,0
132,247,0
133,247,0
134,247,1
135,247,0
136,247,0
137,247,0
138,247,1
139,247,3
140,247,3
141,247,6
142,247,10
143,247,5
144,247,11
145,247,18
146,247,11
147,247,17
148,247,11
149,247,7
150,247,28
151,247,28
152,247,28
153,247,45
154,247,22
155,247,11
156,247,33
157,247,13
158,247,10
159,247,11
160,247,12
161,247,14
162,247,13
163,247,20
164,247,18
165,247,11
166,247,9
167,247,5
168,247,13
169,247,12
170,247,20
171,247,8
172,247,15
173,247,5
174,247,20
175,247,9
176,247,23
177,247,29
178,247,24
179,247,12
180,247,20
181,247,16
182,247,11
183,247,15
184,247,12
185,247,1
186,247,0
187,247,0
188,247,0
189,247,1
190,247,1
191,247,1
192,247,0
193,247,0
194,247,1
195,247,2
196,247,0
132,248,0
133,248,0
134,248,1
135,248,2
136,248,0
137,248,1
138,248,0
139,248,3
140,248,3
141,248,4
142,248,4
143,248,9
144,248,7
145,248,4
146,248,14
147,248,13
148,248,13
149,248,15
150,248,27
151,248,31
152,248,34
153,248,44
154,248,40
155,248,32
156,248,18
157,248,15
158,248,24
159,248,10
160,248,32
161,248,13
162,248,27
163,248,32
164,248,12
165,248,10
166,248,20
167,248,16
168,248,19
169,248,16
170,248,22
171,248,19
172,248,16
173,248,23
174,248,21
175,248,17
176,248,20
177,248,30
178,248,26
179,248,33
180,248,20
181,248,12
182,248,7
183,248,13
184,248,4
185,248,1
186,248,3
187,248,3
188,248,0
189,248,0
190,248,0
191,248,0
192,248,3
193,248,1
194,248,0
195,248,1
196,248,1
132,249,4
133,249,0
134,249,1
135,249,0
136,249,-1
137,249,1
138,249,1
139,249,1
140,249,4
141,249,2
142,249,2
143,249,5
144,249,9
145,249,13
146,249,14
147,249,5
148,249,17
149,249,42
150,249,31
151,249,29
152,249,37
153,249,22
154,249,22
155,249,26
156,249,30
157,249,22
158,249,30
159,249,25
160,249,25
161,249,26
162,249,17
163,249,18
164,249,25
165,249,16
166,249,28
167,249,25
168,249,13
169,249,21
170,249,33
171,249,25
172,249,25
173,249,29
174,249,24
175,249,28
176,249,32
177,249,27
178,249,25
179,249,23
180,249,26
181,249,17
182,249,22
183,249,12
184,249,5
185,249,1
186,249,0
187,249,1
188,249,2
189,249,1
190,249,0
191,249,0
192,249,0
193,249,0
194,249,0
195,249,0
196,249,0
132,250,3
133,250,0
134,250,1
135,250,3
136,250,0
137,250,0
138,250,0
139,250,2
140,250,0
141,250,2
142,250,1
143,250,4
144,250,8
145,250,4
146,250,6
147,250,15
148,250,21
149,250,11
150,250,25
151,250,20
152,250,18
153,250,18
154,250,17
155,250,12
156,250,15
157,250,18
158,250,13
159,250,14
160,250,18
161,250,13
162,250,18
163,250,17
164,250,12
165,250,9
166,250,10
167,250,21
168,250,35
169,250,17
170,250,16
171,250,14
172,250,23
173,250,17
174,250,10
175,250,13
176,250,9
177,250,13
178,250,14
179,250,25
180,250,15
181,250,8
182,250,3
183,250,7
184,250,2
185,250,5
186,250,4
187,250,2
188,250,4
189,250,1
190,250,1
191,250,0
192,250,2
193,250,3
194,250,0
195,250,0
196,250,1
132,251,0
133,251,0
134,251,4
135,251,0
136,251,0
137,251,0
138,251,1
139,251,3
140,251,0
141,251,2
142,251,0
143,251,0
144,251,7
145,251,4
146,251,2
147,251,7
148,251,6
149,251,15
150,251,7
151,251,12
152,251,21
153,251,14
154,251,14
155,251,15
156,251,7
157,251,19
158,251,15
159,251,11
160,251,19
161,251,21
162,251,11
163,251,16
164,251,20
165,251,17
166,251,18
167,251,17
168,251,26
169,251,33
170,251,22
171,251,13
172,251,19
173,251,17
174,251,21
175,251,8
176,251,22
177,251,10
178,251,14
179,251,15
180,251,13
181,251,7
182,251,6
183,251,11
184,251,6
185,251,8
186,251,8
187,251,1
188,251,1
189,251,0
190,251,1
191,251,2
192,251,0
193,251,0
194,251,0
195,251,0
196,251,0
132,252,1
133,252,1
134,252,0
135,252,1
136,252,2
137,252,1
138,252,0
139,252,1
140,252,1
141,252,0
142,252,3
143,252,3
144,252,2
145,252,2
146,252,10
147,252,4
148,252,5
149,252,4
150,252,8
151,252,9
152,252,7
153,252,13
154,252,7
155,252,2
156,252,4
157,252,8
158,252,1
159,252,8
160,252,11
161,252,9
162,252,11
163,252,14
164,252,7
165,252,13
166,252,10
167,252,11
168,252,3
169,252,3
170,252,12
171,252,14
172,252,6
173,252,4
174,252,11
175,252,5
176,252,3
177,252,2
178,252,8
179,252,13
180,252,3
181,252,3
182,252,8
183,252,2
184,252,6
185,252,3
186,252,1
187,252,0
188,252,3
189,252,0
190,252,1
191,252,0
192,252,1
193,252,0
194,252,0
195,252,3
196,252,0
132,253,0
133,253,0
134,253,0
135,253,2
136,253,0
137,253,2
138,253,2
139,253,0
140,253,1
141,253,0
142,253,9
143,253,2
144,253,0
145,253,3
146,253,6
147,253,3
148,253,6
149,253,6
150,253,2
151,253,3
152,253,6
153,253,6
154,253,1
155,253,14
156,253,5
157,253,0
158,253,4
159,253,8
160,253,3
161,253,8
162,253,9
163,253,3
164,253,11
165,253,0
166,253,10
167,253,6
168,253,3
169,253,4
170,253,3
171,253,9
172,253,8
173,253,6
174,253,1
175,253,5
176,253,4
177,253,6
178,253,5
179,253,4
180,253,5
181,253,2
182,253,3
183,253,2
184,253,1
185,253,2
186,253,0
187,253,1
188,253,0
189,253,0
190,253,1
191,253,0
192,253,1
193,253,0
194,253,0
195,253,0
196,253,2
132,254,1
133,254,3
134,254,1
135,254,0
136,254,0
137,254,3
138,254,4
139,254,0
140,254,1
141,254,1
142,254,0
143,254,0
144,254,0
145,254,5
146,254,0
147,254,6
148,254,0
149,254,7
150,254,7
151,254,7
152,254,2
153,254,5
154,254,2
155,254,14
156,254,9
157,254,1
158,254,7
159,254,5
160,254,2
161,254,8
162,254,1
163,254,1
164,254,3
165,254,5
166,254,1
167,254,1
168,254,4
169,254,2
170,254,5
171,254,6
172,254,4
173,254,4
174,254,9
175,254,5
176,254,0
177,254,0
178,254,1
179,254,2
180,254,3
181,254,2
182,254,2
183,254,7
184,254,0
185,254,2
186,254,1
187,254,0
188,254,1
189,254,0
190,254,0
191,254,0
192,254,-1
193,254,0
194,254,0
195,254,0
196,254,1
