X,Y,Value
151,70,17
152,70,12
153,70,19
154,70,11
155,70,24
156,70,13
157,70,19
158,70,15
159,70,16
160,70,15
161,70,14
162,70,15
163,70,17
164,70,22
165,70,10
166,70,12
167,70,16
168,70,26
169,70,14
170,70,24
171,70,21
172,70,23
173,70,23
174,70,19
175,70,15
176,70,9
177,70,6
178,70,10
179,70,8
180,70,11
181,70,12
182,70,6
183,70,5
184,70,11
185,70,0
186,70,3
187,70,1
188,70,2
189,70,1
190,70,2
191,70,1
192,70,0
193,70,1
194,70,0
195,70,-1
196,70,1
130,71,0
131,71,0
132,71,4
133,71,8
134,71,3
135,71,0
136,71,0
137,71,0
138,71,0
139,71,1
140,71,0
141,71,7
142,71,13
143,71,3
144,71,3
145,71,13
146,71,18
147,71,14
148,71,16
149,71,15
150,71,17
151,71,20
152,71,30
153,71,23
154,71,9
155,71,11
156,71,20
157,71,17
158,71,18
159,71,21
160,71,20
161,71,23
162,71,13
163,71,26
164,71,20
165,71,14
166,71,16
167,71,19
168,71,20
169,71,16
170,71,20
171,71,22
172,71,15
173,71,10
174,71,20
175,71,6
176,71,12
177,71,12
178,71,15
179,71,10
180,71,10
181,71,12
182,71,14
183,71,2
184,71,5
185,71,2
186,71,1
187,71,4
188,71,1
189,71,0
190,71,2
191,71,0
192,71,0
193,71,3
194,71,-1
195,71,0
196,71,2
130,72,1
131,72,0
132,72,0
133,72,0
134,72,0
135,72,0
136,72,2
137,72,0
138,72,0
139,72,0
140,72,4
141,72,3
142,72,1
143,72,8
144,72,10
145,72,18
146,72,15
147,72,12
148,72,20
149,72,15
150,72,46
151,72,12
152,72,20
153,72,14
154,72,28
155,72,17
156,72,19
157,72,29
158,72,28
159,72,21
160,72,31
161,72,13
162,72,8
163,72,15
164,72,26
165,72,13
166,72,10
167,72,17
168,72,15
169,72,8
170,72,14
171,72,28
172,72,10
173,72,17
174,72,7
175,72,6
176,72,25
177,72,18
178,72,12
179,72,7
180,72,8
181,72,5
182,72,4
183,72,5
184,72,5
185,72,3
186,72,0
187,72,0
188,72,1
189,72,2
190,72,0
191,72,0
192,72,0
193,72,0
194,72,0
195,72,1
196,72,0
130,73,0
131,73,1
132,73,0
133,73,1
134,73,2
135,73,0
136,73,0
137,73,0
138,73,0
139,73,0
140,73,2
141,73,2
142,73,8
143,73,3
144,73,9
145,73,26
146,73,13
147,73,19
148,73,17
149,73,17
150,73,18
151,73,20
152,73,22
153,73,23
154,73,34
155,73,30
156,73,23
157,73,31
158,73,23
159,73,28
160,73,18
161,73,18
162,73,24
163,73,32
164,73,9
165,73,19
166,73,27
167,73,22
168,73,9
169,73,16
170,73,19
171,73,12
172,73,10
173,73,10
174,73,1
175,73,12
176,73,4
177,73,15
178,73,13
179,73,4
180,73,10
181,73,2
182,73,4
183,73,6
184,73,14
185,73,4
186,73,2
187,73,0
188,73,1
189,73,0
190,73,2
191,73,0
192,73,1
193,73,3
194,73,0
195,73,1
196,73,1
131,74,3
132,74,2
133,74,0
134,74,1
135,74,3
136,74,0
137,74,2
138,74,0
139,74,6
140,74,6
141,74,4
142,74,4
143,74,8
144,74,23
145,74,13
146,74,11
147,74,9
148,74,18
149,74,25
150,74,19
151,74,21
152,74,13
153,74,22
154,74,20
155,74,20
156,74,29
157,74,21
158,74,10
159,74,18
160,74,9
161,74,8
162,74,8
163,74,16
164,74,19
165,74,9
166,74,9
167,74,7
168,74,7
169,74,10
170,74,4
171,74,5
172,74,17
173,74,4
174,74,12
175,74,8
176,74,2
177,74,3
178,74,10
179,74,5
180,74,5
181,74,2
182,74,4
183,74,2
184,74,0
185,74,2
186,74,1
187,74,0
188,74,0
189,74,2
190,74,0
191,74,0
192,74,4
193,74,0
194,74,0
195,74,0
196,74,0
197,74,0
131,75,0
132,75,1
133,75,1
134,75,0
135,75,0
136,75,0
137,75,0
138,75,5
139,75,-1
140,75,3
141,75,3
142,75,6
143,75,7
144,75,10
145,75,3
146,75,6
147,75,13
148,75,10
149,75,14
150,75,19
151,75,18
152,75,12
153,75,13
154,75,24
155,75,17
156,75,16
157,75,15
158,75,12
159,75,8
160,75,6
161,75,16
162,75,6
163,75,12
164,75,15
165,75,12
166,75,4
167,75,1
168,75,3
169,75,7
170,75,3
171,75,16
172,75,0
173,75,5
174,75,3
175,75,0
176,75,2
177,75,3
178,75,4
179,75,1
180,75,1
181,75,0
182,75,1
183,75,9
184,75,1
185,75,0
186,75,0
187,75,0
188,75,0
189,75,1
190,75,0
191,75,0
192,75,0
193,75,0
194,75,0
195,75,1
196,75,0
197,75,1
131,76,0
132,76,1
133,76,0
134,76,0
135,76,-1
136,76,1
137,76,0
138,76,1
139,76,0
140,76,1
141,76,4
142,76,4
143,76,4
144,76,1
145,76,7
146,76,16
147,76,5
148,76,7
149,76,5
150,76,8
151,76,7
152,76,7
153,76,11
154,76,6
155,76,14
156,76,2
157,76,5
158,76,14
159,76,3
160,76,5
161,76,6
162,76,2
163,76,9
164,76,7
165,76,1
166,76,2
167,76,11
168,76,6
169,76,3
170,76,2
171,76,6
172,76,5
173,76,-1
174,76,3
175,76,0
176,76,0
177,76,3
178,76,0
179,76,1
180,76,0
181,76,4
182,76,-1
183,76,3
184,76,0
185,76,0
186,76,0
187,76,3
188,76,2
189,76,1
190,76,0
131,77,1
132,77,0
133,77,1
134,77,0
135,77,2
136,77,0
137,77,0
138,77,0
139,77,0
140,77,0
141,77,1
142,77,4
143,77,2
144,77,2
145,77,6
146,77,5
147,77,2
148,77,12
149,77,7
150,77,3
151,77,11
152,77,9
153,77,9
154,77,3
155,77,5
156,77,6
157,77,3
158,77,9
159,77,5
160,77,7
161,77,2
162,77,2
163,77,2
164,77,3
165,77,0
166,77,4
167,77,3
168,77,0
169,77,1
170,77,1
171,77,4
172,77,-1
173,77,6
174,77,3
175,77,1
176,77,1
177,77,0
178,77,2
179,77,0
180,77,0
181,77,0
131,78,-1
132,78,0
133,78,0
134,78,0
135,78,0
136,78,0
137,78,2
138,78,0
139,78,1
140,78,0
141,78,0
142,78,3
143,78,6
144,78,2
145,78,1
146,78,1
147,78,1
148,78,4
149,78,2
150,78,6
151,78,5
152,78,3
153,78,4
154,78,5
155,78,4
156,78,6
157,78,0
158,78,2
159,78,7
160,78,4
161,78,2
162,78,9
163,78,2
164,78,2
165,78,1
166,78,8
167,78,3
168,78,3
169,78,1
170,78,0
171,78,1
131,79,0
132,79,0
133,79,1
134,79,0
135,79,2
136,79,0
137,79,5
138,79,1
139,79,1
140,79,2
141,79,3
142,79,2
143,79,0
144,79,2
145,79,0
146,79,0
147,79,3
148,79,4
149,79,1
150,79,2
151,79,4
152,79,1
153,79,2
154,79,3
155,79,2
156,79,3
157,79,1
158,79,2
159,79,3
160,79,1
161,79,0
131,80,1
132,80,1
133,80,0
134,80,0
135,80,0
136,80,0
137,80,0
138,80,1
139,80,3
140,80,0
141,80,3
142,80,1
143,80,3
144,80,1
145,80,2
146,80,0
147,80,6
148,80,1
149,80,1
150,80,6
151,80,3
131,81,0
132,81,0
133,81,0
134,81,0
135,81,-1
136,81,0
137,81,0
138,81,0
139,81,10
140,81,1
141,81,2
131,82,-1
132,82,0
