X,Y,Value
188,208,0.850
189,208,-0.370
190,208,-0.190
123,209,-0.190
124,209,-0.300
125,209,-0.360
126,209,-0.260
127,209,-0.200
128,209,-0.410
129,209,0.570
130,209,-0.270
131,209,-0.280
132,209,-0.310
133,209,-0.150
134,209,-0.240
135,209,-0.250
136,209,-0.280
137,209,-0.170
138,209,-0.340
139,209,-0.130
140,209,-0.290
141,209,0.730
142,209,-0.240
143,209,-0.350
144,209,0.780
145,209,-0.190
146,209,-0.230
147,209,0.580
148,209,1.770
149,209,-0.350
150,209,-0.290
151,209,2.770
152,209,-0.160
153,209,-0.180
154,209,-0.220
155,209,-0.360
156,209,0.570
157,209,-0.470
158,209,-0.270
159,209,-0.230
160,209,-0.360
161,209,-0.390
162,209,0.850
163,209,3.810
164,209,-0.340
165,209,2.840
166,209,0.870
167,209,-0.280
168,209,-0.290
169,209,-0.330
170,209,-0.140
171,209,-0.250
172,209,-0.300
173,209,-0.250
174,209,-0.320
175,209,0.790
176,209,-0.100
177,209,-0.200
178,209,-0.180
179,209,-0.210
180,209,-0.200
181,209,-0.250
182,209,-0.360
183,209,-0.340
184,209,-0.250
185,209,-0.160
186,209,-0.210
187,209,-0.250
188,209,1.820
189,209,0.790
190,209,0.650
114,210,0.710
115,210,-0.210
116,210,-0.250
117,210,-0.350
118,210,0.560
119,210,-0.180
120,210,-0.190
121,210,-0.350
122,210,0.790
123,210,-0.250
124,210,-0.340
125,210,-0.330
126,210,-0.200
127,210,-0.270
128,210,-0.270
129,210,-0.170
130,210,0.820
131,210,0.770
132,210,-0.330
133,210,-0.240
134,210,0.790
135,210,-0.130
136,210,-0.140
137,210,-0.160
138,210,1.690
139,210,-0.290
140,210,-0.360
141,210,-0.290
142,210,0.780
143,210,-0.210
144,210,-0.280
145,210,0.890
146,210,-0.280
147,210,-0.370
148,210,1.780
149,210,-0.310
150,210,0.690
151,210,0.760
152,210,1.840
153,210,-0.250
154,210,-0.290
155,210,-0.130
156,210,1.860
157,210,0.660
158,210,-0.260
159,210,1.810
160,210,-0.180
161,210,-0.110
162,210,-0.320
163,210,1.710
164,210,-0.240
165,210,-0.280
166,210,-0.150
167,210,-0.140
168,210,1.780
169,210,2.780
170,210,2.800
171,210,6.750
172,210,-0.200
173,210,-0.340
174,210,-0.280
175,210,0.570
176,210,0.710
177,210,-0.250
178,210,-0.230
179,210,0.790
180,210,-0.290
181,210,0.740
182,210,0.510
183,210,-0.230
184,210,-0.230
185,210,-0.190
186,210,-0.240
187,210,-0.190
188,210,-0.160
189,210,-0.220
190,210,-0.290
114,211,-0.290
115,211,0.750
116,211,-0.260
117,211,-0.280
118,211,-0.230
119,211,-0.410
120,211,-0.300
121,211,-0.290
122,211,-0.270
123,211,-0.200
124,211,-0.240
125,211,-0.210
126,211,-0.280
127,211,-0.400
128,211,-0.270
129,211,-0.320
130,211,-0.270
131,211,-0.300
132,211,-0.280
133,211,2.630
134,211,-0.260
135,211,-0.290
136,211,-0.250
137,211,-0.350
138,211,-0.170
139,211,-0.360
140,211,-0.180
141,211,0.600
142,211,-0.360
143,211,-0.230
144,211,-0.320
145,211,-0.320
146,211,2.750
147,211,-0.120
148,211,-0.180
149,211,1.790
150,211,-0.200
151,211,-0.190
152,211,0.880
153,211,-0.260
154,211,-0.200
155,211,-0.160
156,211,-0.300
157,211,-0.310
158,211,-0.200
159,211,-0.320
160,211,-0.130
161,211,-0.160
162,211,-0.250
163,211,0.840
164,211,2.720
165,211,-0.320
166,211,-0.280
167,211,-0.240
168,211,2.490
169,211,1.780
170,211,0.780
171,211,-0.210
172,211,-0.230
173,211,0.490
174,211,-0.140
175,211,2.720
176,211,3.850
177,211,-0.250
178,211,0.680
179,211,1.760
180,211,-0.420
181,211,-0.200
182,211,-0.170
183,211,0.860
184,211,-0.430
185,211,-0.320
186,211,-0.240
187,211,3.740
188,211,-0.310
189,211,-0.240
190,211,-0.260
114,212,-0.170
115,212,-0.270
116,212,1.770
117,212,-0.190
118,212,-0.200
119,212,-0.360
120,212,-0.420
121,212,-0.450
122,212,-0.370
123,212,-0.140
124,212,-0.190
125,212,-0.270
126,212,-0.390
127,212,0.760
128,212,-0.330
129,212,-0.280
130,212,-0.210
131,212,0.600
132,212,-0.300
133,212,-0.110
134,212,-0.360
135,212,-0.260
136,212,-0.280
137,212,0.810
138,212,-0.320
139,212,0.810
140,212,0.780
141,212,-0.260
142,212,1.750
143,212,0.630
144,212,-0.340
145,212,-0.250
146,212,3.840
147,212,-0.300
148,212,-0.330
149,212,0.800
150,212,-0.230
151,212,-0.150
152,212,-0.260
153,212,1.820
154,212,-0.380
155,212,-0.190
156,212,1.770
157,212,-0.250
158,212,2.810
159,212,0.670
160,212,0.650
161,212,0.700
162,212,0.700
163,212,-0.220
164,212,-0.310
165,212,0.610
166,212,0.740
167,212,-0.290
168,212,-0.280
169,212,0.740
170,212,-0.160
171,212,-0.090
172,212,-0.150
173,212,0.880
174,212,2.710
175,212,1.710
176,212,3.680
177,212,-0.180
178,212,-0.300
179,212,0.750
180,212,-0.360
181,212,1.750
182,212,0.580
183,212,-0.290
184,212,-0.100
185,212,0.570
186,212,-0.340
187,212,-0.190
188,212,-0.310
189,212,0.730
190,212,-0.330
191,212,-0.260
114,213,-0.400
115,213,9.660
116,213,-0.420
117,213,1.680
118,213,-0.430
119,213,-0.290
120,213,0.720
121,213,-0.260
122,213,3.620
123,213,-0.310
124,213,-0.200
125,213,-0.400
126,213,-0.370
127,213,-0.310
128,213,-0.300
129,213,0.820
130,213,-0.280
131,213,-0.280
132,213,-0.220
133,213,-0.220
134,213,-0.380
135,213,-0.230
136,213,0.820
137,213,-0.240
138,213,-0.190
139,213,-0.190
140,213,1.810
141,213,2.750
142,213,-0.230
143,213,-0.270
144,213,6.640
145,213,-0.340
146,213,-0.180
147,213,0.670
148,213,-0.290
149,213,-0.220
150,213,-0.300
151,213,-0.240
152,213,-0.300
153,213,1.820
154,213,0.700
155,213,-0.180
156,213,-0.340
157,213,-0.210
158,213,-0.180
159,213,1.650
160,213,-0.140
161,213,-0.270
162,213,-0.240
163,213,-0.290
164,213,-0.200
165,213,1.740
166,213,2.730
167,213,-0.210
168,213,5.730
169,213,-0.250
170,213,0.620
171,213,0.640
172,213,-0.210
173,213,-0.330
174,213,0.770
175,213,-0.190
176,213,0.720
177,213,-0.330
178,213,-0.290
179,213,-0.240
180,213,0.750
181,213,-0.210
182,213,-0.250
183,213,-0.260
184,213,-0.300
185,213,1.790
186,213,-0.310
187,213,-0.110
188,213,-0.170
189,213,-0.300
190,213,-0.280
191,213,-0.210
114,214,-0.290
115,214,4.810
116,214,-0.250
117,214,-0.180
118,214,-0.350
119,214,-0.370
120,214,-0.280
121,214,-0.210
122,214,-0.160
123,214,-0.270
124,214,-0.150
125,214,-0.230
126,214,-0.290
127,214,-0.320
128,214,3.730
129,214,-0.210
130,214,-0.360
131,214,-0.210
132,214,-0.160
133,214,-0.250
134,214,-0.330
135,214,-0.210
136,214,-0.410
137,214,0.720
138,214,-0.200
139,214,-0.180
140,214,-0.230
141,214,1.870
142,214,-0.490
143,214,-0.400
144,214,0.640
145,214,4.720
146,214,1.730
147,214,-0.200
148,214,-0.240
149,214,-0.240
150,214,-0.230
151,214,-0.210
152,214,0.840
153,214,-0.400
154,214,-0.190
155,214,8.830
156,214,4.660
157,214,0.730
158,214,1.600
159,214,-0.300
160,214,0.830
161,214,-0.360
162,214,1.840
163,214,0.630
164,214,3.710
165,214,0.760
166,214,3.780
167,214,-0.260
168,214,-0.350
169,214,3.710
170,214,1.690
171,214,3.870
172,214,6.770
173,214,4.610
174,214,0.720
175,214,-0.110
176,214,2.820
177,214,-0.330
178,214,1.840
179,214,-0.130
180,214,-0.230
181,214,0.800
182,214,-0.190
183,214,-0.230
184,214,-0.240
185,214,-0.190
186,214,-0.200
187,214,-0.260
188,214,-0.400
189,214,-0.270
190,214,-0.370
191,214,-0.390
115,215,-0.170
116,215,-0.190
117,215,-0.290
118,215,-0.290
119,215,-0.280
120,215,-0.240
121,215,-0.250
122,215,-0.460
123,215,-0.230
124,215,-0.380
125,215,-0.370
126,215,-0.270
127,215,6.760
128,215,-0.310
129,215,-0.230
130,215,-0.360
131,215,-0.240
132,215,-0.180
133,215,-0.240
134,215,-0.230
135,215,2.730
136,215,-0.440
137,215,3.660
138,215,1.830
139,215,1.690
140,215,0.780
141,215,1.670
142,215,7.710
143,215,0.730
144,215,3.590
145,215,3.740
146,215,2.660
147,215,-0.210
148,215,0.660
149,215,2.710
150,215,-0.250
151,215,0.800
152,215,8.760
153,215,-0.270
154,215,1.750
155,215,3.850
156,215,-0.360
157,215,2.670
158,215,10.640
159,215,9.660
160,215,-0.320
161,215,-0.260
162,215,6.830
163,215,1.810
164,215,2.770
165,215,2.790
166,215,0.790
167,215,0.710
168,215,9.740
169,215,0.690
170,215,1.870
171,215,0.680
172,215,1.800
173,215,1.840
174,215,-0.220
175,215,-0.270
176,215,-0.330
177,215,-0.190
178,215,3.700
179,215,-0.270
180,215,-0.300
181,215,0.450
182,215,-0.230
183,215,-0.370
184,215,-0.240
185,215,-0.140
186,215,-0.240
187,215,-0.220
188,215,-0.260
189,215,-0.230
190,215,-0.260
191,215,-0.240
115,216,-0.310
116,216,1.730
117,216,-0.240
118,216,3.840
119,216,0.740
120,216,-0.250
121,216,-0.220
122,216,-0.380
123,216,-0.360
124,216,0.750
125,216,-0.270
126,216,-0.300
127,216,-0.270
128,216,-0.290
129,216,-0.170
130,216,-0.300
131,216,-0.400
132,216,-0.170
133,216,0.740
134,216,1.800
135,216,0.740
136,216,-0.240
137,216,-0.260
138,216,1.700
139,216,3.650
140,216,-0.170
141,216,0.670
142,216,2.730
143,216,-0.270
144,216,1.680
145,216,5.670
146,216,2.730
147,216,2.850
148,216,0.780
149,216,6.740
150,216,1.520
151,216,4.810
152,216,0.880
153,216,2.740
154,216,1.770
155,216,0.780
156,216,8.730
157,216,2.790
158,216,2.750
159,216,2.760
160,216,0.750
161,216,8.750
162,216,0.790
163,216,1.790
164,216,3.730
165,216,0.740
166,216,6.800
167,216,2.670
168,216,2.560
169,216,1.750
170,216,-0.210
171,216,2.750
172,216,2.740
173,216,0.500
174,216,-0.260
175,216,-0.230
176,216,-0.230
177,216,-0.380
178,216,0.720
179,216,-0.260
180,216,-0.210
181,216,0.680
182,216,-0.360
183,216,-0.280
184,216,0.800
185,216,-0.230
186,216,-0.410
187,216,-0.220
188,216,-0.340
189,216,-0.410
190,216,-0.270
191,216,-0.350
115,217,-0.330
116,217,-0.290
117,217,-0.320
118,217,0.830
119,217,-0.350
120,217,-0.250
121,217,-0.350
122,217,-0.280
123,217,-0.300
124,217,-0.180
125,217,-0.240
126,217,-0.390
127,217,0.780
128,217,-0.330
129,217,-0.220
130,217,1.720
131,217,-0.250
132,217,-0.290
133,217,-0.220
134,217,3.790
135,217,1.750
136,217,-0.370
137,217,2.700
138,217,2.790
139,217,2.730
140,217,-0.070
141,217,3.790
142,217,1.730
143,217,-0.260
144,217,10.640
145,217,0.780
146,217,4.780
147,217,1.810
148,217,-0.200
149,217,3.830
150,217,4.720
151,217,5.680
152,217,2.730
153,217,1.810
154,217,0.680
155,217,0.730
156,217,0.810
157,217,3.680
158,217,2.760
159,217,-0.150
160,217,8.670
161,217,4.830
162,217,3.680
163,217,1.750
164,217,4.760
165,217,-0.350
166,217,0.870
167,217,3.690
168,217,0.740
169,217,0.700
170,217,-0.230
171,217,1.730
172,217,-0.450
173,217,2.730
174,217,0.670
175,217,-0.220
176,217,-0.120
177,217,-0.280
178,217,-0.280
179,217,-0.220
180,217,-0.230
181,217,-0.240
182,217,-0.380
183,217,-0.090
184,217,2.770
185,217,-0.330
186,217,-0.310
187,217,-0.350
188,217,-0.120
189,217,-0.220
190,217,-0.360
191,217,-0.190
115,218,-0.260
116,218,-0.150
117,218,4.830
118,218,-0.270
119,218,-0.230
120,218,-0.220
121,218,-0.300
122,218,-0.390
123,218,-0.250
124,218,-0.220
125,218,-0.130
126,218,0.850
127,218,-0.300
128,218,-0.340
129,218,-0.330
130,218,-0.310
131,218,0.850
132,218,0.700
133,218,0.580
134,218,-0.420
135,218,-0.260
136,218,6.810
137,218,0.560
138,218,3.760
139,218,0.880
140,218,5.770
141,218,6.830
142,218,2.730
143,218,-0.090
144,218,4.740
145,218,5.770
146,218,7.670
147,218,2.880
148,218,0.610
149,218,3.700
150,218,1.770
151,218,2.880
152,218,0.680
153,218,0.770
154,218,0.690
155,218,8.770
156,218,2.760
157,218,-0.150
158,218,0.640
159,218,2.700
160,218,-0.140
161,218,-0.230
162,218,5.650
163,218,2.720
164,218,1.800
165,218,5.700
166,218,1.890
167,218,3.750
168,218,0.640
169,218,0.740
170,218,2.810
171,218,-0.290
172,218,10.710
173,218,0.870
174,218,1.720
175,218,0.720
176,218,-0.380
177,218,-0.300
178,218,-0.160
179,218,-0.120
180,218,0.700
181,218,0.710
182,218,-0.320
183,218,2.790
184,218,-0.100
185,218,-0.270
186,218,-0.380
187,218,1.750
188,218,0.700
189,218,-0.230
190,218,0.810
191,218,-0.170
115,219,1.620
116,219,-0.320
117,219,1.590
118,219,-0.170
119,219,-0.270
120,219,-0.370
121,219,-0.260
122,219,-0.340
123,219,-0.250
124,219,-0.330
125,219,-0.360
126,219,-0.270
127,219,-0.410
128,219,0.640
129,219,-0.410
130,219,-0.220
131,219,0.630
132,219,2.760
133,219,2.740
134,219,0.740
135,219,1.810
136,219,-0.290
137,219,5.720
138,219,1.890
139,219,-0.310
140,219,1.690
141,219,3.700
142,219,3.700
143,219,2.650
144,219,1.770
145,219,4.770
146,219,-0.320
147,219,1.640
148,219,3.690
149,219,2.720
150,219,2.720
151,219,5.730
152,219,1.820
153,219,2.730
154,219,2.810
155,219,0.800
156,219,-0.270
157,219,2.680
158,219,6.920
159,219,0.880
160,219,-0.180
161,219,0.730
162,219,5.680
163,219,-0.380
164,219,-0.250
165,219,0.810
166,219,-0.240
167,219,-0.330
168,219,-0.300
169,219,0.730
170,219,-0.500
171,219,0.620
172,219,-0.270
173,219,-0.120
174,219,-0.110
175,219,0.710
176,219,-0.280
177,219,-0.260
178,219,-0.210
179,219,2.770
180,219,-0.160
181,219,-0.340
182,219,-0.190
183,219,0.830
184,219,0.770
185,219,-0.190
186,219,-0.250
187,219,-0.230
188,219,-0.150
189,219,-0.330
190,219,-0.300
191,219,0.780
115,220,-0.330
116,220,-0.210
117,220,-0.330
118,220,-0.250
119,220,0.840
120,220,-0.300
121,220,-0.280
122,220,-0.320
123,220,-0.290
124,220,1.710
125,220,-0.340
126,220,-0.290
127,220,-0.140
128,220,0.600
129,220,1.580
130,220,-0.330
131,220,-0.110
132,220,0.780
133,220,1.830
134,220,0.750
135,220,0.700
136,220,-0.360
137,220,0.730
138,220,0.580
139,220,3.710
140,220,7.690
141,220,0.740
142,220,2.820
143,220,1.650
144,220,0.720
145,220,0.770
146,220,2.750
147,220,0.820
148,220,1.790
149,220,1.810
150,220,2.780
151,220,2.730
152,220,0.680
153,220,0.690
154,220,5.650
155,220,-0.240
156,220,-0.280
157,220,0.640
158,220,-0.210
159,220,3.740
160,220,-0.200
161,220,-0.180
162,220,-0.190
163,220,0.690
164,220,1.800
165,220,-0.180
166,220,0.840
167,220,0.690
168,220,0.780
169,220,-0.240
170,220,-0.160
171,220,0.660
172,220,3.670
173,220,-0.410
174,220,0.820
175,220,-0.230
176,220,-0.330
177,220,-0.270
178,220,-0.290
179,220,0.730
180,220,-0.330
181,220,-0.230
182,220,-0.320
183,220,-0.270
184,220,1.730
185,220,-0.130
186,220,-0.170
187,220,0.730
188,220,-0.300
189,220,-0.290
190,220,-0.210
191,220,0.730
115,221,-0.270
116,221,0.680
117,221,2.640
118,221,0.840
119,221,-0.310
120,221,-0.280
121,221,0.780
122,221,-0.280
123,221,-0.210
124,221,-0.300
125,221,-0.300
126,221,-0.280
127,221,-0.210
128,221,-0.240
129,221,-0.360
130,221,-0.240
131,221,0.750
132,221,-0.410
133,221,0.700
134,221,0.680
135,221,1.700
136,221,-0.400
137,221,0.770
138,221,0.650
139,221,0.730
140,221,1.660
141,221,-0.310
142,221,2.780
143,221,-0.190
144,221,1.780
145,221,1.580
146,221,4.880
147,221,-0.180
148,221,0.860
149,221,-0.160
150,221,0.840
151,221,0.590
152,221,0.760
153,221,2.680
154,221,2.740
155,221,-0.210
156,221,-0.260
157,221,-0.260
158,221,-0.350
159,221,0.700
160,221,-0.280
161,221,2.630
162,221,-0.260
163,221,-0.100
164,221,-0.270
165,221,-0.300
166,221,-0.200
167,221,-0.200
168,221,0.740
169,221,3.730
170,221,-0.220
171,221,-0.290
172,221,-0.400
173,221,-0.390
174,221,-0.210
175,221,0.900
176,221,-0.180
177,221,0.820
178,221,-0.180
179,221,-0.150
180,221,3.820
181,221,-0.300
182,221,-0.280
183,221,-0.200
184,221,-0.150
185,221,-0.200
186,221,-0.260
187,221,0.730
188,221,-0.230
189,221,-0.310
190,221,1.830
191,221,-0.260
115,222,0.810
116,222,1.680
117,222,0.740
118,222,-0.380
119,222,-0.270
120,222,-0.310
121,222,-0.280
122,222,-0.330
123,222,-0.180
124,222,-0.300
125,222,-0.310
126,222,-0.280
127,222,1.700
128,222,-0.270
129,222,-0.210
130,222,-0.250
131,222,-0.430
132,222,-0.290
133,222,-0.320
134,222,4.680
135,222,1.590
136,222,-0.320
137,222,1.800
138,222,3.850
139,222,2.630
140,222,2.690
141,222,-0.190
142,222,0.620
143,222,0.770
144,222,-0.240
145,222,0.700
146,222,-0.130
147,222,-0.170
148,222,-0.330
149,222,-0.280
150,222,1.680
151,222,2.760
152,222,0.760
153,222,0.700
154,222,-0.250
155,222,-0.280
156,222,0.660
157,222,1.750
158,222,-0.270
159,222,-0.210
160,222,-0.410
161,222,0.800
162,222,0.740
163,222,-0.320
164,222,-0.190
165,222,-0.180
166,222,-0.220
167,222,-0.240
168,222,0.790
169,222,-0.390
170,222,0.820
171,222,-0.260
172,222,-0.260
173,222,-0.320
174,222,-0.210
175,222,-0.170
176,222,0.860
177,222,-0.150
178,222,0.720
179,222,-0.440
180,222,-0.210
181,222,-0.170
182,222,-0.360
183,222,-0.190
184,222,-0.210
185,222,0.760
186,222,-0.290
187,222,-0.350
188,222,-0.290
189,222,-0.510
190,222,-0.220
191,222,-0.220
115,223,-0.240
116,223,-0.460
117,223,-0.150
118,223,-0.270
119,223,-0.260
120,223,-0.270
121,223,-0.340
122,223,-0.240
123,223,-0.310
124,223,-0.180
125,223,0.810
126,223,0.790
127,223,-0.330
128,223,-0.330
129,223,-0.330
130,223,-0.290
131,223,0.770
132,223,0.800
133,223,-0.180
134,223,-0.180
135,223,1.730
136,223,-0.330
137,223,0.830
138,223,-0.400
139,223,3.760
140,223,0.890
141,223,-0.250
142,223,0.760
143,223,-0.290
144,223,0.800
145,223,-0.280
146,223,-0.280
147,223,1.650
148,223,0.720
149,223,0.730
150,223,0.780
151,223,0.770
152,223,1.830
153,223,1.770
154,223,2.780
155,223,-0.400
156,223,-0.280
157,223,-0.240
158,223,1.780
159,223,-0.310
160,223,0.840
161,223,-0.260
162,223,-0.390
163,223,-0.240
164,223,-0.260
165,223,0.870
166,223,-0.360
167,223,-0.340
168,223,-0.260
169,223,-0.230
170,223,-0.160
171,223,-0.330
172,223,-0.190
173,223,-0.320
174,223,-0.250
175,223,-0.260
176,223,1.800
177,223,0.600
178,223,-0.290
179,223,-0.120
180,223,-0.140
181,223,0.810
182,223,-0.310
183,223,0.700
184,223,-0.200
185,223,0.790
186,223,-0.260
187,223,-0.220
188,223,-0.320
189,223,-0.210
190,223,-0.310
191,223,1.770
115,224,-0.130
116,224,-0.250
117,224,-0.240
118,224,2.730
119,224,-0.420
120,224,-0.430
121,224,2.730
122,224,1.710
123,224,-0.300
124,224,-0.130
125,224,-0.140
126,224,-0.290
127,224,0.710
128,224,-0.250
129,224,1.630
130,224,-0.230
131,224,-0.340
132,224,0.740
133,224,-0.220
134,224,0.960
135,224,-0.380
136,224,-0.370
137,224,-0.390
138,224,-0.140
139,224,-0.270
140,224,0.700
141,224,-0.150
142,224,-0.250
143,224,-0.240
144,224,0.750
145,224,2.690
146,224,-0.250
147,224,-0.400
148,224,-0.160
149,224,-0.340
150,224,-0.210
151,224,-0.220
152,224,-0.200
153,224,-0.370
154,224,-0.220
155,224,-0.290
156,224,-0.200
157,224,2.660
158,224,-0.370
159,224,0.700
160,224,-0.150
161,224,1.640
162,224,-0.190
163,224,-0.360
164,224,-0.230
165,224,-0.310
166,224,-0.160
167,224,0.690
168,224,-0.190
169,224,0.630
170,224,-0.180
171,224,-0.330
172,224,2.750
173,224,-0.220
174,224,-0.270
175,224,-0.280
176,224,0.800
177,224,-0.220
178,224,-0.210
179,224,5.760
115,225,-0.240
116,225,-0.220
117,225,2.700
118,225,2.520
119,225,-0.150
120,225,-0.260
121,225,-0.290
122,225,-0.230
123,225,1.660
124,225,-0.320
125,225,-0.340
126,225,-0.280
127,225,-0.170
128,225,-0.150
129,225,0.560
130,225,0.700
131,225,-0.430
132,225,-0.380
133,225,-0.190
134,225,-0.260
135,225,-0.180
136,225,-0.220
137,225,-0.360
138,225,-0.280
139,225,-0.260
140,225,-0.180
141,225,-0.180
142,225,-0.220
143,225,-0.270
144,225,-0.190
145,225,0.670
146,225,-0.220
147,225,-0.430
148,225,-0.280
149,225,-0.360
150,225,1.690
151,225,-0.270
152,225,0.750
153,225,0.690
154,225,-0.240
155,225,0.700
156,225,-0.340
157,225,-0.360
158,225,-0.230
159,225,-0.220
160,225,0.830
161,225,0.650
162,225,-0.240
163,225,-0.200
164,225,0.810
165,225,0.760
115,226,-0.340
116,226,-0.300
117,226,0.680
118,226,-0.300
119,226,-0.390
120,226,-0.220
121,226,-0.410
122,226,-0.270
123,226,-0.230
124,226,-0.240
125,226,0.710
126,226,-0.300
127,226,-0.160
128,226,-0.350
129,226,-0.190
130,226,-0.220
131,226,5.620
132,226,-0.240
133,226,-0.250
134,226,-0.150
135,226,-0.350
136,226,-0.230
137,226,1.530
138,226,-0.390
139,226,-0.380
140,226,-0.160
141,226,-0.190
142,226,-0.380
143,226,-0.280
144,226,-0.350
145,226,-0.340
146,226,-0.290
147,226,-0.210
148,226,-0.240
149,226,0.730
150,226,-0.200
151,226,-0.230
115,227,-0.270
116,227,0.610
117,227,-0.240
118,227,1.680
119,227,-0.320
120,227,-0.280
121,227,0.560
122,227,1.810
123,227,0.650
124,227,-0.170
125,227,-0.250
126,227,-0.350
127,227,-0.320
128,227,-0.260
129,227,-0.330
130,227,-0.290
131,227,-0.330
132,227,-0.310
133,227,0.670
134,227,-0.340
135,227,-0.420
136,227,-0.240
137,227,-0.170
115,228,-0.270
116,228,-0.170
117,228,-0.330
118,228,2.730
119,228,5.740
120,228,-0.310
121,228,-0.300
122,228,1.800
123,228,-0.360
