X,Y,Value
169,74,0.850
170,74,-0.150
171,74,-0.180
172,74,-0.140
173,74,-0.160
174,74,-0.210
175,74,-0.240
176,74,-0.220
177,74,-0.190
178,74,-0.170
179,74,-0.190
180,74,-0.160
181,74,0.920
182,74,0.740
183,74,-0.220
184,74,1.780
185,74,-0.140
186,74,-0.140
187,74,-0.090
188,74,-0.450
189,74,-0.290
190,74,-0.110
191,74,-0.150
192,74,-0.270
193,74,-0.160
194,74,-0.220
195,74,-0.280
196,74,-0.200
197,74,1.670
198,74,-0.240
199,74,-0.220
200,74,-0.160
201,74,-0.190
202,74,-0.170
120,75,-0.220
121,75,-0.200
122,75,-0.210
123,75,2.840
124,75,-0.120
125,75,-0.190
126,75,0.860
127,75,-0.200
128,75,-0.190
129,75,-0.150
130,75,-0.220
131,75,-0.250
132,75,-0.240
133,75,-0.150
134,75,-0.250
135,75,-0.180
136,75,0.810
137,75,-0.260
138,75,-0.260
139,75,-0.120
140,75,2.810
141,75,-0.320
142,75,-0.170
143,75,-0.210
144,75,-0.260
145,75,-0.160
146,75,0.850
147,75,-0.180
148,75,-0.190
149,75,-0.140
150,75,0.840
151,75,-0.070
152,75,0.920
153,75,0.810
154,75,-0.070
155,75,1.780
156,75,-0.290
157,75,0.820
158,75,-0.240
159,75,0.810
160,75,0.850
161,75,-0.150
162,75,0.700
163,75,1.830
164,75,-0.240
165,75,-0.160
166,75,-0.230
167,75,-0.290
168,75,1.810
169,75,-0.290
170,75,-0.120
171,75,1.900
172,75,-0.250
173,75,-0.220
174,75,-0.160
175,75,-0.210
176,75,1.810
177,75,-0.210
178,75,-0.080
179,75,-0.180
180,75,-0.220
181,75,-0.220
182,75,-0.160
183,75,0.780
184,75,-0.230
185,75,-0.200
186,75,-0.080
187,75,-0.160
188,75,-0.190
189,75,-0.100
190,75,-0.160
191,75,-0.190
192,75,-0.080
193,75,-0.120
194,75,0.780
195,75,-0.150
196,75,-0.250
197,75,-0.190
198,75,-0.250
199,75,-0.280
200,75,-0.130
201,75,-0.350
202,75,-0.220
120,76,2.650
121,76,-0.320
122,76,-0.190
123,76,-0.180
124,76,-0.200
125,76,-0.110
126,76,-0.230
127,76,-0.230
128,76,-0.210
129,76,-0.190
130,76,-0.180
131,76,-0.240
132,76,-0.180
133,76,-0.200
134,76,-0.160
135,76,-0.260
136,76,-0.280
137,76,-0.200
138,76,-0.250
139,76,3.890
140,76,-0.190
141,76,-0.170
142,76,1.800
143,76,1.780
144,76,1.860
145,76,0.790
146,76,-0.250
147,76,0.750
148,76,-0.150
149,76,-0.140
150,76,-0.120
151,76,-0.190
152,76,-0.110
153,76,-0.120
154,76,0.820
155,76,-0.200
156,76,2.850
157,76,-0.160
158,76,-0.220
159,76,1.800
160,76,0.790
161,76,-0.210
162,76,-0.210
163,76,-0.350
164,76,-0.320
165,76,-0.170
166,76,-0.100
167,76,-0.260
168,76,-0.130
169,76,-0.320
170,76,-0.100
171,76,-0.130
172,76,0.920
173,76,-0.200
174,76,-0.240
175,76,-0.150
176,76,0.820
177,76,-0.300
178,76,-0.160
179,76,-0.220
180,76,-0.160
181,76,-0.080
182,76,-0.140
183,76,-0.230
184,76,-0.260
185,76,-0.190
186,76,-0.200
187,76,-0.390
188,76,1.870
189,76,-0.140
190,76,-0.230
191,76,0.740
192,76,-0.180
193,76,-0.220
194,76,-0.340
195,76,-0.260
196,76,-0.340
197,76,-0.140
198,76,-0.280
199,76,-0.260
200,76,-0.100
201,76,-0.280
202,76,-0.210
120,77,-0.260
121,77,-0.120
122,77,-0.410
123,77,-0.190
124,77,-0.100
125,77,-0.280
126,77,-0.160
127,77,0.790
128,77,-0.130
129,77,3.830
130,77,1.860
131,77,-0.080
132,77,-0.190
133,77,-0.230
134,77,-0.300
135,77,-0.210
136,77,-0.170
137,77,-0.140
138,77,-0.320
139,77,-0.220
140,77,1.810
141,77,0.860
142,77,-0.180
143,77,-0.230
144,77,1.660
145,77,0.850
146,77,3.820
147,77,1.760
148,77,-0.190
149,77,4.900
150,77,-0.180
151,77,-0.230
152,77,-0.230
153,77,0.870
154,77,-0.130
155,77,-0.290
156,77,-0.220
157,77,-0.160
158,77,4.820
159,77,0.850
160,77,-0.290
161,77,1.890
162,77,-0.190
163,77,-0.230
164,77,-0.100
165,77,-0.210
166,77,-0.110
167,77,-0.160
168,77,-0.260
169,77,-0.090
170,77,-0.290
171,77,-0.100
172,77,1.810
173,77,0.830
174,77,0.880
175,77,-0.200
176,77,0.830
177,77,-0.130
178,77,-0.210
179,77,-0.180
180,77,-0.200
181,77,-0.180
182,77,-0.170
183,77,-0.170
184,77,-0.240
185,77,-0.230
186,77,-0.140
187,77,3.860
188,77,-0.290
189,77,-0.350
190,77,-0.180
191,77,2.890
192,77,-0.180
193,77,1.770
194,77,0.700
195,77,-0.340
196,77,-0.190
197,77,-0.130
198,77,-0.300
199,77,-0.270
200,77,-0.170
201,77,0.720
202,77,-0.210
120,78,-0.260
121,78,-0.170
122,78,-0.180
123,78,-0.130
124,78,-0.080
125,78,-0.260
126,78,-0.090
127,78,-0.170
128,78,2.800
129,78,-0.180
130,78,-0.160
131,78,-0.270
132,78,-0.220
133,78,-0.110
134,78,-0.130
135,78,-0.100
136,78,-0.110
137,78,3.850
138,78,-0.130
139,78,1.820
140,78,1.860
141,78,0.880
142,78,2.750
143,78,1.890
144,78,2.920
145,78,-0.090
146,78,3.780
147,78,4.860
148,78,1.930
149,78,0.820
150,78,0.700
151,78,-0.340
152,78,4.830
153,78,-0.220
154,78,1.800
155,78,1.590
156,78,-0.140
157,78,-0.230
158,78,0.870
159,78,0.740
160,78,3.790
161,78,-0.240
162,78,-0.190
163,78,-0.140
164,78,4.830
165,78,0.840
166,78,-0.100
167,78,-0.210
168,78,-0.150
169,78,-0.310
170,78,-0.250
171,78,0.890
172,78,1.940
173,78,-0.290
174,78,1.770
175,78,1.800
176,78,-0.380
177,78,1.690
178,78,-0.190
179,78,-0.170
180,78,-0.190
181,78,-0.280
182,78,-0.040
183,78,-0.190
184,78,-0.210
185,78,0.860
186,78,-0.250
187,78,-0.250
188,78,-0.200
189,78,-0.140
190,78,0.810
191,78,-0.280
192,78,-0.380
193,78,-0.220
194,78,-0.230
195,78,-0.200
196,78,-0.210
197,78,1.810
198,78,-0.210
199,78,-0.190
200,78,-0.190
201,78,-0.360
202,78,-0.170
120,79,-0.340
121,79,-0.130
122,79,-0.200
123,79,-0.170
124,79,1.870
125,79,-0.220
126,79,-0.210
127,79,-0.370
128,79,-0.220
129,79,-0.220
130,79,-0.430
131,79,0.930
132,79,-0.230
133,79,2.850
134,79,-0.150
135,79,0.720
136,79,-0.120
137,79,-0.160
138,79,1.840
139,79,-0.130
140,79,0.790
141,79,-0.470
142,79,3.860
143,79,1.850
144,79,2.900
145,79,-0.220
146,79,2.900
147,79,1.800
148,79,0.840
149,79,0.900
150,79,4.770
151,79,-0.200
152,79,1.770
153,79,1.780
154,79,1.840
155,79,0.920
156,79,1.920
157,79,2.820
158,79,0.750
159,79,0.850
160,79,-0.130
161,79,-0.200
162,79,-0.140
163,79,-0.210
164,79,0.850
165,79,0.790
166,79,0.790
167,79,0.830
168,79,-0.260
169,79,5.760
170,79,-0.380
171,79,-0.280
172,79,-0.190
173,79,-0.210
174,79,-0.210
175,79,0.720
176,79,0.860
177,79,0.660
178,79,-0.140
179,79,-0.180
180,79,-0.300
181,79,-0.230
182,79,-0.270
183,79,-0.140
184,79,-0.160
185,79,-0.260
186,79,-0.240
187,79,-0.280
188,79,0.820
189,79,5.860
190,79,-0.150
191,79,-0.220
192,79,-0.160
193,79,-0.160
194,79,-0.070
195,79,-0.310
196,79,-0.200
197,79,-0.220
198,79,-0.190
199,79,-0.170
200,79,-0.120
201,79,-0.240
202,79,-0.240
120,80,-0.290
121,80,2.840
122,80,-0.090
123,80,-0.310
124,80,1.770
125,80,-0.220
126,80,1.630
127,80,0.760
128,80,0.650
129,80,0.850
130,80,-0.140
131,80,-0.200
132,80,-0.260
133,80,-0.250
134,80,-0.180
135,80,-0.260
136,80,-0.190
137,80,-0.280
138,80,0.910
139,80,0.750
140,80,0.890
141,80,1.810
142,80,1.890
143,80,3.810
144,80,2.720
145,80,6.820
146,80,4.860
147,80,1.800
148,80,-0.300
149,80,-0.090
150,80,16.860
151,80,2.720
152,80,-0.200
153,80,1.800
154,80,1.720
155,80,0.840
156,80,-0.170
157,80,-0.110
158,80,3.920
159,80,1.850
160,80,0.860
161,80,-0.150
162,80,-0.110
163,80,-0.150
164,80,-0.160
165,80,-0.100
166,80,-0.190
167,80,0.780
168,80,-0.110
169,80,0.820
170,80,1.890
171,80,-0.290
172,80,0.820
173,80,-0.220
174,80,1.810
175,80,-0.110
176,80,-0.190
177,80,-0.090
178,80,0.870
179,80,-0.160
180,80,0.790
181,80,-0.210
182,80,-0.300
183,80,-0.150
184,80,-0.370
185,80,-0.300
186,80,-0.160
187,80,-0.160
188,80,-0.260
189,80,-0.190
190,80,-0.160
191,80,-0.150
192,80,-0.390
193,80,-0.160
194,80,0.800
195,80,-0.240
196,80,-0.180
197,80,-0.200
198,80,4.940
199,80,-0.290
200,80,-0.260
201,80,-0.200
202,80,-0.190
120,81,-0.310
121,81,-0.110
122,81,0.770
123,81,-0.270
124,81,-0.160
125,81,0.720
126,81,0.730
127,81,-0.190
128,81,-0.170
129,81,0.800
130,81,-0.210
131,81,-0.170
132,81,-0.140
133,81,-0.230
134,81,-0.100
135,81,-0.190
136,81,-0.180
137,81,0.850
138,81,-0.130
139,81,0.820
140,81,0.690
141,81,2.840
142,81,0.710
143,81,1.770
144,81,6.730
145,81,3.870
146,81,2.930
147,81,0.960
148,81,0.760
149,81,0.840
150,81,1.840
151,81,6.870
152,81,4.820
153,81,-0.160
154,81,3.840
155,81,0.860
156,81,4.760
157,81,0.920
158,81,2.800
159,81,5.880
160,81,1.780
161,81,-0.280
162,81,0.730
163,81,-0.260
164,81,0.740
165,81,1.820
166,81,3.770
167,81,2.910
168,81,-0.310
169,81,-0.290
170,81,1.880
171,81,8.820
172,81,-0.160
173,81,-0.200
174,81,5.840
175,81,0.820
176,81,1.830
177,81,-0.270
178,81,3.840
179,81,-0.160
180,81,4.880
181,81,-0.250
182,81,-0.260
183,81,-0.140
184,81,-0.380
185,81,-0.170
186,81,-0.240
187,81,-0.240
188,81,-0.240
189,81,-0.110
190,81,3.840
191,81,-0.210
192,81,0.750
193,81,-0.150
194,81,-0.100
195,81,-0.300
196,81,-0.170
197,81,-0.190
198,81,2.820
199,81,-0.100
200,81,-0.220
201,81,-0.370
202,81,-0.150
120,82,-0.400
121,82,-0.200
122,82,-0.120
123,82,-0.270
124,82,-0.220
125,82,-0.130
126,82,-0.250
127,82,-0.140
128,82,-0.250
129,82,-0.220
130,82,-0.230
131,82,0.800
132,82,-0.140
133,82,-0.190
134,82,3.940
135,82,2.790
136,82,-0.220
137,82,-0.120
138,82,-0.280
139,82,-0.290
140,82,-0.280
141,82,1.810
142,82,8.810
143,82,6.790
144,82,5.850
145,82,4.820
146,82,5.870
147,82,2.810
148,82,4.790
149,82,2.770
150,82,1.800
151,82,2.870
152,82,0.910
153,82,-0.130
154,82,8.840
155,82,3.700
156,82,5.740
157,82,3.860
158,82,-0.150
159,82,1.840
160,82,2.810
161,82,3.900
162,82,4.830
163,82,1.810
164,82,4.630
165,82,0.920
166,82,0.870
167,82,0.880
168,82,0.750
169,82,4.670
170,82,-0.270
171,82,4.730
172,82,1.840
173,82,1.840
174,82,0.820
175,82,0.680
176,82,0.780
177,82,0.810
178,82,-0.200
179,82,0.890
180,82,0.880
181,82,-0.140
182,82,-0.230
183,82,2.850
184,82,-0.150
185,82,-0.300
186,82,-0.190
187,82,-0.260
188,82,-0.310
189,82,-0.180
190,82,-0.260
191,82,-0.300
192,82,-0.200
193,82,-0.270
194,82,-0.250
195,82,-0.240
196,82,-0.250
197,82,-0.240
198,82,2.860
199,82,-0.130
200,82,-0.070
201,82,-0.330
202,82,-0.230
120,83,-0.190
121,83,-0.320
122,83,0.720
123,83,0.810
124,83,-0.140
125,83,-0.190
126,83,-0.140
127,83,1.870
128,83,-0.200
129,83,-0.320
130,83,-0.220
131,83,-0.280
132,83,-0.090
133,83,-0.150
134,83,-0.140
135,83,-0.200
136,83,-0.150
137,83,1.810
138,83,0.770
139,83,-0.070
140,83,-0.180
141,83,-0.220
142,83,-0.150
143,83,-0.250
144,83,9.870
145,83,5.730
146,83,2.900
147,83,3.730
148,83,3.750
149,83,1.930
150,83,4.820
151,83,1.750
152,83,2.820
153,83,0.890
154,83,8.750
155,83,6.830
156,83,0.870
157,83,0.910
158,83,0.800
159,83,4.820
160,83,2.810
161,83,3.680
162,83,-0.160
163,83,1.810
164,83,1.770
165,83,1.850
166,83,-0.160
167,83,7.950
168,83,4.860
169,83,-0.150
170,83,-0.280
171,83,0.830
172,83,12.800
173,83,3.880
174,83,1.880
175,83,4.860
176,83,-0.260
177,83,-0.220
178,83,-0.230
179,83,-0.210
180,83,-0.250
181,83,-0.280
182,83,-0.260
183,83,-0.120
184,83,-0.150
185,83,-0.120
186,83,-0.140
187,83,2.840
188,83,-0.220
189,83,0.840
190,83,-0.160
191,83,-0.170
192,83,-0.250
193,83,-0.210
194,83,-0.220
195,83,-0.230
196,83,-0.270
197,83,-0.170
198,83,-0.190
199,83,-0.190
200,83,-0.220
201,83,-0.300
202,83,-0.240
120,84,-0.230
121,84,0.850
122,84,-0.180
123,84,-0.240
124,84,-0.210
125,84,-0.240
126,84,-0.150
127,84,-0.190
128,84,5.790
129,84,0.870
130,84,-0.210
131,84,1.800
132,84,1.900
133,84,-0.210
134,84,-0.300
135,84,-0.300
136,84,-0.260
137,84,1.720
138,84,-0.240
139,84,-0.190
140,84,-0.210
141,84,3.830
142,84,1.870
143,84,4.900
144,84,1.790
145,84,1.840
146,84,6.800
147,84,2.650
148,84,4.860
149,84,2.850
150,84,6.850
151,84,-0.270
152,84,3.780
153,84,-0.240
154,84,3.700
155,84,4.820
156,84,2.800
157,84,0.790
158,84,-0.090
159,84,2.960
160,84,1.800
161,84,0.770
162,84,5.850
163,84,3.920
164,84,4.760
165,84,2.860
166,84,3.890
167,84,1.850
168,84,1.860
169,84,2.870
170,84,-0.250
171,84,2.830
172,84,2.760
173,84,0.850
174,84,2.740
175,84,-0.190
176,84,-0.290
177,84,-0.190
178,84,1.910
179,84,-0.270
180,84,-0.120
181,84,-0.230
182,84,-0.130
183,84,-0.260
184,84,0.600
185,84,-0.300
186,84,-0.170
187,84,-0.100
188,84,-0.200
189,84,-0.240
190,84,-0.370
191,84,-0.220
192,84,-0.190
193,84,-0.240
194,84,-0.110
195,84,0.790
196,84,-0.170
197,84,0.800
198,84,-0.140
199,84,-0.200
200,84,1.640
201,84,-0.140
202,84,-0.220
120,85,-0.120
121,85,-0.370
122,85,-0.170
123,85,0.850
124,85,-0.140
125,85,-0.280
126,85,-0.220
127,85,0.820
128,85,-0.110
129,85,-0.190
130,85,-0.160
131,85,0.490
132,85,-0.100
133,85,-0.210
134,85,-0.170
135,85,0.750
136,85,-0.230
137,85,-0.190
138,85,0.780
139,85,-0.310
140,85,0.870
141,85,0.800
142,85,-0.200
143,85,-0.230
144,85,-0.200
145,85,-0.230
146,85,5.830
147,85,0.910
148,85,1.740
149,85,1.800
150,85,1.780
151,85,3.850
152,85,5.790
153,85,0.780
154,85,3.820
155,85,4.640
156,85,3.800
157,85,0.940
158,85,1.760
159,85,3.890
160,85,2.820
161,85,-0.120
162,85,0.720
163,85,0.650
164,85,-0.230
165,85,0.800
166,85,3.840
167,85,-0.130
168,85,-0.160
169,85,0.840
170,85,1.840
171,85,0.810
172,85,-0.260
173,85,-0.160
174,85,1.980
175,85,1.910
176,85,1.810
177,85,-0.170
178,85,-0.230
179,85,-0.200
180,85,-0.120
181,85,1.780
182,85,1.780
183,85,-0.150
184,85,-0.060
185,85,-0.230
186,85,-0.280
187,85,0.820
188,85,-0.120
189,85,-0.320
190,85,-0.190
191,85,-0.240
192,85,-0.240
193,85,-0.100
194,85,-0.110
195,85,-0.270
196,85,-0.260
197,85,0.730
198,85,-0.180
199,85,-0.290
200,85,-0.300
201,85,-0.110
202,85,-0.240
120,86,-0.380
121,86,-0.200
122,86,-0.200
123,86,-0.190
124,86,-0.210
125,86,-0.190
126,86,0.810
127,86,-0.180
128,86,3.860
129,86,-0.330
130,86,-0.230
131,86,-0.350
132,86,-0.220
133,86,3.780
134,86,-0.260
135,86,-0.130
136,86,-0.310
137,86,-0.170
138,86,-0.170
139,86,-0.220
140,86,0.790
141,86,1.830
142,86,1.840
143,86,3.840
144,86,2.790
145,86,2.790
146,86,0.840
147,86,-0.070
148,86,0.750
149,86,-0.160
150,86,0.880
151,86,1.640
152,86,0.730
153,86,0.790
154,86,-0.160
155,86,2.680
156,86,-0.190
157,86,1.870
158,86,1.690
159,86,-0.240
160,86,0.770
161,86,1.810
162,86,1.840
163,86,0.810
164,86,0.720
165,86,0.870
166,86,3.790
167,86,-0.090
168,86,1.810
169,86,-0.300
170,86,-0.100
171,86,-0.190
172,86,0.850
173,86,-0.210
174,86,-0.200
175,86,0.870
176,86,0.760
177,86,-0.180
178,86,-0.160
179,86,0.810
180,86,-0.120
181,86,-0.130
182,86,-0.140
183,86,-0.190
184,86,-0.260
185,86,-0.330
186,86,-0.210
187,86,-0.260
188,86,-0.160
189,86,-0.290
190,86,-0.290
191,86,-0.250
192,86,-0.180
193,86,-0.140
194,86,-0.140
195,86,2.820
196,86,-0.250
197,86,-0.360
198,86,0.720
199,86,-0.230
200,86,0.750
201,86,-0.240
202,86,-0.230
120,87,-0.150
121,87,-0.160
122,87,-0.240
123,87,-0.390
124,87,-0.180
125,87,-0.200
126,87,-0.290
127,87,-0.160
128,87,1.690
129,87,-0.260
130,87,0.860
131,87,-0.260
132,87,2.590
133,87,2.770
134,87,0.760
135,87,0.870
136,87,-0.210
137,87,-0.290
138,87,-0.170
139,87,-0.130
140,87,-0.330
141,87,-0.200
142,87,0.790
143,87,-0.090
144,87,-0.180
145,87,-0.120
146,87,0.650
147,87,1.750
148,87,0.810
149,87,-0.210
150,87,3.920
151,87,-0.200
152,87,-0.120
153,87,-0.210
154,87,-0.130
155,87,-0.190
156,87,-0.160
157,87,2.800
158,87,-0.260
159,87,3.880
160,87,0.720
161,87,-0.120
162,87,-0.150
163,87,0.810
164,87,-0.090
165,87,-0.330
166,87,0.880
167,87,-0.270
168,87,1.770
169,87,2.820
170,87,3.850
171,87,-0.220
172,87,-0.100
173,87,-0.160
174,87,-0.230
175,87,-0.130
176,87,-0.120
177,87,-0.340
178,87,-0.330
179,87,-0.180
180,87,-0.190
181,87,-0.270
182,87,-0.140
183,87,1.880
184,87,-0.180
185,87,0.910
186,87,-0.090
187,87,-0.090
188,87,-0.130
189,87,-0.110
190,87,2.900
191,87,-0.270
192,87,-0.130
193,87,-0.290
194,87,-0.170
195,87,-0.180
196,87,-0.120
197,87,-0.250
198,87,-0.430
199,87,4.830
200,87,-0.230
201,87,-0.230
202,87,-0.220
120,88,-0.180
121,88,-0.170
122,88,0.720
123,88,0.760
124,88,-0.180
125,88,0.850
126,88,-0.190
127,88,-0.290
128,88,-0.160
129,88,-0.120
130,88,-0.170
131,88,-0.180
132,88,-0.140
133,88,-0.130
134,88,-0.240
135,88,-0.200
136,88,0.860
137,88,-0.150
138,88,-0.140
139,88,-0.180
140,88,-0.250
141,88,-0.210
142,88,-0.190
143,88,-0.320
144,88,-0.140
145,88,-0.180
146,88,2.920
147,88,-0.250
148,88,1.940
149,88,0.860
150,88,-0.190
151,88,-0.160
152,88,0.790
153,88,2.860
154,88,-0.210
155,88,0.830
156,88,-0.220
157,88,-0.170
158,88,0.860
159,88,-0.110
160,88,-0.250
161,88,2.810
162,88,-0.240
163,88,0.700
164,88,-0.180
165,88,0.850
166,88,0.740
167,88,5.800
168,88,0.710
169,88,-0.210
170,88,1.790
171,88,0.890
172,88,-0.240
173,88,-0.200
174,88,-0.130
175,88,-0.300
176,88,-0.100
177,88,-0.060
178,88,-0.150
179,88,-0.290
180,88,-0.150
181,88,-0.300
182,88,-0.160
183,88,-0.150
184,88,-0.170
185,88,2.910
186,88,-0.110
187,88,-0.220
188,88,-0.150
189,88,2.740
190,88,-0.270
191,88,-0.230
192,88,0.630
193,88,-0.290
194,88,-0.120
195,88,-0.220
196,88,-0.320
197,88,-0.180
198,88,-0.150
199,88,-0.210
200,88,0.740
201,88,1.830
120,89,-0.140
121,89,-0.170
122,89,-0.260
123,89,-0.240
124,89,-0.210
125,89,-0.250
126,89,-0.160
127,89,1.790
128,89,1.840
129,89,-0.190
130,89,-0.230
131,89,-0.280
132,89,0.760
133,89,-0.130
134,89,-0.210
135,89,-0.260
136,89,-0.220
137,89,-0.200
138,89,-0.130
139,89,-0.190
140,89,-0.220
141,89,-0.160
142,89,-0.200
143,89,1.800
144,89,1.830
145,89,-0.200
146,89,-0.090
147,89,-0.300
148,89,0.890
149,89,-0.110
150,89,-0.120
151,89,-0.110
152,89,-0.160
153,89,-0.300
154,89,-0.170
155,89,0.690
156,89,-0.130
157,89,3.870
158,89,-0.180
159,89,-0.230
160,89,-0.340
161,89,0.870
162,89,-0.360
163,89,-0.150
164,89,-0.200
165,89,-0.260
166,89,-0.070
167,89,-0.110
168,89,-0.180
169,89,3.720
170,89,-0.150
171,89,-0.340
172,89,0.610
173,89,-0.160
174,89,0.760
175,89,0.790
176,89,-0.170
177,89,-0.240
178,89,-0.220
179,89,-0.140
180,89,-0.280
181,89,-0.200
182,89,-0.250
183,89,-0.100
184,89,-0.250
185,89,-0.190
186,89,-0.160
187,89,0.750
188,89,-0.210
189,89,1.820
190,89,-0.270
191,89,-0.220
192,89,1.850
193,89,-0.250
194,89,0.710
195,89,-0.240
196,89,-0.200
197,89,-0.260
198,89,1.780
199,89,1.690
200,89,0.650
201,89,-0.220
134,90,-0.150
135,90,-0.240
136,90,-0.150
137,90,-0.210
138,90,1.870
139,90,-0.200
140,90,0.740
141,90,-0.190
142,90,1.830
143,90,2.880
144,90,-0.220
145,90,-0.240
146,90,-0.330
147,90,1.850
148,90,-0.150
149,90,-0.230
150,90,3.790
151,90,-0.100
152,90,-0.130
153,90,0.780
154,90,-0.180
155,90,-0.260
156,90,-0.170
157,90,-0.320
158,90,-0.170
159,90,1.830
160,90,-0.300
161,90,-0.240
162,90,-0.240
163,90,1.840
164,90,-0.040
165,90,-0.290
166,90,-0.210
167,90,0.850
168,90,-0.170
169,90,2.850
170,90,-0.310
171,90,-0.160
172,90,4.740
173,90,0.770
174,90,-0.250
175,90,-0.220
176,90,-0.220
177,90,-0.120
178,90,-0.280
179,90,2.570
180,90,0.830
181,90,-0.200
182,90,-0.220
183,90,-0.250
184,90,-0.140
185,90,-0.130
186,90,-0.210
187,90,-0.220
188,90,-0.150
189,90,-0.200
190,90,-0.350
191,90,-0.200
192,90,-0.220
193,90,-0.260
194,90,-0.240
195,90,-0.260
196,90,-0.130
197,90,-0.170
198,90,-0.190
199,90,-0.260
200,90,-0.170
201,90,-0.210
158,91,0.540
159,91,-0.140
160,91,1.870
161,91,-0.180
162,91,0.860
163,91,0.860
164,91,-0.350
165,91,-0.100
166,91,-0.220
167,91,-0.320
168,91,9.760
169,91,0.870
170,91,-0.180
171,91,0.860
172,91,-0.180
173,91,-0.200
174,91,-0.230
175,91,0.760
176,91,-0.240
177,91,-0.160
178,91,-0.120
179,91,-0.210
180,91,1.810
181,91,1.850
182,91,-0.170
183,91,-0.190
184,91,-0.130
185,91,-0.220
186,91,-0.200
187,91,-0.130
188,91,0.840
189,91,-0.240
190,91,-0.200
191,91,-0.290
192,91,-0.240
193,91,-0.180
194,91,-0.180
195,91,0.670
196,91,1.860
197,91,-0.140
198,91,0.790
199,91,-0.360
200,91,-0.250
201,91,-0.150
183,92,4.900
184,92,-0.120
185,92,1.750
186,92,-0.200
187,92,-0.130
188,92,-0.380
189,92,-0.160
190,92,-0.270
191,92,0.790
192,92,-0.300
193,92,-0.220
194,92,-0.210
195,92,-0.170
196,92,-0.240
197,92,-0.230
198,92,-0.250
199,92,-0.330
200,92,-0.200
201,92,-0.320
