X,Y,Value
153,57,0.910
154,57,1.800
155,57,-0.260
156,57,-0.160
157,57,-0.130
158,57,-0.080
159,57,-0.110
120,58,-0.200
121,58,-0.090
122,58,-0.120
123,58,-0.300
124,58,-0.210
125,58,-0.240
126,58,-0.300
127,58,0.730
128,58,-0.160
129,58,-0.200
130,58,-0.240
131,58,0.910
132,58,-0.240
133,58,-0.270
134,58,-0.180
135,58,1.860
136,58,-0.220
137,58,1.720
138,58,-0.140
139,58,-0.210
140,58,-0.150
141,58,1.780
142,58,-0.310
143,58,-0.150
144,58,4.880
145,58,0.910
146,58,0.800
147,58,3.800
148,58,1.840
149,58,-0.110
150,58,-0.290
151,58,-0.190
152,58,0.750
153,58,0.780
154,58,0.940
155,58,5.790
156,58,-0.180
157,58,-0.250
158,58,0.750
159,58,-0.200
160,58,0.750
161,58,-0.100
162,58,-0.280
163,58,1.790
119,59,-0.280
120,59,-0.360
121,59,-0.150
122,59,-0.190
123,59,-0.300
124,59,-0.190
125,59,-0.260
126,59,0.930
127,59,0.840
128,59,0.770
129,59,-0.230
130,59,-0.150
131,59,-0.120
132,59,1.870
133,59,-0.130
134,59,-0.130
135,59,-0.180
136,59,-0.220
137,59,0.700
138,59,0.920
139,59,3.830
140,59,0.910
141,59,0.700
142,59,3.800
143,59,0.900
144,59,-0.110
145,59,-0.130
146,59,2.740
147,59,0.810
148,59,3.860
149,59,2.670
150,59,-0.150
151,59,-0.180
152,59,-0.140
153,59,1.740
154,59,3.880
155,59,-0.200
156,59,-0.240
157,59,-0.260
158,59,-0.170
159,59,-0.230
160,59,-0.110
161,59,0.790
162,59,-0.240
163,59,-0.210
164,59,-0.140
165,59,-0.290
166,59,-0.150
119,60,-0.230
120,60,-0.360
121,60,-0.470
122,60,-0.140
123,60,1.750
124,60,0.860
125,60,-0.130
126,60,-0.210
127,60,-0.010
128,60,4.830
129,60,-0.150
130,60,-0.170
131,60,-0.100
132,60,-0.080
133,60,-0.120
134,60,0.780
135,60,-0.270
136,60,-0.130
137,60,0.830
138,60,-0.260
139,60,-0.180
140,60,1.740
141,60,-0.190
142,60,3.870
143,60,3.910
144,60,2.680
145,60,-0.190
146,60,5.800
147,60,3.810
148,60,6.880
149,60,8.850
150,60,-0.110
151,60,-0.240
152,60,3.800
153,60,0.800
154,60,0.810
155,60,-0.140
156,60,-0.170
157,60,-0.230
158,60,0.820
159,60,0.730
160,60,-0.080
161,60,-0.060
162,60,-0.150
163,60,-0.150
164,60,0.840
165,60,1.800
166,60,-0.130
167,60,-0.190
168,60,-0.270
169,60,0.860
170,60,-0.340
119,61,-0.210
120,61,-0.200
121,61,-0.230
122,61,-0.220
123,61,0.720
124,61,-0.150
125,61,-0.140
126,61,-0.260
127,61,1.780
128,61,0.720
129,61,-0.310
130,61,-0.140
131,61,-0.120
132,61,-0.220
133,61,-0.200
134,61,-0.240
135,61,0.790
136,61,-0.210
137,61,0.780
138,61,0.850
139,61,-0.210
140,61,2.840
141,61,3.890
142,61,7.800
143,61,2.880
144,61,4.910
145,61,1.730
146,61,3.820
147,61,8.800
148,61,4.850
149,61,3.860
150,61,-0.150
151,61,-0.170
152,61,-0.190
153,61,-0.110
154,61,-0.110
155,61,-0.150
156,61,3.880
157,61,1.870
158,61,-0.210
159,61,-0.100
160,61,3.890
161,61,-0.250
162,61,1.810
163,61,-0.250
164,61,-0.160
165,61,0.860
166,61,-0.200
167,61,-0.160
168,61,-0.110
169,61,-0.130
170,61,-0.170
171,61,-0.150
172,61,-0.130
173,61,-0.140
118,62,-0.360
119,62,0.780
120,62,-0.140
121,62,-0.240
122,62,-0.130
123,62,-0.130
124,62,-0.310
125,62,-0.190
126,62,-0.300
127,62,-0.130
128,62,-0.200
129,62,-0.370
130,62,0.850
131,62,1.610
132,62,2.770
133,62,-0.240
134,62,-0.320
135,62,-0.080
136,62,-0.180
137,62,2.910
138,62,-0.220
139,62,-0.270
140,62,0.860
141,62,-0.090
142,62,-0.240
143,62,-0.180
144,62,0.690
145,62,3.650
146,62,1.890
147,62,5.790
148,62,1.840
149,62,0.670
150,62,2.870
151,62,0.900
152,62,3.750
153,62,6.720
154,62,0.860
155,62,-0.160
156,62,1.910
157,62,-0.110
158,62,-0.290
159,62,2.680
160,62,-0.120
161,62,-0.260
162,62,-0.220
163,62,-0.260
164,62,-0.170
165,62,-0.100
166,62,-0.100
167,62,-0.130
168,62,-0.240
169,62,1.830
170,62,-0.240
171,62,-0.140
172,62,0.850
173,62,-0.340
174,62,-0.200
175,62,-0.200
176,62,1.820
118,63,-0.150
119,63,0.700
120,63,-0.220
121,63,0.840
122,63,-0.150
123,63,-0.130
124,63,-0.440
125,63,0.800
126,63,-0.090
127,63,-0.140
128,63,-0.300
129,63,0.860
130,63,-0.200
131,63,-0.090
132,63,-0.240
133,63,0.890
134,63,-0.190
135,63,-0.130
136,63,-0.270
137,63,-0.170
138,63,-0.180
139,63,-0.100
140,63,0.720
141,63,-0.080
142,63,0.840
143,63,1.790
144,63,0.870
145,63,2.790
146,63,1.860
147,63,3.750
148,63,1.870
149,63,2.840
150,63,3.730
151,63,3.810
152,63,1.770
153,63,0.840
154,63,0.780
155,63,3.820
156,63,-0.140
157,63,-0.150
158,63,-0.130
159,63,0.760
160,63,-0.150
161,63,2.780
162,63,0.740
163,63,2.840
164,63,-0.330
165,63,-0.110
166,63,-0.060
167,63,-0.120
168,63,0.790
169,63,-0.170
170,63,1.770
171,63,0.780
172,63,-0.210
173,63,-0.240
174,63,-0.090
175,63,-0.120
176,63,-0.160
177,63,-0.300
178,63,-0.190
179,63,-0.130
180,63,-0.260
118,64,-0.130
119,64,-0.160
120,64,-0.130
121,64,-0.190
122,64,-0.200
123,64,0.730
124,64,-0.150
125,64,1.780
126,64,-0.180
127,64,-0.210
128,64,-0.100
129,64,-0.120
130,64,6.880
131,64,-0.130
132,64,-0.180
133,64,-0.160
134,64,-0.140
135,64,-0.210
136,64,-0.110
137,64,1.820
138,64,5.880
139,64,-0.110
140,64,-0.140
141,64,-0.180
142,64,0.830
143,64,-0.280
144,64,2.960
145,64,2.760
146,64,-0.290
147,64,2.860
148,64,5.890
149,64,15.860
150,64,-0.240
151,64,4.820
152,64,0.770
153,64,8.800
154,64,1.910
155,64,2.940
156,64,-0.050
157,64,-0.180
158,64,-0.210
159,64,-0.110
160,64,-0.240
161,64,-0.180
162,64,-0.120
163,64,-0.280
164,64,-0.170
165,64,-0.200
166,64,1.880
167,64,1.880
168,64,2.750
169,64,-0.140
170,64,-0.120
171,64,0.810
172,64,0.870
173,64,2.710
174,64,-0.160
175,64,-0.230
176,64,-0.250
177,64,-0.300
178,64,-0.160
179,64,-0.250
180,64,-0.180
181,64,-0.120
182,64,2.720
183,64,-0.180
121,65,-0.130
122,65,6.850
123,65,0.700
124,65,-0.180
125,65,-0.250
126,65,6.840
127,65,-0.150
128,65,-0.120
129,65,-0.220
130,65,-0.180
131,65,1.830
132,65,0.810
133,65,-0.190
134,65,-0.120
135,65,0.810
136,65,-0.210
137,65,-0.240
138,65,-0.260
139,65,-0.200
140,65,-0.150
141,65,-0.180
142,65,-0.090
143,65,-0.260
144,65,0.640
145,65,2.860
146,65,3.890
147,65,-0.150
148,65,5.790
149,65,1.740
150,65,2.930
151,65,2.790
152,65,-0.100
153,65,0.830
154,65,4.810
155,65,1.810
156,65,1.850
157,65,-0.140
158,65,0.850
159,65,4.760
160,65,-0.160
161,65,5.830
162,65,3.680
163,65,2.760
164,65,1.890
165,65,-0.200
166,65,-0.130
167,65,1.880
168,65,0.860
169,65,-0.310
170,65,-0.230
171,65,-0.270
172,65,1.860
173,65,-0.150
174,65,-0.120
175,65,-0.210
176,65,-0.210
177,65,-0.090
178,65,0.860
179,65,-0.170
180,65,-0.280
181,65,0.810
182,65,-0.250
183,65,-0.290
184,65,-0.160
185,65,-0.230
186,65,-0.240
124,66,0.820
125,66,-0.260
126,66,-0.220
127,66,-0.300
128,66,0.910
129,66,-0.240
130,66,-0.280
131,66,1.860
132,66,-0.230
133,66,0.860
134,66,4.870
135,66,1.810
136,66,-0.150
137,66,-0.270
138,66,1.730
139,66,-0.160
140,66,-0.200
141,66,0.760
142,66,3.870
143,66,-0.180
144,66,-0.160
145,66,0.760
146,66,0.740
147,66,1.880
148,66,0.710
149,66,2.840
150,66,4.860
151,66,6.810
152,66,0.900
153,66,3.720
154,66,-0.210
155,66,-0.250
156,66,0.780
157,66,3.720
158,66,-0.180
159,66,0.890
160,66,-0.160
161,66,4.810
162,66,0.820
163,66,0.860
164,66,-0.150
165,66,4.830
166,66,-0.200
167,66,0.830
168,66,1.880
169,66,2.920
170,66,1.880
171,66,-0.270
172,66,-0.260
173,66,-0.140
174,66,-0.160
175,66,-0.250
176,66,-0.220
177,66,-0.290
178,66,4.920
179,66,-0.220
180,66,-0.130
181,66,-0.270
182,66,-0.260
183,66,0.770
184,66,-0.320
185,66,-0.290
186,66,-0.270
187,66,-0.120
188,66,-0.230
189,66,-0.210
190,66,-0.140
127,67,-0.160
128,67,-0.130
129,67,4.870
130,67,-0.130
131,67,-0.190
132,67,0.880
133,67,-0.200
134,67,-0.280
135,67,0.740
136,67,-0.220
137,67,-0.190
138,67,-0.340
139,67,-0.190
140,67,-0.210
141,67,3.710
142,67,3.800
143,67,0.730
144,67,-0.060
145,67,-0.150
146,67,-0.230
147,67,1.950
148,67,0.780
149,67,2.820
150,67,-0.120
151,67,10.840
152,67,7.900
153,67,-0.250
154,67,8.760
155,67,1.850
156,67,7.870
157,67,0.860
158,67,3.870
159,67,4.680
160,67,1.770
161,67,1.900
162,67,-0.260
163,67,-0.200
164,67,-0.180
165,67,6.920
166,67,-0.300
167,67,0.890
168,67,-0.190
169,67,-0.180
170,67,1.680
171,67,-0.150
172,67,-0.190
173,67,-0.220
174,67,-0.300
175,67,-0.070
176,67,3.740
177,67,-0.170
178,67,-0.190
179,67,-0.120
180,67,-0.380
181,67,0.810
182,67,0.730
183,67,0.780
184,67,-0.160
185,67,-0.140
186,67,1.850
187,67,-0.220
188,67,0.750
189,67,0.810
190,67,-0.110
191,67,2.660
192,67,1.750
193,67,-0.180
131,68,-0.170
132,68,-0.230
133,68,-0.100
134,68,-0.220
135,68,-0.450
136,68,-0.280
137,68,0.790
138,68,-0.210
139,68,-0.170
140,68,-0.130
141,68,-0.130
142,68,-0.120
143,68,0.800
144,68,-0.140
145,68,-0.270
146,68,-0.380
147,68,-0.250
148,68,-0.240
149,68,-0.130
150,68,4.690
151,68,0.720
152,68,0.870
153,68,0.640
154,68,-0.150
155,68,3.890
156,68,4.750
157,68,-0.210
158,68,4.860
159,68,4.890
160,68,1.850
161,68,-0.200
162,68,4.750
163,68,1.840
164,68,5.870
165,68,-0.190
166,68,0.890
167,68,0.800
168,68,-0.200
169,68,2.590
170,68,0.850
171,68,-0.300
172,68,1.770
173,68,1.900
174,68,0.910
175,68,0.730
176,68,-0.180
177,68,-0.360
178,68,0.800
179,68,-0.230
180,68,-0.080
181,68,-0.260
182,68,-0.120
183,68,-0.210
184,68,-0.210
185,68,-0.360
186,68,-0.220
187,68,-0.230
188,68,-0.220
189,68,-0.180
190,68,-0.140
191,68,1.920
192,68,-0.200
193,68,-0.300
194,68,-0.220
195,68,-0.220
196,68,2.700
197,68,-0.220
134,69,-0.190
135,69,-0.140
136,69,-0.190
137,69,-0.320
138,69,0.730
139,69,0.890
140,69,-0.180
141,69,-0.180
142,69,-0.110
143,69,-0.230
144,69,0.730
145,69,-0.350
146,69,-0.190
147,69,0.830
148,69,0.900
149,69,0.970
150,69,0.870
151,69,0.770
152,69,0.790
153,69,0.870
154,69,3.760
155,69,6.860
156,69,2.660
157,69,1.810
158,69,1.730
159,69,1.670
160,69,2.760
161,69,0.860
162,69,-0.250
163,69,3.870
164,69,1.810
165,69,-0.180
166,69,0.850
167,69,5.800
168,69,-0.140
169,69,0.850
170,69,1.670
171,69,-0.110
172,69,-0.220
173,69,-0.120
174,69,-0.190
175,69,-0.170
176,69,-0.160
177,69,-0.200
178,69,-0.130
179,69,-0.260
180,69,0.830
181,69,0.920
182,69,0.760
183,69,-0.180
184,69,1.900
185,69,4.930
186,69,-0.220
187,69,-0.080
188,69,-0.250
189,69,-0.210
190,69,-0.080
191,69,-0.180
192,69,-0.210
193,69,-0.470
194,69,-0.360
195,69,-0.210
196,69,0.840
197,69,-0.200
198,69,-0.180
199,69,0.710
137,70,0.880
138,70,-0.120
139,70,1.790
140,70,-0.350
141,70,-0.200
142,70,8.660
143,70,-0.450
144,70,-0.290
145,70,0.580
146,70,-0.150
147,70,-0.170
148,70,-0.250
149,70,-0.130
150,70,0.820
151,70,0.780
152,70,0.870
153,70,3.820
154,70,-0.190
155,70,1.770
156,70,0.860
157,70,0.680
158,70,-0.190
159,70,0.790
160,70,4.810
161,70,0.860
162,70,1.730
163,70,6.820
164,70,-0.180
165,70,3.820
166,70,1.670
167,70,-0.160
168,70,-0.210
169,70,0.910
170,70,-0.300
171,70,-0.310
172,70,4.700
173,70,0.750
174,70,0.770
175,70,-0.280
176,70,0.930
177,70,-0.200
178,70,6.830
179,70,-0.150
180,70,-0.200
181,70,-0.120
182,70,0.860
183,70,-0.350
184,70,-0.150
185,70,-0.240
186,70,-0.120
187,70,-0.170
188,70,-0.200
189,70,-0.250
190,70,1.780
191,70,-0.230
192,70,-0.190
193,70,-0.280
194,70,2.670
195,70,-0.320
196,70,0.860
197,70,-0.310
198,70,0.750
141,71,-0.110
142,71,2.720
143,71,0.650
144,71,-0.330
145,71,-0.140
146,71,-0.160
147,71,0.820
148,71,0.770
149,71,-0.200
150,71,7.800
151,71,2.800
152,71,-0.110
153,71,-0.210
154,71,-0.210
155,71,1.830
156,71,-0.200
157,71,0.820
158,71,-0.100
159,71,6.960
160,71,1.810
161,71,5.700
162,71,6.880
163,71,2.830
164,71,-0.110
165,71,-0.140
166,71,3.790
167,71,2.840
168,71,0.700
169,71,-0.230
170,71,0.900
171,71,1.800
172,71,0.900
173,71,-0.250
174,71,5.760
175,71,1.900
176,71,-0.300
177,71,-0.070
178,71,1.820
179,71,-0.130
180,71,-0.140
181,71,-0.260
182,71,-0.200
183,71,-0.140
184,71,0.700
185,71,-0.260
186,71,0.940
187,71,-0.160
188,71,1.680
189,71,-0.160
190,71,-0.310
191,71,-0.240
192,71,0.810
193,71,-0.220
194,71,3.820
195,71,-0.190
196,71,-0.290
197,71,-0.260
198,71,-0.220
144,72,0.790
145,72,-0.180
146,72,-0.130
147,72,0.890
148,72,-0.200
149,72,-0.140
150,72,-0.290
151,72,-0.050
152,72,1.720
153,72,0.830
154,72,-0.160
155,72,0.650
156,72,1.790
157,72,-0.090
158,72,0.780
159,72,0.710
160,72,0.760
161,72,-0.200
162,72,1.680
163,72,1.900
164,72,-0.160
165,72,2.850
166,72,4.760
167,72,1.860
168,72,1.790
169,72,5.770
170,72,-0.200
171,72,2.740
172,72,3.900
173,72,-0.130
174,72,2.860
175,72,-0.170
176,72,1.840
177,72,-0.130
178,72,-0.380
179,72,-0.160
180,72,-0.160
181,72,0.770
182,72,-0.300
183,72,-0.210
184,72,-0.120
185,72,-0.230
186,72,-0.200
187,72,-0.180
188,72,-0.210
189,72,-0.250
190,72,-0.360
191,72,-0.240
192,72,-0.230
193,72,-0.160
194,72,-0.260
195,72,-0.260
196,72,1.850
197,72,-0.210
198,72,-0.320
148,73,-0.220
149,73,-0.060
150,73,1.710
151,73,8.760
152,73,-0.150
153,73,-0.180
154,73,-0.220
155,73,-0.220
156,73,1.780
157,73,-0.200
158,73,-0.180
159,73,-0.070
160,73,1.810
161,73,-0.190
162,73,0.810
163,73,-0.190
164,73,-0.090
165,73,0.790
166,73,-0.190
167,73,0.830
168,73,0.790
169,73,0.830
170,73,0.810
171,73,1.780
172,73,2.780
173,73,0.680
174,73,7.850
175,73,0.870
176,73,0.890
177,73,3.760
178,73,6.850
179,73,1.760
180,73,-0.280
181,73,-0.190
182,73,-0.240
183,73,-0.320
184,73,-0.140
185,73,-0.150
186,73,1.870
187,73,-0.150
188,73,-0.110
189,73,-0.170
190,73,-0.140
191,73,-0.130
192,73,-0.160
193,73,-0.130
194,73,-0.240
195,73,-0.160
196,73,-0.130
197,73,-0.330
151,74,-0.260
152,74,0.920
153,74,-0.230
154,74,-0.110
155,74,-0.240
156,74,0.720
157,74,2.860
158,74,-0.190
159,74,-0.190
160,74,-0.250
161,74,1.840
162,74,1.870
163,74,-0.180
164,74,1.890
165,74,-0.140
166,74,-0.130
167,74,-0.190
168,74,-0.290
169,74,-0.150
170,74,1.850
171,74,-0.180
172,74,1.860
173,74,2.840
174,74,-0.210
175,74,0.760
176,74,0.780
177,74,2.810
178,74,0.830
179,74,-0.190
180,74,5.840
181,74,-0.080
182,74,-0.260
183,74,-0.220
184,74,-0.220
185,74,-0.140
186,74,-0.140
187,74,-0.090
188,74,-0.450
189,74,-0.290
190,74,-0.110
191,74,-0.150
192,74,-0.270
193,74,-0.160
194,74,-0.220
195,74,-0.280
196,74,0.800
197,74,-0.330
154,75,-0.070
155,75,-0.220
156,75,-0.290
157,75,-0.180
158,75,0.760
159,75,-0.190
160,75,-0.150
161,75,-0.150
162,75,0.700
163,75,0.830
164,75,0.760
165,75,5.840
166,75,0.770
167,75,0.710
168,75,0.810
169,75,-0.290
170,75,-0.120
171,75,-0.100
172,75,2.750
173,75,-0.220
174,75,-0.160
175,75,2.790
176,75,-0.190
177,75,-0.210
178,75,-0.080
179,75,-0.180
180,75,-0.220
181,75,-0.220
182,75,-0.160
183,75,-0.220
184,75,-0.230
185,75,-0.200
186,75,-0.080
187,75,-0.160
188,75,-0.190
189,75,-0.100
190,75,-0.160
191,75,-0.190
192,75,-0.080
193,75,-0.120
194,75,-0.220
195,75,1.850
196,75,-0.250
197,75,-0.190
158,76,-0.220
159,76,-0.200
160,76,3.790
161,76,-0.210
162,76,-0.210
163,76,-0.350
164,76,1.680
165,76,-0.170
166,76,0.900
167,76,-0.260
168,76,-0.130
169,76,-0.320
170,76,0.900
171,76,0.870
172,76,0.920
173,76,-0.200
174,76,-0.240
175,76,-0.150
176,76,-0.180
177,76,-0.300
178,76,-0.160
179,76,0.780
180,76,-0.160
181,76,-0.080
182,76,-0.140
183,76,-0.230
184,76,-0.260
185,76,-0.190
186,76,-0.200
187,76,-0.390
188,76,-0.130
189,76,0.860
190,76,0.770
191,76,-0.260
192,76,-0.180
193,76,0.780
194,76,-0.340
195,76,-0.260
196,76,-0.340
161,77,-0.110
162,77,0.810
163,77,-0.230
164,77,-0.100
165,77,-0.210
166,77,-0.110
167,77,-0.160
168,77,1.740
169,77,-0.090
170,77,-0.290
171,77,2.900
172,77,-0.190
173,77,0.830
174,77,0.880
175,77,0.800
176,77,-0.170
177,77,-0.130
178,77,-0.210
179,77,-0.180
180,77,-0.200
181,77,-0.180
182,77,-0.170
183,77,-0.170
184,77,-0.240
185,77,-0.230
186,77,-0.140
187,77,-0.140
188,77,-0.290
189,77,-0.350
190,77,-0.180
191,77,-0.110
192,77,-0.180
193,77,-0.230
194,77,-0.300
195,77,-0.340
196,77,-0.190
164,78,0.830
165,78,0.840
166,78,-0.100
167,78,-0.210
168,78,-0.150
169,78,-0.310
170,78,-0.250
171,78,-0.110
172,78,-0.060
173,78,-0.290
174,78,-0.230
175,78,-0.200
176,78,0.620
177,78,-0.310
178,78,-0.190
179,78,-0.170
180,78,-0.190
181,78,-0.280
182,78,-0.040
183,78,3.810
184,78,-0.210
185,78,-0.140
186,78,-0.250
187,78,-0.250
188,78,-0.200
189,78,0.860
190,78,-0.190
191,78,-0.280
192,78,-0.380
193,78,-0.220
194,78,-0.230
195,78,-0.200
196,78,-0.210
168,79,-0.260
169,79,-0.240
170,79,-0.380
171,79,0.720
172,79,-0.190
173,79,-0.210
174,79,-0.210
175,79,1.720
176,79,-0.140
177,79,-0.340
178,79,-0.140
179,79,0.820
180,79,-0.300
181,79,-0.230
182,79,-0.270
183,79,-0.140
184,79,-0.160
185,79,-0.260
186,79,-0.240
187,79,-0.280
188,79,1.820
189,79,0.860
190,79,0.850
191,79,-0.220
192,79,-0.160
193,79,-0.160
194,79,-0.070
195,79,-0.310
196,79,1.800
171,80,0.710
172,80,-0.180
173,80,-0.220
174,80,-0.190
175,80,-0.110
176,80,-0.190
177,80,-0.090
178,80,0.870
179,80,-0.160
180,80,-0.210
181,80,0.790
182,80,-0.300
183,80,-0.150
184,80,0.630
185,80,0.700
186,80,-0.160
187,80,-0.160
188,80,0.740
189,80,-0.190
190,80,-0.160
191,80,0.850
192,80,-0.390
193,80,-0.160
194,80,-0.200
195,80,-0.240
175,81,-0.180
176,81,-0.170
177,81,-0.270
178,81,-0.160
179,81,-0.160
180,81,-0.120
181,81,-0.250
182,81,-0.260
183,81,-0.140
184,81,-0.380
185,81,-0.170
186,81,-0.240
187,81,-0.240
188,81,-0.240
189,81,-0.110
190,81,-0.160
191,81,-0.210
192,81,-0.250
193,81,-0.150
194,81,-0.100
195,81,0.700
178,82,-0.200
179,82,-0.110
180,82,0.880
181,82,-0.140
182,82,-0.230
183,82,-0.150
184,82,-0.150
185,82,-0.300
186,82,-0.190
187,82,-0.260
188,82,-0.310
189,82,-0.180
190,82,-0.260
191,82,-0.300
192,82,-0.200
193,82,1.730
194,82,-0.250
195,82,0.760
181,83,0.720
182,83,0.740
183,83,1.880
184,83,-0.150
185,83,-0.120
186,83,-0.140
187,83,-0.160
188,83,-0.220
189,83,-0.160
190,83,1.840
191,83,-0.170
192,83,0.750
193,83,-0.210
194,83,-0.220
185,84,-0.300
186,84,-0.170
187,84,-0.100
188,84,-0.200
189,84,-0.240
190,84,1.630
191,84,-0.220
192,84,-0.190
193,84,-0.240
194,84,-0.110
188,85,-0.120
189,85,-0.320
190,85,-0.190
191,85,-0.240
192,85,-0.240
193,85,-0.100
194,85,-0.110
191,86,0.750
192,86,-0.180
193,86,-0.140
