X,Y,Value
162,130,-0.150
163,130,-0.300
164,130,-0.230
165,130,-0.130
166,130,-0.230
167,130,-0.330
168,130,1.830
169,130,2.720
170,130,-0.170
171,130,0.810
172,130,-0.180
173,130,1.770
174,130,-0.430
175,130,-0.210
176,130,-0.240
177,130,-0.190
178,130,-0.150
179,130,0.810
180,130,-0.210
181,130,-0.120
182,130,-0.190
183,130,0.870
184,130,-0.220
185,130,-0.410
186,130,-0.130
187,130,-0.190
188,130,-0.250
118,131,-0.140
119,131,-0.240
120,131,2.620
121,131,-0.500
122,131,1.770
123,131,-0.130
124,131,0.870
125,131,-0.210
126,131,0.770
127,131,-0.240
128,131,-0.220
129,131,-0.150
130,131,-0.160
131,131,-0.220
132,131,0.680
133,131,-0.200
134,131,-0.210
135,131,-0.270
136,131,-0.210
137,131,-0.210
138,131,-0.230
139,131,2.730
140,131,-0.140
141,131,-0.280
142,131,3.750
143,131,0.790
144,131,0.730
145,131,-0.180
146,131,-0.190
147,131,-0.110
148,131,-0.250
149,131,0.720
150,131,0.720
151,131,-0.100
152,131,-0.120
153,131,-0.310
154,131,-0.200
155,131,-0.230
156,131,-0.220
157,131,-0.190
158,131,-0.340
159,131,-0.220
160,131,-0.100
161,131,-0.190
162,131,-0.240
163,131,-0.300
164,131,0.750
165,131,4.690
166,131,0.620
167,131,-0.160
168,131,0.720
169,131,0.850
170,131,0.690
171,131,-0.110
172,131,-0.180
173,131,-0.250
174,131,-0.140
175,131,-0.250
176,131,5.840
177,131,-0.290
178,131,-0.130
179,131,-0.300
180,131,-0.120
181,131,3.800
182,131,-0.110
183,131,0.670
184,131,0.830
185,131,-0.150
186,131,3.860
187,131,-0.070
188,131,-0.100
118,132,-0.200
119,132,-0.180
120,132,1.780
121,132,0.790
122,132,2.630
123,132,-0.210
124,132,-0.220
125,132,0.860
126,132,-0.250
127,132,-0.170
128,132,0.720
129,132,-0.350
130,132,0.680
131,132,7.760
132,132,-0.280
133,132,-0.240
134,132,-0.300
135,132,-0.140
136,132,0.840
137,132,-0.240
138,132,-0.090
139,132,2.720
140,132,0.840
141,132,-0.280
142,132,1.910
143,132,1.790
144,132,-0.340
145,132,3.910
146,132,0.800
147,132,-0.180
148,132,0.840
149,132,1.810
150,132,5.840
151,132,-0.210
152,132,2.920
153,132,0.800
154,132,-0.160
155,132,1.810
156,132,0.810
157,132,-0.250
158,132,-0.220
159,132,-0.250
160,132,1.850
161,132,-0.250
162,132,0.810
163,132,-0.290
164,132,0.870
165,132,1.780
166,132,0.720
167,132,0.760
168,132,0.830
169,132,-0.300
170,132,1.830
171,132,0.860
172,132,0.780
173,132,-0.210
174,132,0.840
175,132,-0.170
176,132,-0.250
177,132,-0.150
178,132,-0.130
179,132,-0.160
180,132,-0.170
181,132,-0.470
182,132,-0.170
183,132,-0.240
184,132,3.770
185,132,-0.280
186,132,-0.140
187,132,-0.140
188,132,-0.230
118,133,-0.310
119,133,-0.170
120,133,-0.210
121,133,-0.260
122,133,0.780
123,133,0.800
124,133,0.810
125,133,-0.210
126,133,0.830
127,133,-0.200
128,133,-0.300
129,133,1.730
130,133,-0.220
131,133,0.820
132,133,-0.070
133,133,0.820
134,133,-0.160
135,133,-0.100
136,133,-0.160
137,133,-0.180
138,133,1.740
139,133,1.760
140,133,-0.130
141,133,0.800
142,133,-0.200
143,133,-0.180
144,133,0.740
145,133,-0.120
146,133,4.670
147,133,-0.170
148,133,-0.180
149,133,2.750
150,133,6.800
151,133,3.740
152,133,0.870
153,133,2.780
154,133,-0.180
155,133,-0.140
156,133,-0.170
157,133,-0.120
158,133,2.860
159,133,3.750
160,133,-0.240
161,133,0.770
162,133,-0.210
163,133,1.750
164,133,-0.210
165,133,-0.180
166,133,-0.150
167,133,-0.260
168,133,-0.200
169,133,-0.180
170,133,1.840
171,133,-0.240
172,133,-0.160
173,133,-0.200
174,133,-0.110
175,133,0.780
176,133,0.750
177,133,-0.120
178,133,-0.430
179,133,-0.130
180,133,-0.160
181,133,-0.150
182,133,2.740
183,133,-0.170
184,133,-0.320
185,133,-0.260
186,133,-0.140
187,133,-0.160
188,133,-0.140
118,134,-0.120
119,134,-0.180
120,134,-0.290
121,134,-0.150
122,134,-0.150
123,134,-0.170
124,134,-0.230
125,134,-0.080
126,134,-0.160
127,134,-0.200
128,134,-0.190
129,134,0.680
130,134,-0.320
131,134,-0.330
132,134,1.900
133,134,-0.190
134,134,6.870
135,134,-0.260
136,134,-0.260
137,134,-0.160
138,134,0.810
139,134,-0.260
140,134,0.700
141,134,1.870
142,134,3.790
143,134,7.760
144,134,1.650
145,134,2.840
146,134,-0.220
147,134,0.950
148,134,1.720
149,134,-0.170
150,134,0.810
151,134,1.770
152,134,1.690
153,134,4.790
154,134,-0.200
155,134,-0.180
156,134,4.840
157,134,-0.160
158,134,1.730
159,134,-0.290
160,134,2.700
161,134,0.760
162,134,-0.090
163,134,-0.250
164,134,-0.240
165,134,1.810
166,134,0.870
167,134,2.910
168,134,0.740
169,134,1.750
170,134,0.870
171,134,0.780
172,134,-0.170
173,134,-0.260
174,134,0.820
175,134,-0.250
176,134,1.820
177,134,-0.190
178,134,0.940
179,134,0.790
180,134,-0.110
181,134,-0.270
182,134,0.610
183,134,-0.170
184,134,-0.280
185,134,-0.180
186,134,0.770
187,134,-0.190
188,134,-0.210
118,135,-0.370
119,135,-0.270
120,135,0.770
121,135,0.690
122,135,1.810
123,135,-0.200
124,135,-0.200
125,135,-0.240
126,135,-0.190
127,135,-0.150
128,135,1.950
129,135,-0.250
130,135,-0.150
131,135,-0.210
132,135,-0.170
133,135,-0.280
134,135,1.840
135,135,0.670
136,135,-0.200
137,135,0.710
138,135,7.840
139,135,1.830
140,135,2.870
141,135,1.930
142,135,0.890
143,135,2.830
144,135,5.830
145,135,0.760
146,135,3.640
147,135,5.770
148,135,2.660
149,135,12.770
150,135,5.790
151,135,1.850
152,135,7.720
153,135,2.700
154,135,-0.200
155,135,1.800
156,135,-0.210
157,135,2.950
158,135,0.730
159,135,3.770
160,135,0.810
161,135,3.760
162,135,-0.190
163,135,5.820
164,135,1.780
165,135,-0.250
166,135,0.750
167,135,1.790
168,135,8.680
169,135,1.770
170,135,1.760
171,135,4.920
172,135,-0.120
173,135,-0.360
174,135,0.870
175,135,-0.130
176,135,1.860
177,135,-0.260
178,135,-0.170
179,135,-0.110
180,135,0.740
181,135,-0.240
182,135,-0.210
183,135,-0.080
184,135,-0.220
185,135,0.740
186,135,-0.280
187,135,-0.280
188,135,-0.300
117,136,-0.210
118,136,-0.260
119,136,-0.230
120,136,-0.210
121,136,-0.200
122,136,4.780
123,136,-0.240
124,136,-0.270
125,136,-0.320
126,136,-0.290
127,136,2.770
128,136,-0.150
129,136,-0.330
130,136,0.760
131,136,-0.210
132,136,-0.170
133,136,-0.110
134,136,-0.160
135,136,-0.180
136,136,3.640
137,136,2.780
138,136,-0.200
139,136,0.920
140,136,7.700
141,136,0.910
142,136,7.840
143,136,7.770
144,136,4.760
145,136,4.750
146,136,9.830
147,136,3.860
148,136,4.850
149,136,3.760
150,136,6.840
151,136,3.840
152,136,5.770
153,136,1.770
154,136,10.810
155,136,0.820
156,136,2.830
157,136,2.700
158,136,6.760
159,136,2.740
160,136,4.740
161,136,2.740
162,136,0.820
163,136,-0.220
164,136,-0.230
165,136,2.830
166,136,2.870
167,136,-0.180
168,136,4.730
169,136,1.780
170,136,2.770
171,136,4.720
172,136,5.820
173,136,3.690
174,136,0.710
175,136,2.740
176,136,-0.160
177,136,-0.090
178,136,-0.130
179,136,-0.240
180,136,1.690
181,136,-0.250
182,136,0.830
183,136,-0.290
184,136,-0.240
185,136,-0.220
186,136,-0.220
187,136,-0.270
117,137,-0.200
118,137,-0.090
119,137,0.710
120,137,-0.230
121,137,-0.190
122,137,-0.290
123,137,-0.410
124,137,-0.390
125,137,-0.140
126,137,-0.320
127,137,0.630
128,137,0.740
129,137,1.790
130,137,-0.240
131,137,-0.200
132,137,-0.090
133,137,-0.310
134,137,1.870
135,137,0.800
136,137,-0.290
137,137,0.630
138,137,0.790
139,137,4.520
140,137,0.770
141,137,5.750
142,137,1.720
143,137,0.590
144,137,3.900
145,137,10.670
146,137,12.850
147,137,0.890
148,137,2.770
149,137,0.820
150,137,4.810
151,137,-0.190
152,137,-0.300
153,137,2.770
154,137,-0.220
155,137,6.820
156,137,0.810
157,137,7.810
158,137,1.840
159,137,6.810
160,137,3.770
161,137,4.810
162,137,1.840
163,137,0.730
164,137,1.690
165,137,0.840
166,137,-0.310
167,137,2.700
168,137,-0.260
169,137,8.820
170,137,-0.190
171,137,1.680
172,137,-0.190
173,137,2.700
174,137,-0.350
175,137,0.690
176,137,0.710
177,137,0.870
178,137,-0.170
179,137,0.690
180,137,-0.170
181,137,-0.200
182,137,-0.290
183,137,-0.210
184,137,-0.220
185,137,-0.230
186,137,-0.240
187,137,-0.160
117,138,-0.110
118,138,1.790
119,138,-0.260
120,138,-0.310
121,138,-0.230
122,138,-0.160
123,138,-0.280
124,138,-0.360
125,138,-0.220
126,138,-0.360
127,138,1.830
128,138,-0.240
129,138,-0.170
130,138,0.710
131,138,-0.280
132,138,-0.130
133,138,-0.130
134,138,-0.310
135,138,-0.220
136,138,-0.270
137,138,0.770
138,138,0.780
139,138,0.770
140,138,0.820
141,138,2.690
142,138,-0.290
143,138,0.820
144,138,0.870
145,138,2.670
146,138,5.860
147,138,-0.320
148,138,0.800
149,138,-0.170
150,138,2.940
151,138,5.700
152,138,3.820
153,138,3.820
154,138,1.910
155,138,1.900
156,138,0.850
157,138,3.870
158,138,3.750
159,138,0.780
160,138,0.790
161,138,0.810
162,138,2.670
163,138,5.740
164,138,0.790
165,138,1.840
166,138,5.910
167,138,-0.120
168,138,3.860
169,138,3.850
170,138,0.810
171,138,2.670
172,138,0.810
173,138,0.720
174,138,0.770
175,138,0.700
176,138,-0.220
177,138,-0.300
178,138,-0.240
179,138,0.810
180,138,0.850
181,138,-0.200
182,138,-0.350
183,138,-0.150
184,138,2.810
185,138,-0.290
186,138,-0.140
187,138,-0.310
117,139,-0.120
118,139,-0.320
119,139,-0.300
120,139,-0.220
121,139,-0.300
122,139,-0.080
123,139,-0.200
124,139,0.840
125,139,-0.230
126,139,-0.090
127,139,-0.250
128,139,-0.180
129,139,-0.500
130,139,-0.170
131,139,-0.120
132,139,0.760
133,139,-0.200
134,139,-0.200
135,139,-0.320
136,139,-0.130
137,139,-0.260
138,139,3.840
139,139,-0.200
140,139,1.780
141,139,0.780
142,139,3.810
143,139,2.840
144,139,0.680
145,139,1.700
146,139,0.860
147,139,2.890
148,139,2.760
149,139,-0.190
150,139,-0.280
151,139,1.760
152,139,1.730
153,139,0.840
154,139,3.830
155,139,4.690
156,139,0.830
157,139,1.790
158,139,0.820
159,139,5.590
160,139,2.780
161,139,3.910
162,139,3.800
163,139,0.880
164,139,2.910
165,139,1.850
166,139,2.790
167,139,-0.270
168,139,1.800
169,139,2.680
170,139,0.600
171,139,6.730
172,139,-0.370
173,139,0.850
174,139,1.720
175,139,-0.180
176,139,-0.210
177,139,0.740
178,139,-0.320
179,139,-0.200
180,139,1.770
181,139,-0.140
182,139,-0.260
183,139,0.720
184,139,-0.290
185,139,-0.150
186,139,-0.160
187,139,-0.210
117,140,-0.320
118,140,-0.160
119,140,-0.310
120,140,-0.350
121,140,0.700
122,140,-0.220
123,140,-0.290
124,140,-0.230
125,140,-0.250
126,140,-0.230
127,140,-0.230
128,140,-0.240
129,140,-0.200
130,140,3.720
131,140,-0.250
132,140,-0.210
133,140,-0.350
134,140,-0.200
135,140,-0.130
136,140,-0.260
137,140,0.610
138,140,-0.190
139,140,-0.240
140,140,9.800
141,140,2.790
142,140,-0.170
143,140,-0.120
144,140,-0.210
145,140,-0.340
146,140,0.790
147,140,2.710
148,140,-0.240
149,140,0.830
150,140,1.800
151,140,-0.220
152,140,-0.330
153,140,1.780
154,140,1.820
155,140,8.900
156,140,3.890
157,140,1.850
158,140,-0.200
159,140,1.860
160,140,-0.170
161,140,3.750
162,140,0.820
163,140,0.780
164,140,-0.250
165,140,-0.340
166,140,1.680
167,140,1.690
168,140,1.780
169,140,-0.250
170,140,-0.170
171,140,-0.320
172,140,1.610
173,140,-0.320
174,140,-0.190
175,140,1.840
176,140,0.730
177,140,0.830
178,140,-0.280
179,140,-0.140
180,140,-0.120
181,140,-0.280
182,140,-0.150
183,140,-0.160
184,140,-0.320
185,140,0.820
186,140,-0.310
187,140,-0.220
117,141,-0.310
118,141,-0.290
119,141,-0.270
120,141,-0.230
121,141,1.770
122,141,-0.160
123,141,-0.170
124,141,-0.230
125,141,-0.390
126,141,-0.240
127,141,-0.150
128,141,-0.150
129,141,-0.310
130,141,-0.230
131,141,-0.230
132,141,-0.240
133,141,-0.320
134,141,-0.350
135,141,-0.160
136,141,-0.220
137,141,0.810
138,141,0.850
139,141,-0.210
140,141,-0.230
141,141,-0.180
142,141,0.860
143,141,4.800
144,141,-0.250
145,141,-0.370
146,141,1.700
147,141,2.840
148,141,1.680
149,141,3.630
150,141,2.850
151,141,-0.220
152,141,1.810
153,141,-0.220
154,141,1.880
155,141,-0.310
156,141,0.720
157,141,-0.230
158,141,1.810
159,141,1.790
160,141,2.820
161,141,-0.180
162,141,0.860
163,141,-0.180
164,141,-0.170
165,141,0.740
166,141,0.800
167,141,0.890
168,141,0.640
169,141,0.740
170,141,-0.180
171,141,-0.260
172,141,-0.090
173,141,1.790
174,141,1.860
175,141,-0.290
176,141,-0.180
177,141,-0.330
178,141,1.760
179,141,-0.180
180,141,-0.220
181,141,-0.130
182,141,-0.180
183,141,-0.250
184,141,-0.230
185,141,-0.140
186,141,-0.170
187,141,-0.240
117,142,3.770
118,142,-0.240
119,142,-0.290
120,142,-0.270
121,142,-0.250
122,142,-0.280
123,142,0.780
124,142,-0.210
125,142,-0.280
126,142,-0.290
127,142,-0.240
128,142,-0.180
129,142,-0.150
130,142,-0.180
131,142,1.620
132,142,-0.240
133,142,3.760
134,142,-0.220
135,142,-0.250
136,142,-0.130
137,142,-0.240
138,142,-0.320
139,142,-0.250
140,142,0.920
141,142,-0.210
142,142,2.840
143,142,0.820
144,142,1.820
145,142,0.870
146,142,1.690
147,142,-0.250
148,142,3.840
149,142,-0.170
150,142,4.800
151,142,0.730
152,142,-0.100
153,142,0.820
154,142,0.750
155,142,3.880
156,142,-0.150
157,142,6.790
158,142,1.760
159,142,-0.230
160,142,4.790
161,142,-0.180
162,142,1.740
163,142,0.670
164,142,2.650
165,142,2.800
166,142,1.880
167,142,1.780
168,142,-0.210
169,142,0.790
170,142,0.810
171,142,-0.340
172,142,0.760
173,142,0.840
174,142,0.700
175,142,-0.190
176,142,-0.220
177,142,-0.340
178,142,0.750
179,142,1.820
180,142,-0.160
181,142,-0.140
182,142,-0.100
183,142,-0.200
184,142,-0.240
185,142,-0.190
186,142,-0.130
187,142,0.740
117,143,0.550
118,143,-0.210
119,143,-0.230
120,143,-0.160
121,143,-0.300
122,143,0.890
123,143,-0.270
124,143,1.830
125,143,-0.370
126,143,-0.270
127,143,-0.310
128,143,0.760
129,143,-0.230
130,143,3.830
131,143,-0.260
132,143,-0.310
133,143,1.700
134,143,-0.180
135,143,-0.260
136,143,1.740
137,143,-0.240
138,143,3.720
139,143,0.700
140,143,-0.190
141,143,-0.140
142,143,2.640
143,143,-0.330
144,143,0.530
145,143,-0.300
146,143,-0.220
147,143,1.810
148,143,-0.200
149,143,-0.190
150,143,3.840
151,143,-0.180
152,143,-0.140
153,143,-0.290
154,143,-0.050
155,143,-0.310
156,143,-0.230
157,143,-0.210
158,143,0.820
159,143,-0.140
160,143,-0.190
161,143,0.810
162,143,0.730
163,143,-0.250
164,143,-0.370
165,143,3.790
166,143,-0.170
167,143,-0.150
168,143,0.740
169,143,-0.160
170,143,1.850
171,143,0.880
172,143,-0.180
173,143,-0.070
174,143,-0.330
175,143,-0.200
176,143,-0.150
177,143,0.770
178,143,-0.160
179,143,-0.300
180,143,-0.200
181,143,-0.170
182,143,0.650
183,143,-0.110
184,143,0.890
185,143,-0.210
186,143,-0.080
187,143,-0.280
117,144,-0.250
118,144,-0.260
119,144,-0.220
120,144,-0.220
121,144,0.840
122,144,-0.250
123,144,-0.480
124,144,-0.230
125,144,0.800
126,144,-0.310
127,144,-0.230
128,144,-0.280
129,144,-0.140
130,144,-0.220
131,144,-0.270
132,144,-0.180
133,144,-0.340
134,144,-0.120
135,144,-0.190
136,144,-0.190
137,144,0.730
138,144,-0.150
139,144,-0.200
140,144,-0.210
141,144,-0.310
142,144,-0.350
143,144,-0.230
144,144,-0.140
145,144,0.830
146,144,-0.240
147,144,0.720
148,144,-0.180
149,144,-0.210
150,144,-0.140
151,144,-0.220
152,144,-0.260
153,144,-0.050
154,144,-0.160
155,144,3.740
156,144,-0.150
157,144,-0.350
158,144,-0.270
159,144,-0.160
160,144,-0.230
161,144,-0.250
162,144,-0.150
163,144,-0.180
164,144,-0.330
165,144,0.840
166,144,-0.290
167,144,-0.260
168,144,2.800
169,144,0.710
170,144,-0.200
171,144,-0.170
172,144,0.680
173,144,-0.250
174,144,2.730
175,144,1.740
176,144,-0.260
177,144,-0.180
178,144,-0.430
179,144,-0.280
180,144,-0.120
181,144,-0.340
182,144,-0.130
183,144,2.910
184,144,-0.220
185,144,0.690
186,144,0.790
187,144,2.750
126,145,-0.410
127,145,-0.130
128,145,1.800
129,145,-0.200
130,145,-0.150
131,145,-0.270
132,145,-0.240
133,145,1.810
134,145,-0.270
135,145,-0.190
136,145,-0.320
137,145,-0.260
138,145,-0.180
139,145,0.710
140,145,-0.400
141,145,-0.290
142,145,-0.190
143,145,-0.340
144,145,-0.190
145,145,2.760
146,145,0.670
147,145,3.800
148,145,-0.270
149,145,-0.340
150,145,0.770
151,145,-0.280
152,145,-0.170
153,145,-0.210
154,145,-0.190
155,145,-0.240
156,145,1.800
157,145,-0.230
158,145,-0.170
159,145,2.760
160,145,0.840
161,145,0.780
162,145,-0.280
163,145,-0.150
164,145,-0.400
165,145,-0.220
166,145,-0.300
167,145,0.750
168,145,0.700
169,145,-0.250
170,145,-0.300
171,145,-0.230
172,145,0.730
173,145,0.680
174,145,-0.330
175,145,2.860
176,145,0.810
177,145,-0.130
178,145,-0.180
179,145,-0.250
180,145,-0.360
181,145,-0.220
182,145,-0.170
183,145,-0.310
184,145,-0.180
185,145,-0.300
186,145,-0.100
187,145,1.710
142,146,-0.120
143,146,-0.270
144,146,-0.230
145,146,-0.250
146,146,-0.170
147,146,-0.230
148,146,-0.190
149,146,-0.110
150,146,-0.140
151,146,2.690
152,146,-0.270
153,146,-0.200
154,146,-0.260
155,146,-0.260
156,146,-0.320
157,146,-0.230
158,146,4.770
159,146,-0.190
160,146,-0.030
161,146,-0.150
162,146,-0.250
163,146,1.740
164,146,-0.150
165,146,0.900
166,146,-0.320
167,146,-0.250
168,146,-0.220
169,146,-0.300
170,146,0.800
171,146,-0.310
172,146,-0.270
173,146,-0.150
174,146,-0.180
175,146,-0.220
176,146,2.850
177,146,-0.200
178,146,-0.150
179,146,-0.260
180,146,1.800
181,146,-0.220
182,146,-0.150
183,146,-0.220
184,146,-0.130
185,146,0.840
186,146,0.780
187,146,-0.130
158,147,-0.440
159,147,-0.200
160,147,-0.140
161,147,1.870
162,147,2.730
163,147,-0.190
164,147,-0.140
165,147,-0.210
166,147,-0.190
167,147,-0.190
168,147,3.690
169,147,-0.290
170,147,-0.140
171,147,-0.200
172,147,-0.320
173,147,-0.200
174,147,-0.260
175,147,1.820
176,147,-0.090
177,147,-0.180
178,147,-0.280
179,147,-0.200
180,147,-0.240
181,147,-0.390
182,147,-0.180
183,147,-0.210
184,147,-0.240
185,147,-0.200
186,147,-0.120
187,147,-0.110
174,148,-0.230
175,148,-0.270
176,148,-0.230
177,148,-0.230
178,148,0.780
179,148,1.770
180,148,-0.270
181,148,1.800
182,148,-0.220
183,148,-0.090
184,148,-0.160
185,148,-0.140
186,148,-0.060
187,148,1.750
