X,Y,Value
167,52,-0.100
168,52,0.820
169,52,-0.220
170,52,3.780
171,52,0.880
172,52,0.920
173,52,1.840
174,52,0.800
175,52,-0.190
176,52,1.860
177,52,0.810
178,52,-0.200
179,52,0.860
180,52,-0.180
181,52,-0.110
182,52,-0.280
183,52,-0.170
184,52,0.780
185,52,-0.070
186,52,0.790
187,52,-0.360
188,52,-0.130
124,53,-0.180
125,53,2.750
126,53,-0.130
127,53,-0.210
128,53,-0.070
129,53,-0.210
130,53,0.810
131,53,-0.270
132,53,2.860
133,53,-0.080
134,53,-0.220
135,53,-0.140
136,53,-0.130
137,53,-0.160
138,53,1.890
139,53,-0.250
140,53,0.800
141,53,2.850
142,53,3.780
143,53,2.800
144,53,0.850
145,53,9.800
146,53,12.820
147,53,6.800
148,53,13.870
149,53,23.820
150,53,5.750
151,53,7.790
152,53,5.870
153,53,20.840
154,53,14.940
155,53,2.870
156,53,7.830
157,53,9.820
158,53,3.750
159,53,2.930
160,53,1.670
161,53,4.670
162,53,1.850
163,53,0.880
164,53,0.780
165,53,5.840
166,53,2.770
167,53,-0.200
168,53,-0.340
169,53,1.850
170,53,5.650
171,53,2.810
172,53,0.880
173,53,2.810
174,53,0.860
175,53,0.830
176,53,1.770
177,53,-0.170
178,53,4.870
179,53,-0.170
180,53,-0.140
181,53,-0.200
182,53,0.820
183,53,-0.140
184,53,-0.170
185,53,1.830
186,53,-0.230
187,53,-0.200
188,53,-0.160
189,53,-0.180
190,53,-0.180
191,53,-0.180
192,53,-0.270
193,53,3.920
124,54,0.870
125,54,-0.240
126,54,-0.280
127,54,-0.120
128,54,-0.260
129,54,-0.170
130,54,-0.120
131,54,-0.110
132,54,-0.190
133,54,0.760
134,54,-0.260
135,54,-0.160
136,54,-0.140
137,54,-0.140
138,54,-0.220
139,54,-0.120
140,54,3.820
141,54,-0.140
142,54,1.840
143,54,1.830
144,54,2.920
145,54,3.790
146,54,8.780
147,54,6.840
148,54,11.900
149,54,9.890
150,54,9.800
151,54,16.790
152,54,10.790
153,54,23.880
154,54,6.830
155,54,7.750
156,54,7.780
157,54,6.780
158,54,6.720
159,54,6.830
160,54,9.830
161,54,2.830
162,54,-0.130
163,54,4.860
164,54,6.850
165,54,10.910
166,54,6.790
167,54,3.690
168,54,-0.160
169,54,0.690
170,54,2.780
171,54,2.790
172,54,3.780
173,54,1.800
174,54,1.520
175,54,2.840
176,54,-0.160
177,54,-0.080
178,54,-0.200
179,54,-0.330
180,54,-0.120
181,54,-0.160
182,54,-0.100
183,54,0.870
184,54,-0.200
185,54,-0.180
186,54,-0.150
187,54,1.760
188,54,-0.180
189,54,-0.200
190,54,-0.200
191,54,1.860
192,54,-0.210
193,54,-0.110
194,54,1.690
195,54,-0.290
196,54,0.860
197,54,-0.340
123,55,-0.220
124,55,3.800
125,55,-0.200
126,55,-0.300
127,55,-0.200
128,55,1.760
129,55,-0.180
130,55,0.920
131,55,-0.140
132,55,-0.170
133,55,-0.170
134,55,2.800
135,55,-0.210
136,55,-0.170
137,55,-0.220
138,55,-0.220
139,55,-0.120
140,55,-0.170
141,55,1.880
142,55,0.740
143,55,-0.160
144,55,4.820
145,55,2.820
146,55,3.800
147,55,1.760
148,55,9.870
149,55,11.860
150,55,5.800
151,55,10.830
152,55,10.930
153,55,12.880
154,55,3.830
155,55,7.890
156,55,6.880
157,55,7.770
158,55,3.920
159,55,-0.220
160,55,5.870
161,55,4.770
162,55,3.800
163,55,2.850
164,55,15.720
165,55,4.760
166,55,4.840
167,55,2.830
168,55,1.900
169,55,3.640
170,55,8.850
171,55,3.870
172,55,5.890
173,55,2.850
174,55,2.860
175,55,0.840
176,55,-0.060
177,55,2.820
178,55,0.790
179,55,-0.200
180,55,-0.220
181,55,-0.320
182,55,-0.150
183,55,-0.260
184,55,-0.150
185,55,0.790
186,55,0.740
187,55,-0.200
188,55,-0.150
189,55,0.640
190,55,0.960
191,55,0.740
192,55,-0.170
193,55,0.840
194,55,0.880
195,55,-0.250
196,55,-0.240
197,55,1.800
198,55,-0.250
199,55,-0.320
123,56,-0.170
124,56,-0.300
125,56,-0.510
126,56,-0.310
127,56,-0.180
128,56,-0.190
129,56,0.770
130,56,0.840
131,56,-0.160
132,56,-0.130
133,56,-0.140
134,56,-0.160
135,56,-0.200
136,56,-0.110
137,56,-0.110
138,56,1.850
139,56,0.750
140,56,-0.200
141,56,0.910
142,56,-0.220
143,56,2.790
144,56,1.780
145,56,1.890
146,56,0.820
147,56,-0.110
148,56,6.880
149,56,4.890
150,56,1.870
151,56,0.840
152,56,3.890
153,56,2.860
154,56,6.820
155,56,8.770
156,56,7.750
157,56,5.760
158,56,8.750
159,56,4.800
160,56,13.690
161,56,4.770
162,56,3.800
163,56,7.930
164,56,5.750
165,56,4.850
166,56,3.880
167,56,6.790
168,56,6.840
169,56,0.860
170,56,12.810
171,56,4.780
172,56,2.800
173,56,1.800
174,56,-0.340
175,56,2.850
176,56,-0.240
177,56,-0.140
178,56,0.770
179,56,-0.150
180,56,-0.260
181,56,-0.180
182,56,-0.170
183,56,-0.280
184,56,-0.180
185,56,1.820
186,56,3.880
187,56,-0.180
188,56,-0.130
189,56,-0.260
190,56,0.750
191,56,-0.190
192,56,-0.170
193,56,0.760
194,56,-0.100
195,56,-0.380
196,56,0.730
197,56,-0.180
198,56,-0.160
199,56,-0.220
124,57,-0.160
125,57,0.840
126,57,-0.300
127,57,-0.170
128,57,-0.150
129,57,0.860
130,57,1.890
131,57,-0.180
132,57,-0.150
133,57,-0.220
134,57,-0.120
135,57,1.910
136,57,-0.260
137,57,-0.150
138,57,-0.170
139,57,-0.220
140,57,-0.160
141,57,1.740
142,57,0.890
143,57,0.880
144,57,0.740
145,57,0.800
146,57,-0.330
147,57,1.920
148,57,3.660
149,57,-0.240
150,57,1.780
151,57,3.810
152,57,3.810
153,57,3.910
154,57,9.800
155,57,7.740
156,57,12.840
157,57,4.870
158,57,6.920
159,57,13.890
160,57,8.730
161,57,6.880
162,57,3.690
163,57,-0.210
164,57,6.740
165,57,12.770
166,57,2.820
167,57,20.870
168,57,10.850
169,57,1.910
170,57,4.690
171,57,4.890
172,57,4.860
173,57,1.920
174,57,4.790
175,57,4.860
176,57,2.710
177,57,2.860
178,57,0.860
179,57,-0.190
180,57,-0.120
181,57,-0.150
182,57,-0.160
183,57,-0.190
184,57,0.890
185,57,-0.150
186,57,-0.240
187,57,-0.140
188,57,-0.420
189,57,2.880
190,57,0.880
191,57,-0.070
192,57,1.920
193,57,-0.230
194,57,-0.220
195,57,-0.170
196,57,-0.190
197,57,-0.160
198,57,-0.220
129,58,-0.200
130,58,0.760
131,58,-0.090
132,58,-0.240
133,58,-0.270
134,58,-0.180
135,58,6.860
136,58,-0.220
137,58,-0.280
138,58,1.860
139,58,-0.210
140,58,-0.150
141,58,-0.220
142,58,3.690
143,58,-0.150
144,58,-0.120
145,58,1.910
146,58,1.800
147,58,4.800
148,58,2.840
149,58,-0.110
150,58,-0.290
151,58,1.810
152,58,10.750
153,58,2.780
154,58,3.940
155,58,1.790
156,58,2.820
157,58,2.750
158,58,6.750
159,58,7.800
160,58,6.750
161,58,4.900
162,58,7.720
163,58,4.790
164,58,4.770
165,58,9.890
166,58,3.640
167,58,12.760
168,58,16.870
169,58,1.810
170,58,0.830
171,58,10.720
172,58,10.840
173,58,6.860
174,58,6.840
175,58,-0.120
176,58,1.830
177,58,7.880
178,58,0.910
179,58,-0.150
180,58,-0.280
181,58,-0.100
182,58,1.850
183,58,-0.200
184,58,-0.120
185,58,-0.190
186,58,-0.080
187,58,-0.140
188,58,-0.240
189,58,-0.200
190,58,-0.190
191,58,0.690
192,58,0.780
193,58,-0.190
194,58,-0.280
195,58,-0.210
196,58,1.730
197,58,-0.230
198,58,-0.300
133,59,-0.130
134,59,0.870
135,59,0.820
136,59,-0.220
137,59,0.700
138,59,-0.080
139,59,-0.170
140,59,-0.090
141,59,-0.300
142,59,-0.200
143,59,-0.100
144,59,1.890
145,59,-0.130
146,59,2.740
147,59,-0.190
148,59,-0.140
149,59,-0.330
150,59,1.850
151,59,7.820
152,59,3.860
153,59,5.740
154,59,1.880
155,59,0.800
156,59,6.760
157,59,1.740
158,59,4.830
159,59,2.770
160,59,4.890
161,59,0.790
162,59,3.760
163,59,1.790
164,59,5.860
165,59,2.710
166,59,3.850
167,59,4.730
168,59,6.880
169,59,-0.270
170,59,9.860
171,59,6.780
172,59,7.840
173,59,4.820
174,59,3.740
175,59,0.790
176,59,0.810
177,59,1.840
178,59,-0.170
179,59,-0.120
180,59,1.780
181,59,0.820
182,59,-0.090
183,59,-0.240
184,59,-0.250
185,59,-0.160
186,59,-0.110
187,59,-0.190
188,59,3.850
189,59,1.840
190,59,-0.240
191,59,-0.160
192,59,-0.130
193,59,-0.070
194,59,-0.280
195,59,-0.200
196,59,-0.240
197,59,-0.200
198,59,-0.220
138,60,0.740
139,60,-0.180
140,60,-0.260
141,60,0.810
142,60,-0.130
143,60,-0.090
144,60,-0.320
145,60,1.810
146,60,-0.200
147,60,-0.190
148,60,-0.120
149,60,-0.150
150,60,1.890
151,60,-0.240
152,60,4.800
153,60,1.800
154,60,1.810
155,60,-0.140
156,60,2.830
157,60,-0.230
158,60,2.820
159,60,1.730
160,60,3.920
161,60,0.940
162,60,2.850
163,60,3.850
164,60,3.840
165,60,5.800
166,60,3.870
167,60,3.810
168,60,1.730
169,60,0.860
170,60,5.660
171,60,4.790
172,60,4.850
173,60,-0.150
174,60,2.810
175,60,-0.260
176,60,3.870
177,60,1.760
178,60,-0.100
179,60,-0.200
180,60,0.750
181,60,-0.210
182,60,-0.100
183,60,-0.180
184,60,-0.210
185,60,-0.340
186,60,-0.200
187,60,-0.330
188,60,0.790
189,60,-0.130
190,60,-0.210
191,60,-0.190
192,60,-0.280
193,60,-0.120
194,60,0.590
195,60,-0.170
196,60,-0.020
197,60,-0.310
198,60,-0.170
142,61,-0.200
143,61,0.880
144,61,-0.090
145,61,0.730
146,61,1.820
147,61,1.800
148,61,4.850
149,61,1.860
150,61,1.850
151,61,-0.170
152,61,2.810
153,61,-0.110
154,61,4.890
155,61,3.850
156,61,1.880
157,61,-0.130
158,61,1.790
159,61,0.900
160,61,0.890
161,61,2.750
162,61,-0.190
163,61,3.750
164,61,0.840
165,61,1.860
166,61,1.800
167,61,0.840
168,61,6.890
169,61,3.870
170,61,-0.170
171,61,-0.150
172,61,-0.130
173,61,-0.140
174,61,6.740
175,61,3.830
176,61,0.710
177,61,1.760
178,61,-0.150
179,61,-0.280
180,61,1.820
181,61,-0.260
182,61,0.780
183,61,-0.180
184,61,3.750
185,61,-0.300
186,61,-0.160
187,61,-0.180
188,61,4.850
189,61,-0.160
190,61,-0.100
191,61,-0.120
192,61,-0.070
193,61,-0.200
194,61,-0.250
195,61,-0.180
196,61,3.890
197,61,-0.310
198,61,-0.210
147,62,5.790
148,62,0.840
149,62,0.670
150,62,2.870
151,62,-0.100
152,62,-0.250
153,62,-0.280
154,62,-0.140
155,62,0.840
156,62,-0.090
157,62,2.890
158,62,0.710
159,62,-0.320
160,62,-0.120
161,62,-0.260
162,62,1.780
163,62,-0.260
164,62,-0.170
165,62,0.900
166,62,-0.100
167,62,0.870
168,62,-0.240
169,62,-0.170
170,62,0.760
171,62,3.860
172,62,0.850
173,62,1.660
174,62,5.800
175,62,-0.200
176,62,-0.180
177,62,1.750
178,62,-0.210
179,62,-0.170
180,62,-0.180
181,62,-0.210
182,62,1.710
183,62,-0.180
184,62,2.910
185,62,-0.160
186,62,1.740
187,62,0.850
188,62,-0.260
189,62,-0.160
190,62,-0.220
191,62,-0.170
192,62,-0.230
193,62,-0.120
194,62,-0.180
195,62,-0.160
196,62,-0.150
197,62,-0.230
151,63,0.810
152,63,-0.230
153,63,-0.160
154,63,0.780
155,63,0.820
156,63,-0.140
157,63,-0.150
158,63,0.870
159,63,1.760
160,63,0.850
161,63,1.780
162,63,0.740
163,63,1.840
164,63,1.670
165,63,5.890
166,63,-0.060
167,63,2.880
168,63,-0.210
169,63,-0.170
170,63,-0.230
171,63,0.780
172,63,-0.210
173,63,-0.240
174,63,0.910
175,63,-0.120
176,63,-0.160
177,63,-0.300
178,63,-0.190
179,63,-0.130
180,63,-0.260
181,63,-0.130
182,63,-0.160
183,63,0.790
184,63,1.810
185,63,-0.340
186,63,-0.210
187,63,-0.250
188,63,-0.130
189,63,-0.110
190,63,-0.150
191,63,-0.230
192,63,-0.140
193,63,1.890
194,63,-0.180
195,63,-0.170
196,63,-0.180
197,63,-0.200
156,64,2.950
157,64,-0.180
158,64,-0.210
159,64,0.890
160,64,-0.240
161,64,2.820
162,64,-0.120
163,64,-0.280
164,64,-0.170
165,64,0.800
166,64,-0.120
167,64,4.880
168,64,-0.250
169,64,0.860
170,64,-0.120
171,64,-0.190
172,64,1.870
173,64,-0.290
174,64,-0.160
175,64,0.770
176,64,-0.250
177,64,0.700
178,64,2.840
179,64,0.750
180,64,-0.180
181,64,-0.120
182,64,-0.280
183,64,0.820
184,64,-0.200
185,64,-0.220
186,64,1.820
187,64,-0.100
188,64,1.890
189,64,-0.130
190,64,-0.170
191,64,-0.180
192,64,0.690
193,64,0.680
194,64,0.770
195,64,-0.200
196,64,-0.310
197,64,-0.210
160,65,-0.160
161,65,0.830
162,65,0.680
163,65,0.760
164,65,-0.110
165,65,-0.200
166,65,4.870
167,65,-0.120
168,65,-0.140
169,65,-0.310
170,65,-0.230
171,65,-0.270
172,65,-0.140
173,65,-0.150
174,65,-0.120
175,65,-0.210
176,65,-0.210
177,65,1.910
178,65,-0.140
179,65,0.830
180,65,1.720
181,65,0.810
182,65,-0.250
183,65,-0.290
184,65,-0.160
185,65,-0.230
186,65,-0.240
187,65,-0.150
188,65,-0.270
189,65,-0.170
190,65,-0.170
191,65,-0.190
192,65,-0.100
193,65,5.810
194,65,-0.380
195,65,-0.150
196,65,-0.250
197,65,-0.190
165,66,-0.170
166,66,0.800
167,66,-0.170
168,66,-0.120
169,66,-0.080
170,66,0.880
171,66,-0.270
172,66,0.740
173,66,0.860
174,66,3.840
175,66,1.750
176,66,-0.220
177,66,1.710
178,66,-0.080
179,66,3.780
180,66,-0.130
181,66,-0.270
182,66,-0.260
183,66,-0.230
184,66,-0.320
185,66,-0.290
186,66,0.730
187,66,0.880
188,66,0.770
189,66,-0.210
190,66,-0.140
191,66,-0.170
192,66,-0.250
193,66,-0.260
194,66,-0.110
195,66,-0.210
196,66,0.670
169,67,-0.180
170,67,-0.320
171,67,2.850
172,67,-0.190
173,67,-0.220
174,67,-0.300
175,67,1.930
176,67,-0.260
177,67,-0.170
178,67,-0.190
179,67,3.880
180,67,-0.380
181,67,-0.190
182,67,0.730
183,67,-0.220
184,67,-0.160
185,67,-0.140
186,67,-0.150
187,67,-0.220
188,67,-0.250
189,67,-0.190
190,67,-0.110
191,67,-0.340
192,67,-0.250
193,67,-0.180
194,67,-0.170
195,67,-0.180
196,67,-0.100
174,68,-0.090
175,68,0.730
176,68,-0.180
177,68,1.640
178,68,-0.200
179,68,-0.230
180,68,-0.080
181,68,-0.260
182,68,0.880
183,68,-0.210
184,68,-0.210
185,68,-0.360
186,68,-0.220
187,68,-0.230
188,68,-0.220
189,68,-0.180
190,68,-0.140
191,68,-0.080
192,68,-0.200
193,68,3.700
194,68,-0.220
195,68,-0.220
196,68,-0.300
178,69,-0.130
179,69,0.740
180,69,0.830
181,69,-0.080
182,69,-0.240
183,69,-0.180
184,69,-0.100
185,69,-0.070
186,69,-0.220
187,69,-0.080
188,69,-0.250
189,69,-0.210
190,69,2.920
191,69,-0.180
192,69,-0.210
193,69,-0.470
194,69,-0.360
195,69,-0.210
196,69,-0.160
183,70,-0.350
184,70,-0.150
185,70,-0.240
186,70,2.880
187,70,0.830
188,70,-0.200
189,70,-0.250
190,70,-0.220
191,70,3.770
192,70,-0.190
193,70,-0.280
194,70,-0.330
195,70,0.680
196,70,-0.140
187,71,-0.160
188,71,0.680
189,71,-0.160
190,71,-0.310
191,71,-0.240
192,71,0.810
193,71,0.780
194,71,0.820
195,71,-0.190
192,72,-0.230
193,72,-0.160
194,72,-0.260
195,72,-0.260
