X,Y,Value
142,49,-0.170
143,49,0.800
144,49,7.820
145,49,2.780
146,49,0.870
147,49,3.780
148,49,1.860
149,49,3.880
150,49,3.860
151,49,1.820
152,49,5.850
153,49,4.950
154,49,4.850
155,49,6.690
156,49,5.830
157,49,3.890
158,49,1.870
159,49,2.700
160,49,1.880
161,49,3.940
162,49,4.840
163,49,5.750
164,49,4.930
165,49,3.820
166,49,3.860
167,49,4.770
168,49,7.840
169,49,6.870
170,49,2.790
171,49,12.740
172,49,2.820
173,49,3.690
174,49,4.730
175,49,0.860
176,49,-0.160
177,49,-0.230
178,49,3.860
179,49,-0.080
180,49,5.870
181,49,0.790
182,49,0.790
183,49,-0.250
184,49,-0.250
185,49,2.710
186,49,-0.130
187,49,-0.300
188,49,-0.220
189,49,-0.200
190,49,0.800
191,49,-0.210
192,49,-0.260
193,49,-0.240
194,49,-0.180
195,49,-0.280
196,49,-0.170
197,49,1.890
198,49,-0.220
199,49,-0.150
200,49,-0.180
201,49,0.840
107,50,-0.080
108,50,-0.210
109,50,-0.110
110,50,-0.310
111,50,-0.120
112,50,-0.180
113,50,-0.240
114,50,1.840
115,50,-0.190
116,50,-0.250
117,50,-0.150
118,50,-0.190
119,50,0.720
120,50,-0.170
121,50,-0.320
122,50,-0.310
123,50,-0.220
124,50,-0.330
125,50,0.790
126,50,1.880
127,50,-0.160
128,50,-0.210
129,50,-0.150
130,50,-0.070
131,50,-0.240
132,50,0.820
133,50,0.840
134,50,-0.110
135,50,1.780
136,50,1.740
137,50,1.760
138,50,2.890
139,50,5.810
140,50,0.770
141,50,-0.250
142,50,-0.170
143,50,3.890
144,50,3.790
145,50,0.820
146,50,5.710
147,50,4.820
148,50,1.760
149,50,2.910
150,50,6.820
151,50,3.820
152,50,0.710
153,50,3.850
154,50,9.830
155,50,2.810
156,50,3.880
157,50,8.790
158,50,9.830
159,50,2.860
160,50,0.720
161,50,9.900
162,50,2.810
163,50,4.890
164,50,9.900
165,50,3.690
166,50,7.850
167,50,4.820
168,50,8.710
169,50,4.840
170,50,6.820
171,50,8.870
172,50,18.770
173,50,2.840
174,50,0.890
175,50,1.910
176,50,3.760
177,50,4.890
178,50,0.840
179,50,4.830
180,50,0.800
181,50,-0.280
182,50,-0.100
183,50,0.890
184,50,-0.130
185,50,-0.190
186,50,0.650
187,50,0.920
188,50,-0.260
189,50,-0.190
190,50,-0.230
191,50,-0.240
192,50,-0.340
193,50,-0.100
194,50,-0.280
195,50,-0.110
196,50,-0.200
197,50,0.870
198,50,0.850
199,50,-0.140
200,50,1.850
201,50,1.820
101,51,4.850
102,51,0.710
103,51,-0.150
104,51,-0.260
105,51,-0.220
106,51,-0.150
107,51,-0.170
108,51,-0.290
109,51,-0.160
110,51,-0.200
111,51,-0.170
112,51,2.770
113,51,1.800
114,51,-0.100
115,51,-0.180
116,51,-0.230
117,51,-0.170
118,51,-0.130
119,51,-0.210
120,51,1.850
121,51,-0.120
122,51,-0.210
123,51,-0.250
124,51,-0.240
125,51,-0.230
126,51,-0.100
127,51,-0.210
128,51,-0.150
129,51,-0.350
130,51,1.800
131,51,1.880
132,51,-0.150
133,51,-0.130
134,51,0.840
135,51,-0.200
136,51,3.840
137,51,-0.140
138,51,2.800
139,51,-0.140
140,51,1.870
141,51,-0.080
142,51,4.830
143,51,7.720
144,51,3.760
145,51,6.860
146,51,4.830
147,51,8.830
148,51,4.810
149,51,0.920
150,51,3.800
151,51,15.860
152,51,9.860
153,51,4.810
154,51,2.860
155,51,8.880
156,51,6.870
157,51,0.870
158,51,3.840
159,51,1.860
160,51,14.760
161,51,5.750
162,51,14.800
163,51,3.790
164,51,5.900
165,51,10.810
166,51,2.810
167,51,6.710
168,51,0.940
169,51,4.840
170,51,3.840
171,51,-0.250
172,51,1.870
173,51,2.850
174,51,3.750
175,51,1.880
176,51,5.800
177,51,-0.160
178,51,-0.080
179,51,-0.120
180,51,2.810
181,51,0.700
182,51,-0.290
183,51,3.890
184,51,-0.080
185,51,-0.240
186,51,-0.140
187,51,-0.160
188,51,-0.200
189,51,1.850
190,51,-0.210
191,51,-0.080
192,51,-0.160
193,51,-0.220
194,51,-0.220
195,51,-0.260
196,51,-0.280
197,51,0.830
198,51,-0.160
199,51,-0.210
200,51,-0.300
201,51,-0.150
202,51,-0.180
95,52,-0.160
96,52,-0.270
97,52,1.870
98,52,-0.240
99,52,-0.230
100,52,-0.210
101,52,-0.140
102,52,-0.130
103,52,-0.240
104,52,-0.270
105,52,-0.290
106,52,-0.080
107,52,0.820
108,52,-0.160
109,52,-0.230
110,52,-0.160
111,52,1.750
112,52,-0.240
113,52,-0.180
114,52,-0.320
115,52,-0.220
116,52,0.810
117,52,-0.200
118,52,-0.250
119,52,-0.130
120,52,-0.200
121,52,-0.190
122,52,-0.250
123,52,-0.150
124,52,-0.170
125,52,0.850
126,52,-0.170
127,52,-0.190
128,52,-0.110
129,52,-0.150
130,52,-0.170
131,52,-0.200
132,52,0.920
133,52,-0.160
134,52,-0.140
135,52,-0.230
136,52,-0.250
137,52,-0.140
138,52,-0.050
139,52,6.790
140,52,0.760
141,52,2.850
142,52,5.760
143,52,8.930
144,52,3.850
145,52,12.810
146,52,3.760
147,52,25.940
148,52,4.900
149,52,16.830
150,52,14.720
151,52,6.810
152,52,12.830
153,52,7.830
154,52,6.860
155,52,3.830
156,52,7.730
157,52,7.740
158,52,5.830
159,52,3.770
160,52,7.870
161,52,9.830
162,52,1.800
163,52,4.860
164,52,7.830
165,52,6.770
166,52,2.840
167,52,0.900
168,52,3.820
169,52,7.780
170,52,-0.220
171,52,0.880
172,52,0.920
173,52,0.840
174,52,1.800
175,52,-0.190
176,52,-0.140
177,52,1.810
178,52,-0.200
179,52,-0.140
180,52,-0.180
181,52,-0.110
182,52,0.720
183,52,-0.170
184,52,-0.220
185,52,-0.070
186,52,-0.210
187,52,-0.360
188,52,0.870
189,52,-0.240
190,52,-0.160
191,52,-0.220
192,52,-0.200
193,52,-0.120
194,52,-0.150
195,52,-0.240
196,52,-0.250
197,52,1.860
198,52,0.800
199,52,-0.270
200,52,-0.230
201,52,-0.120
202,52,-0.270
90,53,-0.210
91,53,-0.200
92,53,-0.260
93,53,0.910
94,53,-0.300
95,53,0.810
96,53,-0.110
97,53,-0.180
98,53,-0.200
99,53,-0.370
100,53,-0.170
101,53,-0.190
102,53,-0.250
103,53,-0.220
104,53,0.780
105,53,-0.350
106,53,1.750
107,53,-0.220
108,53,-0.220
109,53,-0.140
110,53,-0.050
111,53,-0.270
112,53,-0.250
113,53,-0.210
114,53,-0.190
115,53,-0.200
116,53,-0.310
117,53,0.730
118,53,-0.120
119,53,0.770
120,53,-0.280
121,53,-0.210
122,53,1.750
123,53,-0.130
124,53,-0.180
125,53,-0.250
126,53,-1.130
127,53,-0.210
128,53,-0.070
129,53,-0.210
130,53,0.810
131,53,-0.270
132,53,-0.140
133,53,-0.080
134,53,2.780
135,53,0.860
136,53,1.870
137,53,0.840
138,53,6.890
139,53,10.750
140,53,2.800
141,53,5.850
142,53,14.780
143,53,6.800
144,53,8.850
145,53,11.800
146,53,5.820
147,53,2.800
148,53,6.870
149,53,6.820
150,53,7.750
151,53,12.790
152,53,17.870
153,53,8.840
154,53,2.940
155,53,1.870
156,53,9.830
157,53,3.820
158,53,6.750
159,53,2.930
160,53,7.670
161,53,1.670
162,53,-0.150
163,53,11.880
164,53,-0.220
165,53,11.840
166,53,0.770
167,53,2.800
168,53,1.660
169,53,2.850
170,53,1.650
171,53,0.810
172,53,0.880
173,53,-0.190
174,53,-0.140
175,53,1.830
176,53,-0.230
177,53,-0.170
178,53,0.870
179,53,-0.170
180,53,-0.140
181,53,0.800
182,53,0.820
183,53,-0.140
184,53,-0.170
185,53,1.830
186,53,-0.230
187,53,-0.200
188,53,-0.160
189,53,-0.180
190,53,-0.180
191,53,0.820
192,53,-0.270
193,53,-0.080
194,53,-0.240
195,53,-0.230
196,53,-0.110
197,53,-0.270
198,53,-0.200
199,53,0.830
200,53,-0.250
201,53,-0.190
202,53,-0.150
90,54,-0.170
91,54,-0.200
92,54,-0.230
93,54,-0.240
94,54,0.660
95,54,-0.260
96,54,1.780
97,54,-0.190
98,54,-0.150
99,54,1.800
100,54,-0.160
101,54,0.760
102,54,-0.170
103,54,-0.280
104,54,-0.150
105,54,-0.200
106,54,-0.120
107,54,-0.180
108,54,-0.370
109,54,1.900
110,54,-0.240
111,54,-0.280
112,54,-0.200
113,54,-0.130
114,54,-0.380
115,54,-0.100
116,54,-0.280
117,54,-0.320
118,54,-0.180
119,54,-0.290
120,54,-0.220
121,54,-0.360
122,54,-0.230
123,54,-0.130
124,54,-0.130
125,54,-0.240
126,54,-0.280
127,54,-0.120
128,54,-0.260
129,54,-0.170
130,54,0.880
131,54,-0.110
132,54,0.810
133,54,-0.240
134,54,-0.260
135,54,2.840
136,54,0.860
137,54,1.860
138,54,1.780
139,54,2.880
140,54,6.820
141,54,8.860
142,54,6.840
143,54,9.830
144,54,21.920
145,54,14.790
146,54,6.780
147,54,12.840
148,54,12.900
149,54,7.890
150,54,8.800
151,54,8.790
152,54,1.790
153,54,7.880
154,54,10.830
155,54,5.750
156,54,1.780
157,54,0.780
158,54,1.720
159,54,2.830
160,54,0.830
161,54,3.830
162,54,1.870
163,54,1.860
164,54,8.850
165,54,2.910
166,54,-0.210
167,54,0.690
168,54,-0.160
169,54,-0.310
170,54,0.780
171,54,0.790
172,54,-0.220
173,54,0.800
174,54,-0.480
175,54,1.840
176,54,0.840
177,54,1.920
178,54,-0.200
179,54,-0.330
180,54,-0.120
181,54,0.840
182,54,-0.100
183,54,2.870
184,54,3.800
185,54,2.820
186,54,-0.150
187,54,1.760
188,54,-0.180
189,54,-0.200
190,54,1.800
191,54,-0.140
192,54,-0.210
193,54,-0.110
194,54,-0.310
195,54,-0.290
196,54,0.860
197,54,3.660
198,54,-0.140
199,54,-0.200
200,54,-0.300
90,55,-0.290
91,55,-0.150
92,55,-0.180
93,55,-0.080
94,55,-0.200
95,55,1.720
96,55,-0.190
97,55,-0.210
98,55,-0.230
99,55,-0.090
100,55,2.810
101,55,-0.180
102,55,-0.130
103,55,-0.360
104,55,-0.240
105,55,-0.290
106,55,-0.120
107,55,-0.190
108,55,-0.110
109,55,-0.240
110,55,0.830
111,55,0.720
112,55,-0.080
113,55,-0.220
114,55,-0.150
115,55,1.870
116,55,-0.260
117,55,-0.280
118,55,-0.190
119,55,-0.070
120,55,-0.270
121,55,1.590
122,55,1.910
123,55,1.780
124,55,-0.200
125,55,-0.200
126,55,-0.300
127,55,-0.200
128,55,-0.240
129,55,-0.180
130,55,-0.080
131,55,-0.140
132,55,-0.170
133,55,0.830
134,55,-0.200
135,55,0.790
136,55,0.830
137,55,0.780
138,55,-0.220
139,55,9.880
140,55,17.830
141,55,17.880
142,55,4.740
143,55,13.840
144,55,7.820
145,55,8.820
146,55,7.800
147,55,2.760
148,55,10.870
149,55,3.860
150,55,11.800
151,55,7.830
152,55,8.930
153,55,16.880
154,55,6.830
155,55,6.890
156,55,1.880
157,55,2.770
158,55,3.920
159,55,3.780
160,55,-0.130
161,55,-0.230
162,55,1.800
163,55,3.850
164,55,0.720
165,55,0.760
166,55,-0.160
167,55,-0.170
168,55,0.900
169,55,2.640
170,55,-0.150
171,55,2.870
172,55,0.890
173,55,1.850
174,55,0.860
175,55,1.840
176,55,0.940
177,55,-0.180
178,55,-0.210
179,55,-0.200
180,55,-0.220
181,55,-0.320
182,55,-0.150
183,55,-0.260
184,55,-0.150
185,55,-0.210
186,55,-0.260
187,55,-0.200
188,55,2.850
189,55,-0.360
190,55,-0.040
191,55,0.740
192,55,-0.170
193,55,0.840
194,55,-0.120
90,56,-0.270
91,56,0.840
92,56,-0.120
93,56,-0.250
94,56,-0.260
95,56,-0.190
96,56,-0.180
97,56,0.870
98,56,-0.130
99,56,-0.140
100,56,-0.200
101,56,-0.150
102,56,-0.210
103,56,-0.250
104,56,2.790
105,56,-0.100
106,56,-0.090
107,56,-0.180
108,56,-0.260
109,56,-0.220
110,56,-0.110
111,56,-0.150
112,56,-0.150
113,56,-0.200
114,56,-0.210
115,56,-0.240
116,56,2.930
117,56,-0.200
118,56,0.900
119,56,-0.210
120,56,-0.350
121,56,-0.230
122,56,-0.110
123,56,-0.170
124,56,-0.300
125,56,-0.510
126,56,-0.310
127,56,0.820
128,56,-0.190
129,56,-0.230
130,56,-0.160
131,56,-0.160
132,56,-0.130
133,56,-0.140
134,56,0.840
135,56,1.800
136,56,-0.110
137,56,0.890
138,56,3.850
139,56,7.750
140,56,2.800
141,56,2.910
142,56,3.780
143,56,4.790
144,56,5.780
145,56,5.890
146,56,2.820
147,56,3.890
148,56,0.880
149,56,3.890
150,56,6.870
151,56,6.840
152,56,7.890
153,56,2.860
154,56,2.820
155,56,1.770
156,56,4.750
157,56,0.760
158,56,2.750
159,56,4.800
160,56,1.690
161,56,3.770
162,56,2.800
163,56,1.930
164,56,3.750
165,56,1.850
166,56,1.880
167,56,0.790
168,56,1.840
169,56,2.860
170,56,-0.190
171,56,6.780
172,56,-0.200
173,56,-0.200
174,56,-0.340
175,56,-0.150
176,56,-0.240
177,56,3.860
178,56,-0.230
179,56,0.850
180,56,-0.260
181,56,1.820
182,56,-0.170
183,56,2.720
184,56,-0.180
185,56,1.820
186,56,-0.120
187,56,-0.180
90,57,-0.280
91,57,-0.230
92,57,0.840
93,57,-0.200
94,57,-0.230
95,57,0.790
96,57,-0.260
97,57,-0.200
98,57,-0.140
99,57,-0.220
100,57,-0.130
101,57,-0.180
102,57,-0.340
103,57,-0.290
104,57,-0.090
105,57,-0.200
106,57,-0.270
107,57,-0.180
108,57,-0.210
109,57,3.850
110,57,-0.150
111,57,-0.240
112,57,-0.140
113,57,-0.120
114,57,-0.190
115,57,-0.200
116,57,-0.230
117,57,0.840
118,57,-0.080
119,57,0.840
120,57,-0.220
121,57,1.890
122,57,-0.240
123,57,-0.210
124,57,-0.160
125,57,-0.160
126,57,1.700
127,57,-0.170
128,57,1.850
129,57,-0.140
130,57,3.890
131,57,-0.180
132,57,-0.150
133,57,-0.220
134,57,-0.120
135,57,-0.090
136,57,0.740
137,57,-0.150
138,57,8.830
139,57,6.780
140,57,7.840
141,57,2.740
142,57,8.890
143,57,3.880
144,57,3.740
145,57,1.800
146,57,3.670
147,57,-0.080
148,57,3.660
149,57,-0.240
150,57,-0.220
151,57,5.810
152,57,1.810
153,57,-0.090
154,57,0.800
155,57,4.740
156,57,0.840
157,57,1.870
158,57,0.920
159,57,-0.110
160,57,0.730
161,57,-0.120
162,57,0.690
163,57,2.790
164,57,-0.260
165,57,-0.230
166,57,-0.180
167,57,-0.130
168,57,0.850
169,57,-0.090
170,57,-0.310
171,57,-0.110
172,57,1.860
173,57,-0.080
174,57,0.790
175,57,-0.140
176,57,-0.290
177,57,-0.140
178,57,-0.140
179,57,0.810
180,57,-0.120
181,57,-0.150
91,58,-0.270
92,58,-0.250
93,58,-0.310
94,58,-0.160
95,58,-0.260
96,58,-0.140
97,58,-0.180
98,58,-0.170
99,58,-0.210
100,58,0.850
101,58,2.860
102,58,-0.310
103,58,-0.340
104,58,-0.220
105,58,0.820
106,58,-0.180
107,58,-0.200
108,58,-0.210
109,58,1.830
110,58,-0.140
111,58,-0.100
112,58,-0.090
113,58,-0.140
114,58,-0.090
115,58,0.800
116,58,-0.090
117,58,-0.190
118,58,-0.230
119,58,-0.210
120,58,-0.200
121,58,-0.090
122,58,-0.120
123,58,1.700
124,58,1.790
125,58,-0.240
126,58,-0.300
127,58,-0.270
128,58,-0.160
129,58,-0.200
130,58,-0.240
131,58,-0.090
132,58,7.760
133,58,-0.270
134,58,-0.180
135,58,-0.140
136,58,-0.220
137,58,-0.280
138,58,-0.140
139,58,4.790
140,58,1.850
141,58,1.780
142,58,-0.310
143,58,5.850
144,58,4.880
145,58,0.910
146,58,10.800
147,58,4.800
148,58,-0.160
149,58,1.890
150,58,0.710
151,58,-0.190
152,58,0.750
153,58,1.780
154,58,6.940
155,58,-0.210
156,58,1.820
157,58,-0.250
158,58,-0.250
159,58,2.800
160,58,1.750
161,58,3.900
162,58,-0.280
163,58,-0.210
164,58,1.770
165,58,3.890
166,58,-0.360
167,58,-0.240
168,58,-0.130
169,58,0.810
170,58,-0.170
171,58,0.720
172,58,-0.160
173,58,-0.140
174,58,4.840
175,58,-0.120
91,59,-0.180
92,59,0.870
93,59,-0.170
94,59,-0.160
95,59,0.890
96,59,-0.240
97,59,-0.270
98,59,-0.300
99,59,-0.220
100,59,-0.320
101,59,4.810
102,59,-0.220
103,59,-0.210
104,59,-0.290
105,59,-0.270
106,59,-0.100
107,59,0.790
108,59,-0.120
109,59,-0.090
110,59,-0.340
111,59,-0.210
112,59,1.830
113,59,-0.280
114,59,-0.140
115,59,-0.220
116,59,-0.190
117,59,-0.190
118,59,-0.180
119,59,-0.280
120,59,1.640
121,59,-0.150
122,59,-0.190
123,59,-0.300
124,59,-0.190
125,59,-0.260
126,59,-0.070
127,59,-0.160
128,59,-0.230
129,59,-0.230
130,59,-0.150
131,59,0.880
132,59,-0.130
133,59,1.870
134,59,-0.130
135,59,-0.180
136,59,3.780
137,59,-0.300
138,59,0.920
139,59,1.830
140,59,2.910
141,59,1.700
142,59,6.800
