X,Y,Value
154,94,1.760
155,94,3.800
156,94,-0.280
157,94,-0.120
119,95,5.740
120,95,1.840
121,95,-0.280
122,95,1.850
123,95,-0.260
124,95,-0.090
125,95,-0.150
126,95,-0.190
127,95,-0.150
128,95,0.810
129,95,-0.190
130,95,2.750
131,95,-0.300
132,95,2.840
133,95,1.790
134,95,3.910
135,95,3.880
136,95,2.760
137,95,4.820
138,95,1.810
139,95,8.860
140,95,2.810
141,95,2.890
142,95,3.750
143,95,0.810
144,95,4.710
145,95,2.960
146,95,1.810
147,95,4.760
148,95,-0.180
149,95,-0.140
150,95,0.870
151,95,0.860
152,95,0.900
153,95,1.850
154,95,0.760
155,95,-0.200
156,95,4.830
157,95,0.760
158,95,2.780
159,95,0.830
160,95,-0.220
119,96,0.770
120,96,-0.110
121,96,-0.280
122,96,-0.300
123,96,-0.130
124,96,-0.200
125,96,0.810
126,96,-0.320
127,96,-0.210
128,96,-0.160
129,96,3.900
130,96,0.720
131,96,-0.140
132,96,0.800
133,96,0.880
134,96,2.810
135,96,2.770
136,96,0.790
137,96,1.790
138,96,6.800
139,96,5.830
140,96,6.820
141,96,14.700
142,96,5.690
143,96,12.780
144,96,1.840
145,96,7.810
146,96,6.750
147,96,7.750
148,96,0.790
149,96,3.650
150,96,-0.170
151,96,0.930
152,96,5.780
153,96,0.850
154,96,-0.150
155,96,1.780
156,96,0.850
157,96,-0.140
158,96,3.850
159,96,-0.230
160,96,1.790
161,96,0.770
162,96,2.780
163,96,0.710
164,96,-0.130
118,97,-0.250
119,97,0.840
120,97,-0.160
121,97,-0.190
122,97,0.740
123,97,-0.340
124,97,-0.210
125,97,0.770
126,97,-0.350
127,97,3.780
128,97,0.890
129,97,0.740
130,97,-0.220
131,97,-0.330
132,97,0.700
133,97,-0.230
134,97,0.890
135,97,-0.230
136,97,5.790
137,97,1.820
138,97,10.750
139,97,11.870
140,97,7.840
141,97,18.800
142,97,5.880
143,97,13.780
144,97,5.830
145,97,9.780
146,97,6.760
147,97,8.770
148,97,7.910
149,97,2.860
150,97,0.900
151,97,7.890
152,97,4.890
153,97,5.800
154,97,0.820
155,97,0.770
156,97,5.810
157,97,10.850
158,97,-0.190
159,97,1.700
160,97,1.780
161,97,0.800
162,97,0.860
163,97,3.810
164,97,0.780
165,97,-0.140
166,97,-0.170
167,97,1.920
118,98,0.800
119,98,-0.360
120,98,-0.260
121,98,-0.230
122,98,-0.140
123,98,-0.170
124,98,-0.180
125,98,-0.400
126,98,0.700
127,98,0.790
128,98,0.780
129,98,-0.280
130,98,0.780
131,98,0.800
132,98,0.780
133,98,-0.170
134,98,1.740
135,98,5.760
136,98,4.880
137,98,5.830
138,98,8.810
139,98,4.780
140,98,7.760
141,98,7.770
142,98,3.720
143,98,2.870
144,98,1.820
145,98,3.860
146,98,6.820
147,98,8.750
148,98,5.800
149,98,5.730
150,98,2.840
151,98,1.880
152,98,2.810
153,98,6.830
154,98,1.910
155,98,1.850
156,98,1.920
157,98,5.850
158,98,0.720
159,98,0.810
160,98,-0.160
161,98,1.900
162,98,-0.270
163,98,1.830
164,98,0.700
165,98,-0.160
166,98,0.800
167,98,-0.310
168,98,4.860
169,98,-0.200
170,98,-0.170
120,99,-0.290
121,99,-0.210
122,99,-0.150
123,99,0.750
124,99,-0.230
125,99,0.750
126,99,-0.340
127,99,4.840
128,99,1.640
129,99,-0.160
130,99,0.700
131,99,-0.200
132,99,4.800
133,99,-0.170
134,99,3.790
135,99,0.840
136,99,-0.090
137,99,2.740
138,99,4.760
139,99,4.890
140,99,5.840
141,99,5.830
142,99,9.820
143,99,7.880
144,99,4.760
145,99,4.780
146,99,2.900
147,99,8.780
148,99,11.690
149,99,10.850
150,99,7.820
151,99,3.850
152,99,0.730
153,99,4.810
154,99,1.870
155,99,5.890
156,99,4.820
157,99,0.750
158,99,1.860
159,99,0.750
160,99,0.710
161,99,0.860
162,99,-0.130
163,99,4.690
164,99,0.800
165,99,-0.250
166,99,-0.210
167,99,-0.210
168,99,-0.240
169,99,0.760
170,99,-0.150
171,99,0.760
172,99,-0.180
173,99,0.790
124,100,-0.200
125,100,-0.180
126,100,-0.340
127,100,0.660
128,100,-0.170
129,100,0.830
130,100,-0.290
131,100,3.670
132,100,-0.140
133,100,-0.230
134,100,1.760
135,100,-0.180
136,100,4.750
137,100,-0.270
138,100,1.780
139,100,4.840
140,100,5.780
141,100,5.840
142,100,10.740
143,100,6.890
144,100,6.630
145,100,16.840
146,100,6.830
147,100,2.580
148,100,6.760
149,100,10.800
150,100,6.660
151,100,6.790
152,100,3.790
153,100,5.810
154,100,6.820
155,100,1.750
156,100,-0.210
157,100,4.740
158,100,0.820
159,100,1.820
160,100,1.790
161,100,4.850
162,100,1.770
163,100,-0.190
164,100,2.930
165,100,2.710
166,100,3.720
167,100,0.740
168,100,3.730
169,100,-0.180
170,100,-0.080
171,100,3.770
172,100,-0.210
173,100,2.860
174,100,-0.240
175,100,1.870
176,100,2.730
177,100,0.850
127,101,-0.200
128,101,-0.270
129,101,-0.160
130,101,-0.220
131,101,-0.190
132,101,-0.120
133,101,-0.330
134,101,4.820
135,101,-0.310
136,101,2.810
137,101,-0.190
138,101,1.740
139,101,9.790
140,101,2.740
141,101,2.870
142,101,3.810
143,101,4.850
144,101,0.890
145,101,7.820
146,101,3.830
147,101,5.780
148,101,1.840
149,101,8.750
150,101,15.750
151,101,10.750
152,101,12.760
153,101,17.750
154,101,4.810
155,101,3.660
156,101,2.820
157,101,6.790
158,101,2.710
159,101,5.880
160,101,1.850
161,101,8.830
162,101,8.760
163,101,9.820
164,101,3.840
165,101,2.730
166,101,2.810
167,101,1.880
168,101,1.910
169,101,0.880
170,101,0.800
171,101,0.840
172,101,0.880
173,101,2.730
174,101,-0.150
175,101,0.820
176,101,2.770
177,101,-0.220
178,101,-0.210
179,101,-0.250
180,101,0.800
130,102,-0.240
131,102,0.760
132,102,0.770
133,102,0.660
134,102,-0.270
135,102,1.780
136,102,-0.400
137,102,-0.180
138,102,0.720
139,102,4.650
140,102,-0.080
141,102,3.880
142,102,-0.210
143,102,-0.350
144,102,4.770
145,102,2.780
146,102,6.720
147,102,8.770
148,102,8.750
149,102,1.840
150,102,7.720
151,102,8.800
152,102,8.830
153,102,9.820
154,102,4.760
155,102,3.680
156,102,2.700
157,102,1.670
158,102,4.780
159,102,7.770
160,102,3.750
161,102,5.790
162,102,2.760
163,102,5.770
164,102,0.860
165,102,2.880
166,102,1.840
167,102,0.780
168,102,5.760
169,102,0.730
170,102,6.820
171,102,0.710
172,102,0.790
173,102,-0.250
174,102,-0.250
175,102,-0.200
176,102,0.780
177,102,3.830
178,102,-0.250
179,102,-0.180
180,102,-0.160
181,102,-0.180
182,102,-0.190
183,102,-0.210
133,103,0.890
134,103,0.870
135,103,-0.180
136,103,4.820
137,103,1.690
138,103,-0.170
139,103,3.930
140,103,1.820
141,103,1.790
142,103,-0.210
143,103,0.790
144,103,3.880
145,103,1.800
146,103,0.760
147,103,5.830
148,103,1.820
149,103,5.830
150,103,2.840
151,103,7.800
152,103,2.760
153,103,7.800
154,103,5.870
155,103,9.810
156,103,9.780
157,103,10.740
158,103,5.750
159,103,10.920
160,103,5.780
161,103,1.810
162,103,3.800
163,103,0.800
164,103,1.780
165,103,8.600
166,103,3.800
167,103,3.850
168,103,4.830
169,103,8.780
170,103,-0.120
171,103,4.820
172,103,1.730
173,103,0.830
174,103,4.800
175,103,1.810
176,103,-0.210
177,103,0.820
178,103,-0.150
179,103,3.720
180,103,-0.290
181,103,-0.290
182,103,-0.280
183,103,-0.200
184,103,-0.200
185,103,-0.230
186,103,-0.190
137,104,-0.130
138,104,0.710
139,104,0.740
140,104,0.810
141,104,3.830
142,104,0.710
143,104,5.820
144,104,-0.370
145,104,1.840
146,104,2.740
147,104,-0.190
148,104,3.780
149,104,2.770
150,104,2.830
151,104,9.680
152,104,3.770
153,104,5.870
154,104,0.790
155,104,11.760
156,104,2.740
157,104,2.860
158,104,19.790
159,104,7.800
160,104,1.850
161,104,5.690
162,104,8.770
163,104,5.720
164,104,11.850
165,104,0.640
166,104,4.790
167,104,5.880
168,104,3.730
169,104,2.690
170,104,4.740
171,104,6.750
172,104,4.790
173,104,6.820
174,104,1.700
175,104,2.870
176,104,-0.160
177,104,7.850
178,104,-0.310
179,104,-0.280
180,104,0.730
181,104,-0.190
182,104,-0.120
183,104,-0.220
184,104,2.790
185,104,-0.300
186,104,1.750
187,104,-0.240
188,104,-0.130
140,105,2.870
141,105,-0.270
142,105,-0.170
143,105,0.840
144,105,0.870
145,105,2.710
146,105,0.730
147,105,1.830
148,105,-0.130
149,105,5.700
150,105,0.910
151,105,0.820
152,105,1.780
153,105,6.820
154,105,8.810
155,105,7.910
156,105,4.760
157,105,6.740
158,105,10.790
159,105,10.710
160,105,1.900
161,105,9.770
162,105,5.840
163,105,3.830
164,105,5.860
165,105,1.870
166,105,2.810
167,105,3.710
168,105,8.750
169,105,3.860
170,105,6.700
171,105,11.850
172,105,9.880
173,105,5.800
174,105,1.720
175,105,3.840
176,105,0.820
177,105,6.730
178,105,1.720
179,105,4.840
180,105,1.810
181,105,-0.140
182,105,-0.230
183,105,-0.150
184,105,-0.180
185,105,-0.270
186,105,-0.170
187,105,-0.130
188,105,2.800
143,106,0.800
144,106,-0.280
145,106,3.720
146,106,1.830
147,106,-0.140
148,106,-0.360
149,106,10.760
150,106,0.830
151,106,5.700
152,106,0.800
153,106,0.860
154,106,0.790
155,106,2.810
156,106,0.810
157,106,2.840
158,106,8.820
159,106,4.860
160,106,4.830
161,106,3.890
162,106,8.770
163,106,9.870
164,106,7.890
165,106,1.840
166,106,9.900
167,106,3.860
168,106,9.860
169,106,6.770
170,106,2.910
171,106,7.850
172,106,4.860
173,106,5.840
174,106,7.800
175,106,6.800
176,106,1.860
177,106,-0.130
178,106,2.760
179,106,0.890
180,106,1.750
181,106,-0.090
182,106,-0.290
183,106,-0.270
184,106,-0.120
185,106,-0.090
186,106,-0.180
187,106,-0.220
146,107,1.770
147,107,1.800
148,107,0.860
149,107,0.780
150,107,1.830
151,107,2.830
152,107,1.860
153,107,5.690
154,107,6.800
155,107,0.880
156,107,1.790
157,107,1.900
158,107,3.740
159,107,3.850
160,107,0.670
161,107,4.700
162,107,-0.130
163,107,0.770
164,107,2.820
165,107,3.770
166,107,3.850
167,107,5.810
168,107,3.780
169,107,4.750
170,107,1.790
171,107,3.810
172,107,4.800
173,107,2.720
174,107,2.800
175,107,1.750
176,107,0.740
177,107,-0.130
178,107,0.840
179,107,1.770
180,107,0.760
181,107,-0.140
182,107,0.810
183,107,-0.180
184,107,-0.230
185,107,-0.160
186,107,-0.240
187,107,-0.230
149,108,0.780
150,108,3.830
151,108,-0.220
152,108,1.760
153,108,0.890
154,108,-0.130
155,108,1.740
156,108,5.730
157,108,1.660
158,108,2.740
159,108,2.810
160,108,6.860
161,108,2.720
162,108,1.900
163,108,2.860
164,108,0.860
165,108,1.860
166,108,0.790
167,108,5.790
168,108,2.810
169,108,0.890
170,108,0.790
171,108,7.770
172,108,5.850
173,108,4.810
174,108,4.740
175,108,5.860
176,108,1.760
177,108,0.900
178,108,-0.150
179,108,1.730
180,108,1.750
181,108,0.900
182,108,-0.220
183,108,-0.100
184,108,1.820
185,108,-0.210
186,108,-0.150
187,108,-0.180
153,109,2.910
154,109,9.790
155,109,2.820
156,109,1.760
157,109,-0.250
158,109,0.740
159,109,1.810
160,109,5.890
161,109,0.860
162,109,0.720
163,109,0.670
164,109,1.730
165,109,2.840
166,109,-0.290
167,109,0.770
168,109,9.790
169,109,5.840
170,109,1.780
171,109,4.870
172,109,2.740
173,109,-0.250
174,109,1.850
175,109,1.840
176,109,-0.100
177,109,-0.190
178,109,2.820
179,109,0.810
180,109,0.590
181,109,-0.230
182,109,-0.200
183,109,0.890
184,109,2.770
185,109,-0.230
186,109,0.870
156,110,2.790
157,110,0.830
158,110,2.770
159,110,0.800
160,110,0.730
161,110,3.760
162,110,0.860
163,110,2.760
164,110,-0.240
165,110,2.860
166,110,0.830
167,110,1.790
168,110,2.740
169,110,3.790
170,110,-0.160
171,110,3.720
172,110,3.800
173,110,1.920
174,110,4.810
175,110,0.910
176,110,0.920
177,110,-0.160
178,110,0.840
179,110,-0.220
180,110,0.660
181,110,0.680
182,110,-0.250
183,110,-0.210
184,110,0.820
185,110,0.870
186,110,-0.280
159,111,1.870
160,111,-0.260
161,111,4.750
162,111,-0.280
163,111,-0.140
164,111,-0.190
165,111,1.780
166,111,2.740
167,111,0.800
168,111,0.860
169,111,-0.140
170,111,-0.130
171,111,1.790
172,111,-0.260
173,111,0.600
174,111,-0.030
175,111,-0.150
176,111,-0.220
177,111,-0.260
178,111,-0.180
179,111,0.760
180,111,-0.210
181,111,-0.200
182,111,-0.220
183,111,-0.130
184,111,-0.170
185,111,1.610
186,111,1.870
162,112,-0.290
163,112,0.870
164,112,3.730
165,112,3.870
166,112,0.590
167,112,-0.310
168,112,0.740
169,112,-0.140
170,112,0.700
171,112,0.860
172,112,1.830
173,112,-0.180
174,112,3.770
175,112,-0.200
176,112,0.850
177,112,1.720
178,112,-0.260
179,112,0.760
180,112,-0.190
181,112,-0.300
182,112,-0.270
183,112,0.840
184,112,-0.200
185,112,-0.200
186,112,-0.130
165,113,4.820
166,113,1.730
167,113,4.680
168,113,-0.120
169,113,3.640
170,113,-0.240
171,113,3.830
172,113,-0.160
173,113,1.880
174,113,-0.100
175,113,1.860
176,113,-0.240
177,113,1.630
178,113,-0.150
179,113,1.830
180,113,-0.280
181,113,3.770
182,113,0.840
183,113,3.900
184,113,-0.270
185,113,-0.390
169,114,1.830
170,114,-0.080
171,114,-0.120
172,114,1.730
173,114,-0.270
174,114,-0.090
175,114,-0.310
176,114,0.920
177,114,-0.190
178,114,-0.320
179,114,-0.150
180,114,0.860
181,114,3.760
182,114,1.910
183,114,-0.310
184,114,-0.080
185,114,-0.270
172,115,-0.200
173,115,0.750
174,115,1.730
175,115,-0.250
176,115,3.780
177,115,1.760
178,115,-0.130
179,115,-0.270
180,115,1.800
181,115,-0.280
182,115,2.790
183,115,3.900
184,115,-0.130
185,115,-0.160
175,116,0.810
176,116,0.770
177,116,-0.160
178,116,-0.170
179,116,1.650
180,116,-0.180
181,116,-0.370
182,116,-0.280
183,116,-0.250
184,116,-0.090
178,117,-0.470
179,117,1.680
180,117,0.760
181,117,-0.270
182,117,-0.220
183,117,-0.080
184,117,0.760
182,118,0.870
183,118,-0.140
184,118,0.850
